model	lik	mode	convergence
1A	-5110.46050101519	1.80661431629713	0
1C	-5143.43898003741	1.0173361239694	0
1G	-5126.194859525	0.433558136246979	0
1T	-5126.19485952498	0.43355791965974	0
2A	-5141.5561152976	1.05311050147855	0
2C	-5126.19485953047	0.43355800019236	0
2G	-5126.20708200804	0.348813945818012	0
2T	-5126.19485953046	0.433558097661344	0
3A	-5126.19485953116	0.43355806125467	0
3C	-5126.2107869549	0.401558793076925	0
3G	-5141.50057584829	1.05383592502592	0
3T	-5126.19485953105	0.433557845406927	0
4A	-5126.15304337798	0.328978407585613	0
4C	-5141.54557945297	1.05324764659446	0
4G	-5126.19485951364	0.433557990820443	0
4T	-5126.19485951361	0.433557862836597	0
5A	-5126.1948593124	0.433557500899993	0
5C	-5141.51858938325	1.05359913046759	0
5G	-5126.19485931247	0.433557702805286	0
5T	-5125.94764016815	0.286334271909733	0
6A	-5126.0992476094	0.314682999921217	0
6C	-5126.19485947947	0.433557848957668	0
6G	-5126.19485947945	0.43355790258095	0
6T	-5141.53726399574	1.0533559127704	0
7A	-5126.19485949533	0.433558217631416	0
7C	-5141.89514369759	1.04865958946547	0
7G	-5126.19485949545	0.433557993500807	0
7T	-5123.59722783805	2.47396329797029	0
8A	-5141.58157884374	1.05277918221535	0
8C	-5126.19485950091	0.433558101825261	0
8G	-5126.24626071901	0.406386869256882	0
8T	-5126.19485950092	0.433557971696206	0
9A	-5126.19485949168	0.433558200494596	0
9C	-5141.60789400392	1.0548429913393	0
9G	-5126.19485949154	0.433558848197242	0
9T	-5128.58740823398	1.02919331801391	0
10A	-5126.19485950767	0.433558121811094	0
10C	-5126.19485950747	0.433558069871477	0
10G	-5126.50975776224	1.19483922326376	0
10T	-5141.67255950622	1.05163610293151	0
11A	-5126.19485949762	0.433558184852815	0
11C	-5141.58367692253	1.05275189155964	0
11G	-5126.19485949763	0.433558384616355	0
11T	-5126.24044185892	0.411916077505348	0
12A	-5126.19485952396	0.433558009810215	0
12C	-5141.55006218517	1.0531892906834	0
12G	-5126.17809262115	0.337184342009073	0
12T	-5126.19485952406	0.433558072491758	0
13A	-5126.19485949504	0.433558160455261	0
13C	-5126.23415650476	0.416453709033826	0
13G	-5141.58535354663	1.05273008439905	0
13T	-5126.19485949495	0.433557811733258	0
14A	-5126.19485952741	0.433558093896707	0
