model	lik	mode	convergence
1A	-1304.61866176686	1.26040457508309	0
1C	-1309.00710388942	0.762292247061567	0
1G	-1303.97539599113	0.432886560483985	0
1T	-1303.97539599113	0.432886560461112	0
2A	-1304.02850620954	0.38783047237396	0
2C	-1304.55640598402	0.648569974488794	0
2G	-1309.5465050822	0.805708743237589	0
2T	-1305.56146764817	0.927089550051485	0
3A	-1304.02951059731	0.40102533296205	0
3C	-1303.97529563868	0.432977958603354	0
3G	-1303.97529563868	0.432977958603354	0
3T	-1310.04620230096	0.885681830782769	0
4A	-1303.9756108682	0.432772410604937	0
4C	-1308.41615738467	0.572602430002156	0
4G	-1304.15994149003	0.447268521954427	0
4T	-1305.65993764374	0.905755671749262	0
5A	-1304.01676246964	0.365366685854628	0
5C	-1304.13142469902	0.526706191086034	0
5G	-1303.97581554243	0.432587166136041	0
5T	-1310.06879765891	0.889932465564499	0
6A	-1303.97546329569	0.432525038818407	0
6C	-1303.97546329569	0.432525038818407	0
6G	-1304.14465186172	0.96987946778911	0
6T	-1309.88737786338	0.862578862574684	0
7A	-1309.58138026971	0.822194842185226	0
7C	-1303.97516329481	0.430954394400921	0
7G	-1305.50675943932	0.88533187307676	0
7T	-1303.97516329481	0.430954394400921	0
8A	-1304.32353503273	0.587159349758242	0
8C	-1303.97584450674	0.430753671310963	0
8G	-1303.97584450674	0.430753671310952	0
8T	-1310.17160310688	0.920071063370044	0
9A	-1304.56310478647	0.650362102170732	0
9C	-1303.97540701476	0.43180200792726	0
9G	-1310.11404886641	0.903547109023168	0
9T	-1303.97540701476	0.43180200792726	0
10A	-1306.47621100621	0.884736044354077	0
10C	-1304.49920000273	0.373897736291885	0
10G	-1303.98001484211	0.432799657513821	0
10T	-1303.98001484211	0.432799657536879	0
11A	-1303.88338966889	0.431812185170196	0
11C	-1303.97555214724	0.432448174846005	0
11G	-1310.20002386389	0.921309290866365	0
11T	-1303.97555214724	0.432448174846005	0
12A	-1309.45324622243	0.799376515897213	0
12C	-1303.97544267428	0.432797978111783	0
12G	-1303.97544267428	0.432797978107125	0
12T	-1305.30539103237	1.01474939885103	0
13A	-1303.9754795128	0.432464830285579	0
13C	-1304.2342970814	0.60912686525542	0
13G	-1303.9754795128	0.432464830285579	0
13T	-1310.00062106459	0.878719174801702	0
14A	-1304.02831609435	0.401768157042411	0
14C	-1304.00936669871	0.418651349397885	0
14G	-1303.97531767376	0.432958113934047	0
14T	-1310.05479799142	0.887123373477474	0
15A	-1304.19616529715	0.468996589883408	0
15C	-1303.97517524696	0.431040748629142	0
15G	-1310.08049538745	0.89235895351889	0
15T	-1303.97517524696	0.431040748629153	0
16A	-1303.97600868246	0.431557689630974	0
16C	-1303.97600868246	0.431557689657226	0
16G	-1308.91220580223	0.614477765522529	0
16T	-1305.67028923126	0.912292831405238	0
17A	-1310.01837470312	0.882411932944603	0
17C	-1303.97543559412	0.430789817047708	0
17G	-1303.97543559412	0.430789817047708	0
17T	-1304.55035503513	0.68968319455088	0
18A	-1309.29595167661	0.757619638241539	0
18C	-1303.97558922344	0.431493091300803	0
18G	-1305.59056805107	0.953825996575273	0
18T	-1303.97558922344	0.431493091300803	0
19A	-1303.99430970087	0.35511862617635	0
19C	-1309.53833645817	0.817156828150305	0
19G	-1305.56719073952	0.89730444383766	0
19T	-1303.97570154922	0.432152475500556	0
20A	-1310.04537177358	0.885550024695323	0
20C	-1304.02994671628	0.404347978660875	0
20G	-1303.97529121392	0.432947197996154	0
20T	-1303.97529121392	0.432947197996154	0
21A	-1310.10468062135	0.897026097863731	0
21C	-1303.97537494094	0.430915600962305	0
21G	-1304.13690058023	0.440630398826877	0
21T	-1303.97537494094	0.430915600970586	0
22A	-1304.02053840931	0.411285263185947	0
22C	-1303.97521972171	0.433013946920817	0
22G	-1310.0388690669	0.884472736949602	0
22T	-1303.97521972171	0.433013946920781	0
23A	-1303.97548720544	0.432642256222022	0
23C	-1305.5304546311	0.8832891051521	0
23G	-1309.39558856017	0.79383455146675	0
23T	-1303.97548720544	0.432642256269865	0
24A	-1303.97549416919	0.431905750235138	0
24C	-1304.1715555963	0.454340390799412	0
24G	-1303.97549416919	0.431905750230938	0
24T	-1310.0992733208	0.895876143866352	0
25A	-1303.9753488323	0.431447162233633	0
25C	-1310.16218695769	0.912735921761347	0
25G	-1304.21219295357	0.524655793450437	0
25T	-1303.9753488323	0.431447162182094	0
26A	-1303.97539691884	0.432789805975453	0
26C	-1310.06094040416	0.888166745924506	0
26G	-1304.02468449518	0.379370547120245	0
26T	-1303.97539691884	0.43278980592836	0
27A	-1303.97527602926	0.432968365936889	0
27C	-1304.44236832996	0.616515183532871	0
27G	-1310.04665650294	0.886708063661958	0
27T	-1303.97527602926	0.432968365918745	0
28A	-1304.02332330462	0.406083113634474	0
28C	-1310.04186189383	0.884960267577702	0
28G	-1303.97523638593	0.433003933459709	0
28T	-1303.97523638593	0.433003933459709	0
29A	-1310.07376800125	0.89256689813968	0
29C	-1303.97581003403	0.431732533778025	0
29G	-1304.45553529235	0.684466020585263	0
29T	-1304.18440868683	0.460211566171299	0
30A	-1303.97522225005	0.433012887062089	0
30C	-1304.02124031469	0.407967377536693	0
30G	-1310.04046251808	0.884730062262464	0
30T	-1303.97522225005	0.433012887062053	0
31A	-1309.94211675169	0.870079750632516	0
31C	-1304.03430370877	0.777596686149913	0
31G	-1303.97532451504	0.432957343027254	0
31T	-1303.97532451504	0.432957343031958	0
32A	-1304.2342970814	0.609126865281081	0
32C	-1310.00062106459	0.878719174805361	0
32G	-1303.9754795128	0.432464830285579	0
32T	-1303.9754795128	0.432464830285579	0
33A	-1303.97555214724	0.432448174846005	0
33C	-1303.88338966889	0.431812185170196	0
33G	-1310.20002386389	0.921309290866365	0
33T	-1303.97555214724	0.432448174846005	0
34A	-1303.97530160286	0.432984039909618	0
34C	-1310.041366966	0.884898303773312	0
34G	-1303.97530160286	0.432984039955768	0
34T	-1304.03050773053	0.413054385443707	0
35A	-1304.02124031469	0.407967377536564	0
35C	-1303.97522225005	0.433012887062089	0
35G	-1303.97522225005	0.433012887062089	0
35T	-1310.04046251808	0.884730062261641	0
36A	-1303.97536056801	0.431647281096027	0
36C	-1305.59356083221	0.963458829315068	0
36G	-1303.97536056801	0.431647281106438	0
36T	-1309.23279565987	0.748759806989311	0
37A	-1303.97520835552	0.433032004600719	0
37C	-1310.03652989332	0.884094102420065	0
37G	-1304.01786278545	0.414765116088048	0
37T	-1303.97520835552	0.433032004624012	0
38A	-1303.97548246367	0.432499901913148	0
38C	-1304.62939942779	0.914250948015039	0
38G	-1309.88929255667	0.862668811631468	0
38T	-1303.97548246367	0.432499901908678	0
39A	-1303.9753488323	0.431447162204634	0
