lik	gamma	delta
-4534.65128542088	0.00164590453008448	0.240974854679936
-4783.34237959488	0.00164590453008448	0.00997577684303818
-4783.48189894755	0.00164590453008448	6.61069613519961e-05
-4783.48147543849	0.00164590453008448	6.61069613519961e-05
-4783.48141647422	0.00164590453008448	6.61069613519961e-05
-4567.82281747741	0.00164590453008448	0.197100874993467
-4781.62009755214	0.00164590453008448	0.265810921398067
-4783.48133389466	0.00164590453008448	6.61069613519961e-05
-4783.4817073763	0.00164590453008448	6.61069613519961e-05
-4783.48135178799	0.00164590453008448	6.61069613519961e-05
-4783.4813980269	0.00164590453008448	6.61069613519961e-05
-4563.29130158288	0.00164590453008448	0.200501983861662
-4592.3398875963	0.00164590453008448	0.24202918731722
-4783.48133406393	0.00164590453008448	6.61069613519961e-05
-4783.28586049485	0.00164590453008448	0.13121414095534
-4747.12195258941	0.00164590453008448	0.12427461618646
-4781.68831478425	0.00164590453008448	0.226172010097226
-4783.48133472811	0.00164590453008448	6.61069613519961e-05
-4568.92110024198	0.00164590453008448	0.198714476612464
-4781.96862432915	0.00164590453008448	0.132396866620877
-4783.02099024126	0.00164590453008448	0.0185548726185608
-4783.34311152737	0.00164590453008448	0.0606418606105304
-4783.48185511182	0.00164590453008448	6.61069613519961e-05
-4538.84928935395	0.00164590453008448	0.238477908617728
-4783.48143614499	0.00164590453008448	6.61069613519961e-05
-4783.24550284837	0.00164590453008448	0.148455926637534
-4783.46944726731	0.00164590453008448	0.0212291215780053
-4565.68857631798	0.00164590453008448	0.198343876872979
-4783.48133389459	0.00164590453008448	6.61069613519961e-05
-4781.92922412359	0.00164590453008448	0.472036693795224
-4567.6634066967	0.00164590453008448	0.196949828832795
-4783.2978573003	0.00164590453008448	0.119715719495703
-4781.56319406114	0.00164590453008448	0.185615948654717
-4567.83582969795	0.00164590453008448	0.197715736915031
-4783.48133983762	0.00164590453008448	6.61069613519961e-05
-4783.48142184548	0.00164590453008448	6.61069613519961e-05
-4559.10396166317	0.00164590453008448	0.207446971759095
-4783.48133555118	0.00164590453008448	6.61069613519961e-05
-4783.36934650115	0.00164590453008448	0.0175715035495359
-4783.48147500269	0.00164590453008448	6.61069613519961e-05
-4783.48162453239	0.00164590453008448	6.61069613519961e-05
-4783.4814543278	0.00164590453008448	6.61069613519961e-05
-4563.94213941909	0.00164590453008448	0.199319769092066
-4783.48163782107	0.00164590453008448	6.61069613519961e-05
-4783.48133384981	0.00164590453008448	6.61069613519961e-05
-4783.39160543464	0.00164590453008448	0.0349983517049818
-4565.39856375707	0.00164590453008448	0.198813564241228
-4783.48133384981	0.00164590453008448	6.61069613519961e-05
-4776.63482861647	0.00164590453008448	0.184893366083417
-4778.44200742124	0.00164590453008448	0.237526025104922
-4577.99701124973	0.00164590453008448	0.197117166080457
-4783.48133401108	0.00164590453008448	6.61069613519961e-05
-4783.48133380306	0.00164590453008448	6.61069613519961e-05
-4565.92848686434	0.00164590453008448	0.197783233515173
-4783.46546982038	0.00164590453008448	0.0242858149777358
-4783.48133380306	0.00164590453008448	6.61069613519961e-05
-4782.47236401191	0.00164590453008448	0.152250550208831
-4566.96858927454	0.00164590453008448	0.197838142860703
-4783.48133400094	0.00164590453008448	6.61069613519961e-05
-4783.48140539673	0.00164590453008448	6.61069613519961e-05
-4783.48133428903	0.00164590453008448	6.61069613519961e-05
-4783.48133428903	0.00164590453008448	6.61069613519961e-05
-4565.57745081329	0.00164590453008448	0.198175506320507
-4783.48066933399	0.00164590453008448	0.00475725794591518
-4570.49020502866	0.00164590453008448	0.198164521515827
-4777.82839183197	0.00164590453008448	0.225565252812387
-4783.48150816585	0.00164590453008448	6.61069613519961e-05
-4783.48138051047	0.00164590453008448	6.61069613519961e-05
-4565.97189589512	0.00164590453008448	0.197462798405476
-4783.48144996093	0.00164590453008448	6.61069613519961e-05
-4783.48133382575	0.00164590453008448	6.61069613519961e-05
-4783.48133382575	0.00164590453008448	6.61069613519961e-05
-4783.48133382933	0.00164590453008448	6.61069613519961e-05
-4566.69538966732	0.00164590453008448	0.197733966378525
-4783.48142527801	0.00164590453008448	6.61069613519961e-05
-4782.76978419078	0.00164590453008448	0.14158679982005
-4783.4815776559	0.00164590453008448	6.61069613519961e-05
-4565.51442412001	0.00164590453008448	0.19789796667239
-4783.48133410525	0.00164590453008448	6.61069613519961e-05
-4783.48133410525	0.00164590453008448	6.61069613519961e-05
-4783.48137009942	0.00164590453008448	6.61069613519961e-05
-4783.48133386127	0.00164590453008448	6.61069613519961e-05
-4566.85456876822	0.00164590453008448	0.197321024529848
-4782.8085963294	0.00164590453008448	0.195429745641547
-4565.00773337494	0.00164590453008448	0.1983786801432
-4783.48167477541	0.00164590453008448	6.61069613519961e-05
-4783.48133442901	0.00164590453008448	6.61069613519961e-05
-4783.4813775862	0.00164590453008448	6.61069613519961e-05
-4778.84217171217	0.00164590453008448	0.794978724005054
