model	lik	mode	convergence
1A	-530.980024913459	2.99709275543824	0
1C	-694.488553435296	0.433558155599	0
1G	-707.479785779192	1.26424034955828	0
1T	-694.488553435281	0.433558068063145	0
2A	-694.48855342677	0.433558135290125	0
2C	-694.540153980089	0.406157329693468	0
2G	-694.488553426697	0.433558133809766	0
2T	-547.830938234308	2.87606602911685	0
3A	-694.488553437332	0.433558109559351	0
3C	-694.627838238984	0.728255713284028	0
3G	-694.488553437309	0.433558182102544	0
3T	-548.240733063296	2.87631115868008	0
4A	-694.519299734673	0.421342005860111	0
4C	-694.488553417823	0.433558213659955	0
4G	-548.045879718205	2.87351345653944	0
4T	-694.488553417831	0.433558086908839	0
5A	-694.53300852682	0.412807735858485	0
5C	-547.928415644526	2.87489253546042	0
5G	-694.488553422354	0.433558375084822	0
5T	-694.488553422307	0.433558250526293	0
6A	-694.488553424105	0.433558188028179	0
6C	-694.536085533609	0.410261718530566	0
6G	-547.891720881166	2.87533137031761	0
6T	-694.488553423984	0.433557572249371	0
7A	-546.865855061605	2.88860033751758	0
7C	-694.488553456417	0.433558050539157	0
7G	-694.488553456385	0.433558003476301	0
7T	-694.513148880558	0.354971329934144	0
8A	-694.344016777738	0.884769480003226	0
8C	-694.488553421464	0.433558171267483	0
8G	-548.935946337925	2.86818090493301	0
8T	-694.488553421482	0.43355784588401	0
9A	-547.944979422878	2.87469565292095	0
9C	-694.48855342164	0.433558042064825	0
9G	-694.53145009138	0.413974745458283	0
9T	-694.488553421573	0.433558007031801	0
neutral	-694.774232053443	1	0
