model	lik	mode	convergence
1A	-1136.29240621264	1.62571808521494	0
1C	-1139.01121944413	0.433383203322884	0
1G	-1142.73039188517	0.860240489468513	0
1T	-1139.01121944413	0.433383203301008	0
2A	-1139.06385001711	0.396375524619763	0
2C	-1139.01099934422	0.433348532666065	0
2G	-1139.01099934422	0.43334853269348	0
2T	-1141.43212060398	1.47596361702051	0
3A	-1139.01101456311	0.433341930955011	0
3C	-1140.95461441147	1.54192965809538	0
3G	-1139.73081352027	0.774588860693299	0
3T	-1139.01101456311	0.433341930960481	0
4A	-1139.05248363703	0.370157359557313	0
4C	-1141.31590166396	1.48663454906143	0
4G	-1139.01114975627	0.433051492302742	0
4T	-1139.01114975627	0.433051492302742	0
5A	-1139.0108623514	0.433452661104246	0
5C	-1141.53162487017	1.46703024939215	0
5G	-1139.03578654332	0.42350377111688	0
5T	-1139.0108623514	0.433452661086838	0
6A	-1139.01087627882	0.433446831363058	0
6C	-1139.04299473044	0.419795156036852	0
6G	-1141.51854693992	1.46819443879424	0
6T	-1139.01087627882	0.433446831346679	0
7A	-1139.01086128455	0.433452140509935	0
7C	-1141.53209986331	1.46696335512919	0
7G	-1139.03499825603	0.423337161714425	0
7T	-1139.01086128455	0.433452140493701	0
8A	-1139.01097299714	0.433378029554683	0
8C	-1139.06247591874	0.400995681529102	0
8G	-1139.01097299714	0.433378029559759	0
8T	-1141.44988649066	1.47435604621378	0
9A	-1139.01390397283	0.432412402227676	0
9C	-1139.08987474209	0.322842994829011	0
9G	-1139.01390397283	0.432412402228821	0
9T	-1138.59429671682	1.52349363967238	0
10A	-1139.01085980859	0.433453167894291	0
10C	-1139.01085980859	0.433453167877459	0
10G	-1138.06196806075	1.97763286822182	0
10T	-1142.65132971267	1.38066640761556	0
11A	-1139.01374968844	0.432526025649164	0
11C	-1139.14795621376	0.343334960013739	0
11G	-1138.74270643592	1.51021283239339	0
11T	-1139.01374968844	0.432526025649164	0
12A	-1139.01109485811	0.433202660511588	0
12C	-1139.01109485811	0.433202660511616	0
12G	-1141.92120709286	1.45056512750561	0
12T	-1139.35911036005	1.16512232069848	0
13A	-1139.01127315777	0.43278552485851	0
13C	-1139.10042289284	0.765632555348959	0
13G	-1139.03738630022	0.359279885971173	0
13T	-1141.45321951182	1.4799385234392	0
14A	-1141.31590166396	1.48663454906318	0
14C	-1139.05248363703	0.370157359557313	0
14G	-1139.01114975627	0.433051492297982	0
14T	-1139.01114975627	0.433051492256906	0
15A	-1139.26676334708	0.634375720453526	0
15C	-1139.01110254035	0.433182978853673	0
15G	-1141.53226535797	1.47223282233316	0
15T	-1139.01110254035	0.433182978853673	0
16A	-1141.55972945039	1.47019834202497	0
16C	-1139.05239037185	0.370060201654947	0
16G	-1139.01133201396	0.43290210733375	0
16T	-1138.98103515137	0.811773912771757	0
17A	-1139.06385001711	0.396375524627114	0
17C	-1139.01099934422	0.433348532666065	0
17G	-1141.43212060398	1.47596361702051	0
17T	-1139.01099934422	0.43334853269348	0
18A	-1141.26595466615	1.49107165825757	0
18C	-1139.05290295588	0.370396207207451	0
18G	-1139.04310665765	0.418818416962754	0
18T	-1139.01118455929	0.433042605260616	0
19A	-1141.50303959474	1.46958676021282	0
19C	-1139.01089333418	0.433435929266438	0
19G	-1139.04917906999	0.415097126508787	0
19T	-1139.01089333418	0.433435929288207	0
20A	-1139.01095867765	0.433387017094579	0
20C	-1137.39696430544	1.78483518433814	0
20G	-1139.01095867765	0.433387017094579	0
20T	-1143.69354340126	1.28521241571179	0
21A	-1139.01105766042	0.433267086077526	0
