lik	gamma	delta
-42079.3716108135	0.00166063052571774	0.100425831334512
-42164.2454254764	0.00166063052571774	6.61069613519961e-05
-42164.2448518228	0.00166063052571774	6.61069613519961e-05
-42163.804151476	0.00166063052571774	0.0210438146504429
-42164.2443947586	0.00166063052571774	6.61069613519961e-05
-42164.2439234364	0.00166063052571774	6.61069613519961e-05
-42094.1461383029	0.00166063052571774	0.0792064225572899
-42164.1206846719	0.00166063052571774	0.0867321465067447
-42160.8698060986	0.00166063052571774	0.129975954054115
-42161.8212670179	0.00166063052571774	0.0891719052410027
-42163.8181642134	0.00166063052571774	0.129913918243542
-42100.2797658509	0.00166063052571774	0.0773894955235407
-42163.3089026945	0.00166063052571774	0.104121477829107
-42094.8625798216	0.00166063052571774	0.0790766722236353
-42164.243967717	0.00166063052571774	6.61069613519961e-05
-42164.2443793163	0.00166063052571774	6.61069613519961e-05
-42164.2441028396	0.00166063052571774	6.61069613519961e-05
-42094.4459720429	0.00166063052571774	0.0793403152946336
-42164.2440729422	0.00166063052571774	6.61069613519961e-05
-42163.7749794608	0.00166063052571774	0.0876268080171702
-42163.3137714724	0.00166063052571774	0.488547193419711
-42100.0579816177	0.00166063052571774	0.0770764799849196
-42159.2655883705	0.00166063052571774	0.136558850940068
-42163.4497150964	0.00166063052571774	0.0845079267003518
-42095.4890411849	0.00166063052571774	0.079483240417953
-42163.1249612396	0.00166063052571774	0.0653465584879579
-42163.9627065981	0.00166063052571774	0.0999124596286302
-42164.2442152098	0.00166063052571774	6.61069613519961e-05
-42095.1943253905	0.00166063052571774	0.0785492771230733
-42164.0032638574	0.00166063052571774	0.0922089738076321
-42164.2439233533	0.00166063052571774	6.61069613519961e-05
-42163.2598029	0.00166063052571774	0.730405345897955
-42164.0232056507	0.00166063052571774	0.054054863396385
-42162.6366687122	0.00166063052571774	0.0975966293587933
-42162.1100291135	0.00166063052571774	0.0670534374014928
-42098.3394800952	0.00166063052571774	0.0792877263401724
-42164.2444896279	0.00166063052571774	6.61069613519961e-05
-42162.9316200532	0.00166063052571774	0.392503524460972
-42164.2220713163	0.00166063052571774	0.0292732644287581
-42094.5444101162	0.00166063052571774	0.0790823468314872
-42161.3850710945	0.00166063052571774	0.101405120209323
-42096.5382699945	0.00166063052571774	0.0788830458693734
-42164.2442071522	0.00166063052571774	6.61069613519961e-05
-42164.244254246	0.00166063052571774	6.61069613519961e-05
-42164.0410550626	0.00166063052571774	0.0578024702313829
-42164.1667763931	0.00166063052571774	0.053037617303518
-42094.139076479	0.00166063052571774	0.0799975863486453
-42164.2370091764	0.00166063052571774	0.00642605655414289
-42162.2182547877	0.00166063052571774	0.0893423832798371
-42164.2441491721	0.00166063052571774	6.61069613519961e-05
-42095.4039208492	0.00166063052571774	0.0795608416493558
-42164.2446081621	0.00166063052571774	6.61069613519961e-05
-42164.2444705404	0.00166063052571774	6.61069613519961e-05
-42164.2357748331	0.00166063052571774	0.0117852891792794
-42142.6274953404	0.00166063052571774	0.135111621089931
-42112.1629738513	0.00166063052571774	0.0724718166167291
-42164.2412551431	0.00166063052571774	0.00521291665871028
-42164.2443093357	0.00166063052571774	6.61069613519961e-05
-42084.655327041	0.00166063052571774	0.0921266987433015
-42164.2439234233	0.00166063052571774	6.61069613519961e-05
-42164.2439230065	0.00166063052571774	6.61069613519961e-05
-42095.9833154057	0.00166063052571774	0.0785971666957407
-42162.8463332932	0.00166063052571774	0.0885456139743478
-42164.2439230065	0.00166063052571774	6.61069613519961e-05
-42162.475092604	0.00166063052571774	0.044797081593037
-42095.2441187832	0.00166063052571774	0.0819309698220293
-42164.1487604144	0.00166063052571774	0.0792307523642504
-42164.2441246652	0.00166063052571774	6.61069613519961e-05
-42161.0564975688	0.00166063052571774	0.257810318358186
-42164.0752275779	0.00166063052571774	0.02679167654853
-42164.2439234406	0.00166063052571774	6.61069613519961e-05
-42096.3210857896	0.00166063052571774	0.0787749498792224
-42138.5233293194	0.00166063052571774	0.0984248847052081
-42164.2454203175	0.00166063052571774	6.61069613519961e-05
-42116.6829663999	0.00166063052571774	0.0760374950613153
-42164.2439253902	0.00166063052571774	6.61069613519961e-05
-42164.2444697282	0.00166063052571774	6.61069613519961e-05
-42093.9623342839	0.00166063052571774	0.0795806576097265
-42164.243925194	0.00166063052571774	6.61069613519961e-05
-42164.0789828699	0.00166063052571774	0.053227026453453
-42099.0507426802	0.00166063052571774	0.0807761867917741
-42164.1421898806	0.00166063052571774	0.0235418353041458
-42159.7460989622	0.00166063052571774	0.183365542435531
-42162.1507389911	0.00166063052571774	0.0483317577039254
-42164.2439230658	0.00166063052571774	6.61069613519961e-05
-42094.3403165297	0.00166063052571774	0.0789558893603455
-42164.2441436255	0.00166063052571774	6.61069613519961e-05
-42164.2439230658	0.00166063052571774	6.61069613519961e-05
-42096.2186006549	0.00166063052571774	0.078009917701976
-42164.2439238253	0.00166063052571774	6.61069613519961e-05
