model	lik	mode	convergence
1A	-869.464836740953	2.11093512859966	0
1C	-929.718847795777	0.433557841100017	0
1G	-944.069319727332	1.10361370600553	0
1T	-929.718847795737	0.433557930000475	0
2A	-929.92416250575	0.699629885382442	0
2C	-900.186747569628	1.6724515881323	0
2G	-929.718847813099	0.433558039797239	0
2T	-929.718847813084	0.433558241533069	0
3A	-929.718847829435	0.433558117690228	0
3C	-899.875432424041	1.67458731447628	0
3G	-929.776852169135	0.390957543200487	0
3T	-929.71884782958	0.433558094356615	0
4A	-900.051383872117	1.6726948775953	0
4C	-929.718847808995	0.433558115723178	0
4G	-929.718847809022	0.433557441261203	0
4T	-929.739626568825	0.425998365596884	0
5A	-929.71884781871	0.433558096216732	0
5C	-929.718847818612	0.433558031433614	0
5G	-929.770648815149	0.405963426723705	0
5T	-899.955318926108	1.67371682183988	0
6A	-929.757157156688	0.363342645104778	0
6C	-899.7079487032	1.6764662602585	0
6G	-929.718847846583	0.43355801076285	0
6T	-929.71884784655	0.433558145869367	0
7A	-901.36320454991	1.66358710177011	0
7C	-928.886678008854	1.92825722411641	0
7G	-929.718847809613	0.433557959105361	0
7T	-929.718847809454	0.433558509661955	0
8A	-929.71884784345	0.433558114941409	0
8C	-929.766185686053	0.37069321595754	0
8G	-929.718847843423	0.433558099146377	0
8T	-899.755427375754	1.67592672456033	0
9A	-929.718847818898	0.433558092533551	0
9C	-929.718847818758	0.433557939642454	0
9G	-899.954148257841	1.6737294463813	0
9T	-929.770842759564	0.405732604461454	0
10A	-929.718847829291	0.433558121973144	0
10C	-929.718847829057	0.433558119443625	0
10G	-930.108810451439	0.832577933492575	0
10T	-900.12124706166	1.67434623762277	0
11A	-929.718847847157	0.433558093296877	0
11C	-929.718847847058	0.433557877637148	0
11G	-899.697242932926	1.67658862283247	0
11T	-929.754811097589	0.361731085462374	0
neutral	-930.004526870649	1	0
