lik	gamma	delta
-17250.2592713088	0.00169650081602627	0.0930437175598657
-17253.8827363305	0.00169650081602627	0.0205270329854125
-17255.4522959578	0.00169650081602627	0.0463174875001962
-17255.6733003943	0.00169650081602627	6.61069613519961e-05
-17255.6732993423	0.00169650081602627	6.61069613519961e-05
-17255.1511379933	0.00169650081602627	0.0898114473899494
-17255.5095757131	0.00169650081602627	0.0453838808046888
-17251.2438801037	0.00169650081602627	0.0302535128278035
-17255.6734392791	0.00169650081602627	6.61069613519961e-05
-17255.6732978837	0.00169650081602627	6.61069613519961e-05
-17251.0938069347	0.00169650081602627	0.0303448802096461
-17254.7573765906	0.00169650081602627	0.174911160206603
-17255.6736059996	0.00169650081602627	6.61069613519961e-05
-17255.6735101929	0.00169650081602627	6.61069613519961e-05
-17250.5338538258	0.00169650081602627	0.0321999468222407
-17255.6732985529	0.00169650081602627	6.61069613519961e-05
-17255.6732978151	0.00169650081602627	6.61069613519961e-05
-17255.6732978151	0.00169650081602627	6.61069613519961e-05
-17255.6733982619	0.00169650081602627	6.61069613519961e-05
-17250.7411794943	0.00169650081602627	0.0314173319082058
-17251.1338636191	0.00169650081602627	0.163887629849384
-17255.6552965256	0.00169650081602627	0.0144005985585636
-17252.5844856457	0.00169650081602627	0.0254525708636619
-17255.673298162	0.00169650081602627	6.61069613519961e-05
-17255.673298524	0.00169650081602627	6.61069613519961e-05
-17250.4505404785	0.00169650081602627	0.0330727726651841
-17255.673512599	0.00169650081602627	6.61069613519961e-05
-17255.6733920309	0.00169650081602627	6.61069613519961e-05
-17255.6732988325	0.00169650081602627	6.61069613519961e-05
-17255.6732988325	0.00169650081602627	6.61069613519961e-05
-17250.4860046273	0.00169650081602627	0.0323802560062758
-17255.6739110572	0.00169650081602627	6.61069613519961e-05
-17255.6734960052	0.00169650081602627	6.61069613519961e-05
-17255.6732982987	0.00169650081602627	6.61069613519961e-05
-17255.6732982987	0.00169650081602627	6.61069613519961e-05
-17250.6612420352	0.00169650081602627	0.0318238386663673
-17250.6815830872	0.00169650081602627	0.0316449953578365
-17255.6733576202	0.00169650081602627	6.61069613519961e-05
-17255.6732979324	0.00169650081602627	6.61069613519961e-05
-17255.6734616283	0.00169650081602627	6.61069613519961e-05
-17250.7457619836	0.00169650081602627	0.0315133368518767
-17255.6734361869	0.00169650081602627	6.61069613519961e-05
-17255.6732985424	0.00169650081602627	6.61069613519961e-05
-17255.6392542999	0.00169650081602627	0.0429790644500329
-17254.5322194405	0.00169650081602627	0.0263322620069416
-17255.6732979715	0.00169650081602627	6.61069613519961e-05
-17255.6732979715	0.00169650081602627	6.61069613519961e-05
-17251.87694101	0.00169650081602627	0.0336087296877388
-17250.6538346126	0.00169650081602627	0.0317140511126117
-17255.6732981956	0.00169650081602627	6.61069613519961e-05
-17255.6732981956	0.00169650081602627	6.61069613519961e-05
-17255.6735752449	0.00169650081602627	6.61069613519961e-05
-17255.6390962271	0.00169650081602627	0.0262452874382941
-17250.728727764	0.00169650081602627	0.031672263785075
-17255.6732984732	0.00169650081602627	6.61069613519961e-05
-17255.6734768508	0.00169650081602627	6.61069613519961e-05
-17255.6735096531	0.00169650081602627	6.61069613519961e-05
-17250.6866744651	0.00169650081602627	0.0316274854938606
-17255.673298013	0.00169650081602627	6.61069613519961e-05
-17255.673298013	0.00169650081602627	6.61069613519961e-05
-17255.6732981687	0.00169650081602627	6.61069613519961e-05
-17255.6732981687	0.00169650081602627	6.61069613519961e-05
-17255.6735665278	0.00169650081602627	6.61069613519961e-05
-17250.6582393483	0.00169650081602627	0.0316972745401501
-17255.6736532389	0.00169650081602627	6.61069613519961e-05
-17255.5515203382	0.00169650081602627	0.0334503207852631
-17255.6743085479	0.00169650081602627	6.61069613519961e-05
-17250.1574208894	0.00169650081602627	0.0342422466722061
-17255.673351159	0.00169650081602627	6.61069613519961e-05
-17250.7090493416	0.00169650081602627	0.0315392572071506
-17255.6732978479	0.00169650081602627	6.61069613519961e-05
-17255.6734119702	0.00169650081602627	6.61069613519961e-05
-17250.7893145398	0.00169650081602627	0.0312335908304782
-17255.6732977574	0.00169650081602627	6.61069613519961e-05
-17255.6732977574	0.00169650081602627	6.61069613519961e-05
-17255.6732977574	0.00169650081602627	6.61069613519961e-05
-17255.6735260552	0.00169650081602627	6.61069613519961e-05
-17250.6785026277	0.00169650081602627	0.031659303596112
-17255.673298054	0.00169650081602627	6.61069613519961e-05
-17255.673298054	0.00169650081602627	6.61069613519961e-05
-17250.5707436566	0.00169650081602627	0.0320625819802216
-17255.6732984067	0.00169650081602627	6.61069613519961e-05
-17255.6737439879	0.00169650081602627	6.61069613519961e-05
-17255.6732984067	0.00169650081602627	6.61069613519961e-05
-17250.8084664199	0.00169650081602627	0.0312580287288034
-17255.5670121463	0.00169650081602627	0.078446178408316
-17255.673297863	0.00169650081602627	6.61069613519961e-05
-17255.6734099068	0.00169650081602627	6.61069613519961e-05
-17255.6736695454	0.00169650081602627	6.61069613519961e-05
