lik	gamma	delta
-761.941013256814	0.00214122676671828	6.61069613519961e-05
-761.810451566231	0.00214122676671828	0.0440337636385252
-761.940784690272	0.00214122676671828	6.61069613519961e-05
-759.331864786281	0.00214122676671828	0.0289471751454878
-761.9406094664	0.00214122676671828	6.61069613519961e-05
-761.940299602668	0.00214122676671828	6.61069613519961e-05
-761.940299602668	0.00214122676671828	6.61069613519961e-05
-759.609162647744	0.00214122676671828	0.0266560934488528
-761.940299100484	0.00214122676671828	6.61069613519961e-05
-759.734554116261	0.00214122676671828	0.0258079649486906
-761.940299100485	0.00214122676671828	6.61069613519961e-05
-761.940299100485	0.00214122676671828	6.61069613519961e-05
-761.940447708122	0.00214122676671828	6.61069613519961e-05
-761.940630600327	0.00214122676671828	6.61069613519961e-05
-759.539478597385	0.00214122676671828	0.0270787060837672
-761.940299803565	0.00214122676671828	6.61069613519961e-05
-761.940425135548	0.00214122676671828	6.61069613519961e-05
-761.940299214549	0.00214122676671828	6.61069613519961e-05
-761.940299214549	0.00214122676671828	6.61069613519961e-05
-759.684535849707	0.00214122676671828	0.0261457342132719
-761.940299771357	0.00214122676671828	6.61069613519961e-05
-760.814647042936	0.00214122676671828	0.0683547911686682
-760.433943926042	0.00214122676671828	0.0221685095998493
-761.940299771357	0.00214122676671828	6.61069613519961e-05
-761.940299100484	0.00214122676671828	6.61069613519961e-05
-759.734554116261	0.00214122676671828	0.0258079649486906
-761.940299100485	0.00214122676671828	6.61069613519961e-05
-761.940299100485	0.00214122676671828	6.61069613519961e-05
-761.932786006372	0.00214122676671828	0.00560564357735525
-761.940305346767	0.00214122676671828	6.61069613519961e-05
-760.003814220461	0.00214122676671828	0.0265774077363701
-761.449013445615	0.00214122676671828	0.0464677759649254
-760.860695740166	0.00214122676671828	0.0253548184742168
-761.940300851836	0.00214122676671828	6.61069613519961e-05
-760.798861445791	0.00214122676671828	0.0266222262319599
-761.940300851836	0.00214122676671828	6.61069613519961e-05
-759.734554116261	0.00214122676671828	0.0258079649486906
-761.940299100485	0.00214122676671828	6.61069613519961e-05
-761.940299100485	0.00214122676671828	6.61069613519961e-05
-761.940299100485	0.00214122676671828	6.61069613519961e-05
-761.940298749376	0.00214122676671828	0
