model	lik	mode	convergence
1A	-2455.42667966453	2.54010920419832	0
1C	-2959.51988525381	0.433558024849524	0
1G	-2959.51988525379	0.433558023107785	0
1T	-2972.61249654515	0.864940750010149	0
2A	-2959.56324383132	0.41363620471441	0
2C	-2499.73649223195	2.4191266171353	0
2G	-2959.51988522167	0.433558289071624	0
2T	-2959.5198852216	0.433558168466117	0
3A	-2499.38983575018	2.42010983517335	0
3C	-2959.57665213751	0.384163368022256	0
3G	-2959.51988524266	0.433558256787731	0
3T	-2959.51988524263	0.433557980528308	0
4A	-2959.572593387	0.404847743605088	0
4C	-2959.51988522712	0.433557983910361	0
4G	-2499.64087398235	2.41939069299239	0
4T	-2959.51988522709	0.433558400521026	0
5A	-2959.54465094315	0.80264936900907	0
5C	-2959.51988522423	0.433558198741918	0
5G	-2500.34234549759	2.41833628123558	0
5T	-2959.51988522422	0.433558153138537	0
6A	-2959.51988523616	0.433558102579149	0
6C	-2494.30379503287	2.43553339198693	0
6G	-2959.57557909338	0.49164044235524	0
6T	-2959.51988523634	0.433558132227818	0
7A	-2499.72962717101	2.41914537169069	0
7C	-2959.51988522219	0.433558106782219	0
7G	-2959.51988522221	0.433557945780983	0
7T	-2959.56411205886	0.412983191297326	0
8A	-2959.40780048139	0.876886176770971	0
8C	-2959.51988521561	0.433558851031318	0
8G	-2959.51988521586	0.433558195403051	0
8T	-2500.55923736416	2.4177546293515	0
9A	-2959.51988522664	0.433558086589304	0
9C	-2959.51988522651	0.433558060923424	0
9G	-2959.57156887217	0.406101350681256	0
9T	-2499.65481823319	2.41935180888463	0
10A	-2958.90244468506	1.55554295508129	0
10C	-2501.2657185758	2.41669623262296	0
10G	-2959.51988521666	0.433558895150784	0
10T	-2959.51988521663	0.433558373780337	0
11A	-2959.51988523249	0.433558179427692	0
11C	-2499.55850514124	2.41962281234711	0
11G	-2959.51988523255	0.433558318256485	0
11T	-2959.5766767881	0.397689798929274	0
12A	-2959.5198852174	0.43355803153988	0
12C	-2956.95937051134	3.68932115980656	0
12G	-2959.51988521727	0.433558171002916	0
12T	-2502.4040049865	2.41452248941104	0
13A	-2959.51988521943	0.433558092394406	0
13C	-2959.51988521938	0.433558092249775	0
13G	-2959.55618360621	0.418272606698886	0
13T	-2499.78438781547	2.41899670441451	0
14A	-2500.91581910567	2.4175985793215	0
14C	-2959.30557782589	1.2802770473359	0
14G	-2959.51988521685	0.433558390155516	0
14T	-2959.51988521657	0.433558391353187	0
15A	-2959.51988522634	0.433558094619289	0
15C	-2959.519885226	0.433557899296615	0
15G	-2959.55186996107	0.797369658184949	0
15T	-2500.32378462125	2.41838935250842	0
16A	-2959.51988521666	0.433557972955523	0
16C	-2959.51988521649	0.433558486097901	0
16G	-2958.48042240277	2.061859508044	0
16T	-2501.79728371797	2.41608776612037	0
17A	-2499.66116467189	2.42013984948697	0
17C	-2959.51988523608	0.433558226887154	0
17G	-2959.77795291764	0.647749009700859	0
17T	-2959.51988523604	0.433558251661897	0
18A	-2959.51988521966	0.433558082097378	0
18C	-2956.80589705964	2.42315699663956	0
18G	-2959.51988521958	0.433558140666651	0
18T	-2504.09983858749	2.41549191423959	0
19A	-2957.00767735393	2.14892772908371	0
19C	-2959.5198852206	0.433558542056709	0
19G	-2504.07813932628	2.41785627294563	0
19T	-2959.51988522059	0.43355832225875	0
20A	-2959.51988522072	0.433558195007686	0
20C	-2959.56029163789	0.415699755050037	0
20G	-2959.51988522074	0.433558071385295	0
20T	-2499.75804559058	2.41906795208893	0
21A	-2959.51988523138	0.433558098697426	0
21C	-2959.51988523102	0.433558186256723	0
21G	-2959.57595050953	0.399438702331388	0
21T	-2499.57907796003	2.41956445906223	0
22A	-2959.51988521687	0.433557654216905	0
22C	-2959.51988521723	0.433557373858791	0
22G	-2959.21387307117	0.960707206153792	0
22T	-2500.74291304152	2.41728035970473	0
23A	-2500.15583011536	2.41890328834608	0
23C	-2959.58902594707	0.755597376090552	0
23G	-2959.51988524338	0.433558133852795	0
23T	-2959.51988524333	0.433558160559273	0
24A	-2959.51988523591	0.433558117179905	0
24C	-2959.57775360605	0.39326340941939	0
24G	-2959.5198852359	0.433558032977359	0
24T	-2499.50510963574	2.41977537902197	0
25A	-2959.51988521789	0.43355790956501	0
25C	-2959.51988521762	0.433558181221696	0
25G	-2959.54613499012	0.423555115677011	0
25T	-2499.83679759071	2.41885648928198	0
26A	-2620.70095488811	2.37557106482718	0
26C	-2841.10161002562	2.56188980920896	0
26G	-2959.51988522165	0.433558228732709	0
26T	-2959.51988522153	0.433558089431737	0
27A	-2959.57229896251	0.405220615566764	0
27C	-2959.51988522688	0.433558165221856	0
27G	-2499.64503256804	2.41937908511846	0
27T	-2959.51988522687	0.433558200747982	0
28A	-2959.51988522731	0.433558197237241	0
28C	-2499.70234423684	2.41999834768692	0
28G	-2959.7786825852	0.65372011912329	0
28T	-2959.51988522754	0.433558232649501	0
29A	-2959.51988521598	0.433558053971798	0
29C	-2499.8925463125	2.41870969203802	0
29G	-2959.51988521615	0.433559235308638	0
29T	-2959.53208659663	0.429399556449414	0
neutral	-2959.80556233602	1	0
