lik	gamma	delta
-14167.0851487593	0.00166625929280418	0.193482604870481
-14235.6908053084	0.00166625929280418	6.61069613519961e-05
-14235.6894252547	0.00166625929280418	6.61069613519961e-05
-14235.6894252547	0.00166625929280418	6.61069613519961e-05
-14235.6894258935	0.00166625929280418	6.61069613519961e-05
-14235.5532184904	0.00166625929280418	0.062408812706015
-14235.6894258935	0.00166625929280418	6.61069613519961e-05
-14188.63167414	0.00166625929280418	0.121915448223499
-14235.6894258636	0.00166625929280418	6.61069613519961e-05
-14235.6897560666	0.00166625929280418	6.61069613519961e-05
-14188.0239631433	0.00166625929280418	0.122336718734633
-14235.6894258636	0.00166625929280418	6.61069613519961e-05
-14187.1851385643	0.00166625929280418	0.124359487339644
-14235.6900991965	0.00166625929280418	6.61069613519961e-05
-14235.6894277872	0.00166625929280418	6.61069613519961e-05
-14235.6894277872	0.00166625929280418	6.61069613519961e-05
-14235.6894260536	0.00166625929280418	6.61069613519961e-05
-14235.6898040787	0.00166625929280418	6.61069613519961e-05
-14235.6894260536	0.00166625929280418	6.61069613519961e-05
-14187.9153431275	0.00166625929280418	0.122589542779409
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14188.6962830179	0.00166625929280418	0.120874505442125
-14188.6962830179	0.00166625929280418	0.120874505442123
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14235.6894438439	0.00166625929280418	6.61069613519961e-05
-14189.1347938408	0.00166625929280418	0.121248439854156
-14234.5266510326	0.00166625929280418	0.352636084048293
-14235.6894256391	0.00166625929280418	6.61069613519961e-05
-14235.6894252886	0.00166625929280418	6.61069613519961e-05
-14224.5589138158	0.00166625929280418	0.247562428233842
-14197.710174837	0.00166625929280418	0.111699000350711
-14235.6894252886	0.00166625929280418	6.61069613519961e-05
-14189.0406172808	0.00166625929280418	0.121374969078326
-14235.1862427557	0.00166625929280418	0.108311278533851
-14235.6894253222	0.00166625929280418	6.61069613519961e-05
-14235.6895040079	0.00166625929280418	6.61069613519961e-05
-14188.6962830179	0.00166625929280418	0.120874505442123
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14187.5840369432	0.00166625929280418	0.123267028184359
-14235.6896855605	0.00166625929280418	6.61069613519961e-05
-14235.6897191774	0.00166625929280418	6.61069613519961e-05
-14235.6894261107	0.00166625929280418	6.61069613519961e-05
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14188.6962830179	0.00166625929280418	0.120874505442125
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14235.6905298257	0.00166625929280418	6.61069613519961e-05
-14233.1948775729	0.00166625929280418	0.178454658353722
-14235.6894264216	0.00166625929280418	6.61069613519961e-05
-14181.2440218152	0.00166625929280418	0.150712584790306
-14235.6896379352	0.00166625929280418	6.61069613519961e-05
-14187.3326950264	0.00166625929280418	0.123775805810472
-14235.6895827272	0.00166625929280418	6.61069613519961e-05
-14235.6897430407	0.00166625929280418	6.61069613519961e-05
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14188.6962830179	0.00166625929280418	0.120874505442125
-14235.6894252515	0.00166625929280418	6.61069613519961e-05
-14188.4181123193	0.00166625929280418	0.121893863952774
-14235.6866899594	0.00166625929280418	0.00972659837971336
-14235.689425603	0.00166625929280418	6.61069613519961e-05
-14235.689425603	0.00166625929280418	6.61069613519961e-05
-14233.1990268689	0.00166625929280418	0.906195991865733
-14235.6894252576	0.00166625929280418	6.61069613519961e-05
-14235.6894252576	0.00166625929280418	6.61069613519961e-05
-14189.8400806702	0.00166625929280418	0.119359269736766
-14233.5000191758	0.00166625929280418	0.423753313240385
-14180.4035242149	0.00166625929280418	0.14970503231223
-14235.6894263782	0.00166625929280418	6.61069613519961e-05
-14235.6905297823	0.00166625929280418	6.61069613519961e-05
-14235.526665508	0.00166625929280418	0.041991493132357
-14235.6894252896	0.00166625929280418	6.61069613519961e-05
-14188.4846231368	0.00166625929280418	0.122894410010043
-14235.6894252896	0.00166625929280418	6.61069613519961e-05
-14235.6894252687	0.00166625929280418	6.61069613519961e-05
-14188.7283649946	0.00166625929280418	0.121203822414219
-14235.6894252687	0.00166625929280418	6.61069613519961e-05
-14235.6129772096	0.00166625929280418	0.0626641213029184
-14231.7359593016	0.00166625929280418	0.275454970746391
-14235.6894252741	0.00166625929280418	6.61069613519961e-05
-14235.6894252741	0.00166625929280418	6.61069613519961e-05
