lik	gamma	delta
-12798.0176398646	0.00168153956886458	0.191313039809271
-12806.2982233398	0.00168153956886458	6.61069613519961e-05
-12806.0853360248	0.00168153956886458	0.00803327796581824
-12806.300679799	0.00168153956886458	6.61069613519961e-05
-12806.2343896267	0.00168153956886458	0.0551366517148459
-12806.2981605867	0.00168153956886458	6.61069613519961e-05
-12806.2981605867	0.00168153956886458	6.61069613519961e-05
-12805.1709450685	0.00168153956886458	0.017245905063573
-12805.1347193506	0.00168153956886458	0.0174702560620002
-12806.2981605767	0.00168153956886458	6.61069613519961e-05
-12806.2981605767	0.00168153956886458	6.61069613519961e-05
-12806.2981605767	0.00168153956886458	6.61069613519961e-05
-12806.2981609052	0.00168153956886458	6.61069613519961e-05
-12806.2981609052	0.00168153956886458	6.61069613519961e-05
-12805.0691477468	0.00168153956886458	0.0179904986100107
-12806.2984018989	0.00168153956886458	6.61069613519961e-05
-12806.2982805488	0.00168153956886458	6.61069613519961e-05
-12806.2981607978	0.00168153956886458	6.61069613519961e-05
-12805.0598943416	0.00168153956886458	0.0180630894717953
-12806.2983169941	0.00168153956886458	6.61069613519961e-05
-12806.2981615678	0.00168153956886458	6.61069613519961e-05
-12806.1896992674	0.00168153956886458	0.0539028566409261
-12805.3888697725	0.00168153956886458	0.0164532073690922
-12806.0909640155	0.00168153956886458	0.0224361646839216
-12806.2981611428	0.00168153956886458	6.61069613519961e-05
-12806.2983235747	0.00168153956886458	6.61069613519961e-05
-12806.2981611428	0.00168153956886458	6.61069613519961e-05
-12805.0796360316	0.00168153956886458	0.0179850377911077
-12804.9186622875	0.00168153956886458	0.0193586299764057
-12806.2981616548	0.00168153956886458	6.61069613519961e-05
-12806.2981616548	0.00168153956886458	6.61069613519961e-05
-12806.2988498454	0.00168153956886458	6.61069613519961e-05
-12806.2984755455	0.00168153956886458	6.61069613519961e-05
-12806.2982044262	0.00168153956886458	6.61069613519961e-05
-12806.298205516	0.00168153956886458	6.61069613519961e-05
-12804.9503424491	0.00168153956886458	0.0194956042345745
-12806.298164364	0.00168153956886458	6.61069613519961e-05
