lik	gamma	delta
-1518.00590930622	0.0015686524184701	0.0416452031360496
-1518.12158788352	0.0015686524184701	6.61069613519961e-05
-1518.12208066882	0.0015686524184701	6.61069613519961e-05
-1517.89912176578	0.0015686524184701	0.00908051012138544
-1518.12308980336	0.0015686524184701	6.61069613519961e-05
-1518.12158779641	0.0015686524184701	6.61069613519961e-05
-1518.12174067127	0.0015686524184701	6.61069613519961e-05
-1517.70502093397	0.0015686524184701	0.0115986714859747
-1518.12158738598	0.0015686524184701	6.61069613519961e-05
-1517.94116055025	0.0015686524184701	0.00737703225833082
-1518.12158738598	0.0015686524184701	6.61069613519961e-05
-1518.121636868	0.0015686524184701	6.61069613519961e-05
-1518.12158918628	0.0015686524184701	6.61069613519961e-05
-1518.12235106779	0.0015686524184701	6.61069613519961e-05
-1516.0353847003	0.0015686524184701	0.0613658353245894
-1518.12279859823	0.0015686524184701	6.61069613519961e-05
-1518.12158763335	0.0015686524184701	6.61069613519961e-05
-1516.20971051068	0.0015686524184701	0.0594417573130489
-1518.12158763335	0.0015686524184701	6.61069613519961e-05
-1518.12326628709	0.0015686524184701	6.61069613519961e-05
-1518.12158786926	0.0015686524184701	6.61069613519961e-05
-1518.12158786926	0.0015686524184701	6.61069613519961e-05
-1517.8373010303	0.0015686524184701	0.0100131616546748
-1518.12220163083	0.0015686524184701	6.61069613519961e-05
-1518.12220234829	0.0015686524184701	6.61069613519961e-05
-1518.12153299395	0.0015686524184701	0.000619386926184161
-1517.77226180419	0.0015686524184701	0.0114478743376406
-1518.12190398029	0.0015686524184701	6.61069613519961e-05
-1518.12158737308	0.0015686524184701	6.61069613519961e-05
-1518.12158737308	0.0015686524184701	6.61069613519961e-05
-1517.94666034908	0.0015686524184701	0.00725987707062129
-1518.12158737308	0.0015686524184701	6.61069613519961e-05
-1518.12158737308	0.0015686524184701	6.61069613519961e-05
-1518.12158737308	0.0015686524184701	6.61069613519961e-05
-1517.94666034908	0.0015686524184701	0.00725987707062129
-1518.12158737308	0.0015686524184701	6.61069613519961e-05
-1517.94666034908	0.0015686524184701	0.00725987707062129
-1518.12158737308	0.0015686524184701	6.61069613519961e-05
-1518.12158737308	0.0015686524184701	6.61069613519961e-05
-1518.12158737308	0.0015686524184701	6.61069613519961e-05
-1518.1215873857	0.0015686524184701	6.61069613519961e-05
-1517.94120802794	0.0015686524184701	0.00737604339582746
-1518.12163643743	0.0015686524184701	6.61069613519961e-05
-1518.1215873857	0.0015686524184701	6.61069613519961e-05
-1517.87488506145	0.0015686524184701	0.0713256686460128
-1518.12158832188	0.0015686524184701	6.61069613519961e-05
-1518.12158832188	0.0015686524184701	6.61069613519961e-05
-1517.99785662933	0.0015686524184701	0.00617651921228643
-1518.12158757748	0.0015686524184701	6.61069613519961e-05
-1517.92414620679	0.0015686524184701	0.00773088764679284
-1518.12158757748	0.0015686524184701	6.61069613519961e-05
-1518.12178436614	0.0015686524184701	6.61069613519961e-05
-1517.94666034908	0.0015686524184701	0.00725987707062129
-1518.12158737308	0.0015686524184701	6.61069613519961e-05
