model	lik	mode	convergence
1A	-2062.20622404688	1.48934522644358	0
1C	-2114.55540095996	1.03784988187123	0
1G	-2100.23514229996	0.433558026808519	0
1T	-2100.23514229993	0.433558000553725	0
2A	-2100.29180370231	0.383875760858722	0
2C	-2100.23514228744	0.433558196718058	0
2G	-2084.58656701364	1.33624675730972	0
2T	-2100.2351422874	0.433558100536569	0
3A	-2100.35798236203	1.03610818807416	0
3C	-2100.23514228115	0.433558142746603	0
3G	-2100.23514228118	0.433558120696019	0
3T	-2084.97434009879	1.33416314028196	0
4A	-2100.23514228088	0.433558195043442	0
4C	-2086.09273077342	1.33569903847251	0
4G	-2100.60604566124	1.28517438056302	0
4T	-2100.23514228107	0.433557808104833	0
5A	-2100.23514230075	0.433558069935315	0
5C	-2100.23514230061	0.433557932799357	0
5G	-2085.14237520941	1.3335670847178	0
5T	-2100.3782837954	1.28531120790274	0
6A	-2100.74099704154	0.926715812237336	0
6C	-2100.23514228652	0.433558108704685	0
6G	-2084.81611809111	1.33546934532436	0
6T	-2100.23514228652	0.433558107262347	0
7A	-2100.23514229505	0.433558080717518	0
7C	-2100.84079158944	0.791679975019978	0
7G	-2100.23514229507	0.433558193032695	0
7T	-2084.60780760158	1.33686404783904	0
8A	-2084.59906080658	1.33616109949541	0
8C	-2100.2929670437	0.388412300915118	0
8G	-2100.23514228422	0.433558206611888	0
8T	-2100.2351422842	0.433558185898889	0
9A	-2084.96036222583	1.3344964979292	0
9C	-2100.23514226676	0.433558137316244	0
9G	-2100.23514226671	0.433558294915317	0
9T	-2100.59394705781	1.0566188223568	0
10A	-2100.50404730157	1.37362996912314	0
10C	-2100.23514228584	0.433558109598815	0
10G	-2100.23514228583	0.433558115870395	0
10T	-2085.61643648514	1.33259242700103	0
11A	-2100.23514227971	0.433558120644473	0
11C	-2100.23514227956	0.433558285047786	0
11G	-2100.29283520058	0.394406421566435	0
11T	-2084.61513930369	1.33605128962042	0
12A	-2100.23514229211	0.433558154187949	0
12C	-2084.8676393454	1.3348834121586	0
12G	-2100.52914726071	0.902792752048471	0
12T	-2100.2351422922	0.433558224590379	0
13A	-2100.23514226307	0.433558176297462	0
13C	-2100.69473135372	0.977353472175984	0
13G	-2100.23514226317	0.433557620795929	0
13T	-2084.87862351648	1.33503965108626	0
14A	-2100.23514226292	0.433558127078559	0
14C	-2100.23514226292	0.433557358623393	0
14G	-2084.17161377558	1.33918568590829	0
14T	-2100.3358078105	0.422208062666998	0
15A	-2084.51640602414	1.33697470661104	0
15C	-2100.53585841956	0.52736007966869	0
15G	-2100.23514229761	0.4335580785103	0
15T	-2100.23514229759	0.433558036194851	0
16A	-2100.23514228156	0.433558115273717	0
16C	-2100.29311546416	0.392095628981179	0
16G	-2100.23514228154	0.433557943192014	0
16T	-2084.60898736683	1.33609324822946	0
17A	-2100.23514229026	0.433558102282863	0
17C	-2100.23514229017	0.4335580598345	0
17G	-2100.65325546662	0.570062877167215	0
17T	-2084.30111988903	1.33859897120357	0
18A	-2100.23514229679	0.433558066775163	0
18C	-2100.28111052507	0.36941858286528	0
18G	-2100.23514229677	0.433557929545278	0
18T	-2084.54480683064	1.33653511638542	0
19A	-2100.27409940113	0.416667731746311	0
19C	-2084.67048523464	1.3356770702896	0
19G	-2100.23514226477	0.433558302980605	0
19T	-2100.23514226475	0.433558124915403	0
20A	-2084.64982346618	1.3358160785155	0
20C	-2100.23514226994	0.433558123583463	0
20G	-2100.23514226991	0.433557986922042	0
20T	-2100.28502548607	0.408024040915754	0
21A	-2100.70121891787	0.676660616802803	0
21C	-2084.56498250855	1.33693379898638	0
21G	-2100.23514229868	0.433558023523243	0
21T	-2100.23514229865	0.433558052352176	0
neutral	-2100.52082011314	1	0
