model	lik	mode	convergence
1A	-1960.85011462053	0.822565643951443	0
1C	-1968.15024424269	0.957046982866884	0
1G	-1960.85553931567	0.431967310190342	0
1T	-1961.6492873415	1.17534354457598	0
2A	-1960.85571893966	0.431705608910729	0
2C	-1960.85571893966	0.431705608936563	0
2G	-1968.22547394489	1.01000546507404	0
2T	-1961.29824933832	0.585483604346224	0
3A	-1960.85523900914	0.428355270757815	0
3C	-1968.19324812603	0.993491701326047	0
3G	-1961.51188952869	1.20053827878598	0
3T	-1960.9805471249	0.499702660713977	0
4A	-1968.15562781013	1.00730928410615	0
4C	-1960.85616391308	0.429636599876649	0
4G	-1960.85616391308	0.429636599912875	0
4T	-1962.13535916872	0.88264060882905	0
5A	-1961.7238418658	1.06260099781434	0
5C	-1960.85567593114	0.43193767128446	0
5G	-1960.85567593114	0.431937671315434	0
5T	-1967.23739800124	0.974023799781059	0
6A	-1960.67663942308	0.299375941792404	0
6C	-1968.14658315581	1.0349194885771	0
6G	-1960.85543959007	0.427046535302914	0
6T	-1960.97814804157	0.499190561955967	0
7A	-1960.85549854939	0.431972916528499	0
7C	-1960.85549854939	0.431972916570058	0
7G	-1968.25923763049	0.995578294970104	0
7T	-1960.89476649811	0.422763520004161	0
8A	-1961.82293639813	0.77971990828323	0
8C	-1960.85565603844	0.431825104792812	0
8G	-1960.85565603844	0.431825104822537	0
8T	-1968.17602486768	1.01571758762764	0
9A	-1960.8559351507	0.431330996119401	0
9C	-1961.49173067341	1.10648472010318	0
9G	-1960.8559351507	0.431330996077505	0
9T	-1968.22306086371	0.977824162836115	0
10A	-1960.8563677426	0.430031642869287	0
10C	-1960.86736286314	0.351252235581014	0
10G	-1961.3040111614	0.616963869144422	0
10T	-1968.23645656774	1.00588089774035	0
11A	-1960.85555708914	0.431923693860872	0
11C	-1968.25857850708	0.996793129867517	0
11G	-1960.90648037383	0.401932407971487	0
11T	-1960.85555708914	0.431923693886072	0
12A	-1961.58871380676	0.728950260572386	0
12C	-1960.85489004976	0.430031715488492	0
12G	-1968.01955838525	1.05108713646926	0
12T	-1960.85489004976	0.430031715535435	0
13A	-1960.85559328667	0.43188000753263	0
13C	-1960.85559328667	0.431880007532621	0
13G	-1968.25817066463	0.997351727894772	0
13T	-1960.9078667658	0.393622343803205	0
14A	-1961.16503540336	0.897771701758275	0
14C	-1960.85566067602	0.431869765053591	0
14G	-1968.25034649325	0.98696834603958	0
14T	-1960.85566067602	0.431869765053525	0
15A	-1961.83220909954	0.826833263324939	0
15C	-1960.85575750187	0.430518605169915	0
15G	-1968.21039480023	1.00193427793288	0
15T	-1960.85575750187	0.430518605103764	0
16A	-1960.89528711138	0.368898628345392	0
16C	-1960.85603401113	0.431092824426537	0
16G	-1961.38731399461	1.17328450950002	0
16T	-1968.22453544007	0.979426633192704	0
17A	-1960.35600429876	0.256639526817027	0
17C	-1968.20737077358	1.01959904037092	0
17G	-1960.84972338369	0.41982776276908	0
17T	-1961.12574786017	0.492423349727915	0
18A	-1960.90166596747	0.375038974801692	0
18C	-1968.25363879116	1.00175355612148	0
18G	-1960.88625561322	0.418097084428826	0
18T	-1960.90447250215	0.403861328228925	0
19A	-1960.89706639807	0.369997302185105	0
19C	-1968.25620229175	0.999355393959918	0
19G	-1960.85574773444	0.431608121226187	0
19T	-1960.85574773444	0.431608121246123	0
20A	-1960.85566079371	0.430659662770518	0
20C	-1960.82778593082	0.335331279850174	0
20G	-1968.25206588239	1.00254357958068	0
20T	-1960.85566079371	0.430659662701904	0
21A	-1968.23931048475	1.00813875821102	0
21C	-1960.85575757159	0.431694474786711	0
21G	-1960.9725693704	0.425781452121358	0
21T	-1960.85575757159	0.431694474806487	0
22A	-1960.89587311786	0.369105293431273	0
22C	-1960.90326400857	0.378008143414288	0
22G	-1960.84592153781	0.341905564346158	0
22T	-1968.23830605022	1.01061578799988	0
23A	-1960.82677805627	0.334975592416373	0
23C	-1968.1832071777	1.00922636161048	0
23G	-1960.85585272148	0.429961633079844	0
23T	-1961.98314793108	0.875854464671941	0
24A	-1961.14280258651	0.551277527356429	0
24C	-1960.73649440563	0.310727673088765	0
24G	-1960.85547411459	0.428544545832638	0
24T	-1968.23785491159	1.00763360555746	0
25A	-1960.8559436756	0.430772451133127	0
25C	-1960.8559436756	0.430772451132983	0
25G	-1968.25263528344	0.996578555147112	0
25T	-1961.12251664583	0.554734197733561	0
26A	-1960.85737125635	0.430127970595279	0
