model	lik	mode	convergence
1A	-1051.7706047642	0.374622198417924	0
1C	-1051.72505900787	0.433049307223463	0
1G	-1051.72505900787	0.433049307223463	0
1T	-1049.46061303252	1.79093109819199	0
2A	-1040.44535320119	2.52519022734842	0
2C	-1051.72488004155	0.433173670489097	0
2G	-1056.04339254398	0.802446900346758	0
2T	-1051.72488004155	0.43317367050651	0
3A	-1049.43918352278	1.79281429488338	0
3C	-1051.7681419024	0.37194323569356	0
3G	-1051.72507206258	0.433008884661631	0
3T	-1051.72507206258	0.433008884661631	0
4A	-1051.72494787496	0.43325923056272	0
4C	-1049.60088066933	1.77881366219808	0
4G	-1051.72494787496	0.43325923056282	0
4T	-1051.77806569294	0.393957314265064	0
5A	-1041.71758366988	2.38587823606458	0
5C	-1051.72485530295	0.430816453506117	0
5G	-1055.90302578119	0.837217354096244	0
5T	-1051.72485530295	0.430816453506117	0
6A	-1050.21949192561	1.7380284228708	0
6C	-1051.72487601202	0.433338401991166	0
6G	-1051.6525553785	0.850287627903113	0
6T	-1051.72487601202	0.433338401996118	0
7A	-1051.72485879993	0.433354193860039	0
7C	-1051.77007819834	0.411880361371592	0
7G	-1049.70695644045	1.76997098595729	0
7T	-1051.72485879993	0.433354193860018	0
8A	-1051.7681419024	0.37194323569356	0
8C	-1049.43918352278	1.79281429488338	0
8G	-1051.72507206258	0.433008884661631	0
8T	-1051.72507206258	0.433008884661631	0
9A	-1051.72505900787	0.433049307223463	0
9C	-1051.72505900787	0.433049307205571	0
9G	-1051.7706047642	0.374622198446868	0
9T	-1049.46061303252	1.79093109819199	0
10A	-1049.63286412247	1.77610025253852	0
10C	-1051.72491812952	0.433292703769421	0
10G	-1051.72491812952	0.433292703746818	0
10T	-1051.77690841527	0.398797684948846	0
11A	-1050.33101807085	1.73893494693454	0
11C	-1051.7249871668	0.43320397860032	0
11G	-1051.7313235555	1.10524928583174	0
11T	-1051.7249871668	0.43320397859616	0
12A	-1053.11625498535	0.948221589624106	0
12C	-1051.73228108574	0.432455800115105	0
12G	-1051.73228108574	0.432455800115105	0
12T	-1044.68288815137	2.14299339186329	0
13A	-1051.72494787496	0.43325923056272	0
13C	-1051.72494787496	0.433259230535156	0
13G	-1049.60088066933	1.77881366219829	0
13T	-1051.77806569294	0.393957314265064	0
14A	-1051.72484017814	0.433355206039861	0
14C	-1051.76619308342	0.41224229261978	0
14G	-1051.72484017814	0.43335520603984	0
14T	-1049.71721608673	1.76901373451509	0
15A	-1049.40313169561	1.79527936280445	0
15C	-1051.7250023796	0.433298299713652	0
15G	-1051.78036055029	0.400892530565696	0
15T	-1051.7250023796	0.433298299730759	0
16A	-1052.22979823718	1.63936966325351	0
16C	-1050.17701201183	2.00135675421985	0
16G	-1051.72480430141	0.433370169426855	0
16T	-1051.72480430141	0.433370169476856	0
17A	-1051.72630555046	0.432900643802162	0
17C	-1051.72630555046	0.432900643802202	0
17G	-1046.90781203799	1.96448493656464	0
17T	-1051.84942746033	0.395139286849412	0
18A	-1051.72497355884	0.433232304622189	0
18C	-1051.77854617726	0.390566462153496	0
18G	-1051.72497355884	0.433232304600023	0
18T	-1049.57606222024	1.78095108085875	0
19A	-1051.76298641045	0.414676853815156	0
19C	-1051.77855062069	0.390548862025915	0
19G	-1049.4720962479	1.78947000642774	0
19T	-1051.72502050292	0.433208684175216	0
20A	-1051.72507206258	0.433008884661631	0
20C	-1049.43918352278	1.79281429488324	0
20G	-1051.7681419024	0.371943235670355	0
20T	-1051.72507206258	0.433008884661631	0
21A	-1051.72479114693	0.433382418227269	0
21C	-1049.79029608101	1.76300272410009	0
21G	-1051.72479114693	0.433382418237715	0
21T	-1051.74508377413	0.425247867998474	0
22A	-1051.73228108574	0.432455800115105	0
22C	-1044.68288815137	2.1429933918632	0
22G	-1051.73228108574	0.432455800115051	0
22T	-1053.11625498535	0.948221589624106	0
23A	-1051.72488492737	0.433330649526024	0
23C	-1051.77423818713	0.405712858734091	0
23G	-1051.72488492737	0.433330649504048	0
23T	-1049.67337908671	1.77273097949418	0
24A	-1051.6525553785	0.850287627903113	0
24C	-1050.21949192561	1.73802842286587	0
24G	-1051.72487601202	0.433338401996751	0
24T	-1051.72487601202	0.433338402013761	0
25A	-1048.53111145927	1.93205205521877	0
25C	-1052.5178288193	0.889052453729342	0
25G	-1051.72507432514	0.433203984249626	0
25T	-1051.77908359325	0.390810581294537	0
26A	-1044.61717847249	2.14966316649261	0
26C	-1051.73229127576	0.432451726047846	0
26G	-1053.11625691116	0.948218735593925	0
26T	-1051.75238777231	0.424366361530162	0
27A	-1051.72485872554	0.433345571055755	0
27C	-1050.01994999102	1.75442963317414	0
27G	-1051.86047310457	0.740156014879671	0
27T	-1051.72485872554	0.433345571055755	0
28A	-1051.77007819834	0.411880361333318	0
28C	-1049.70695644045	1.76997098595729	0
28G	-1051.72485879993	0.433354193870455	0
28T	-1051.72485879993	0.433354193886911	0
29A	-1044.68288815137	2.14299339192166	0
29C	-1051.73228108574	0.432455800115105	0
29G	-1053.11625498535	0.948221589624106	0
29T	-1051.73228108574	0.432455800115105	0
30A	-1044.68288815137	2.1429933918632	0
30C	-1053.11625498535	0.948221589624106	0
30G	-1051.73228108574	0.432455800115105	0
30T	-1051.73228108574	0.432455800115105	0
31A	-1051.76044233521	0.416905204070706	0
31C	-1049.74340039743	1.76686412169805	0
31G	-1051.72482014969	0.433368471770363	0
31T	-1051.72482014969	0.433368471771003	0
32A	-1051.724795839	0.433380160767777	0
32C	-1051.74868463803	0.423405176545308	0
32G	-1051.72479583899	0.433380160745877	0
32T	-1049.78063783184	1.76378243144216	0
33A	-1051.72480622463	0.433378909998879	0
33C	-1051.72480622463	0.433378909988937	0
33G	-1052.19130708544	0.744566098964104	0
33T	-1049.51990466645	1.80647170073649	0
34A	-1049.52518094458	1.78502760425133	0
34C	-1051.77807196749	0.393948281153138	0
34G	-1051.72497716133	0.433247326596933	0
34T	-1051.75634241286	0.419909993643026	0
35A	-1051.72498270003	0.433210741241949	0
35C	-1051.77780385175	0.388225632311898	0
35G	-1049.56171847557	1.78215884137123	0
35T	-1051.72498270003	0.433210741236499	0
36A	-1050.69531851773	1.71704653407754	0
36C	-1051.72484458288	0.433352535016786	0
36G	-1051.49754058514	1.45720262620058	0
36T	-1051.72484458288	0.433352535016867	0
37A	-1049.59010534094	1.77969417956512	0
37C	-1051.72494851781	0.433259003503763	0
37G	-1051.72494851781	0.433259003516409	0
37T	-1051.77936185309	0.392439951846257	0
38A	-1051.72481300717	0.433372002593773	0
38C	-1051.72481300717	0.433372002593773	0
38G	-1052.21475077173	1.61456242643498	0
38T	-1049.36479006396	2.59545246429548	0
39A	-1053.11625498535	0.948221589624106	0
39C	-1044.68288815137	2.1429933918632	0
39G	-1051.73228108574	0.432455800115105	0
39T	-1051.73228108574	0.432455800115105	0
40A	-1049.46061303252	1.79093109819202	0
40C	-1051.72505900787	0.433049307223463	0
