lik	gamma	delta
-10318.5839536798	0.00165756819424864	0.0940511402745499
-10320.7917766741	0.00165756819424864	6.61069613519961e-05
-10317.3093542705	0.00165756819424864	0.039426543950861
-10320.4890097457	0.00165756819424864	0.0358833833904808
-10320.7280984364	0.00165756819424864	0.0559753099411628
-10320.7917753213	0.00165756819424864	6.61069613519961e-05
-10315.4615031923	0.00165756819424864	0.0441926372230394
-10320.7917753213	0.00165756819424864	6.61069613519961e-05
-10320.791087434	0.00165756819424864	0.00334196682011206
-10315.2972056661	0.00165756819424864	0.0453075081781245
-10320.7917759868	0.00165756819424864	6.61069613519961e-05
-10320.7917759868	0.00165756819424864	6.61069613519961e-05
-10315.2897443277	0.00165756819424864	0.0451194663360098
-10320.7918386174	0.00165756819424864	6.61069613519961e-05
-10320.7917761021	0.00165756819424864	6.61069613519961e-05
-10320.7917761021	0.00165756819424864	6.61069613519961e-05
-10320.7917757008	0.00165756819424864	6.61069613519961e-05
-10320.7917757008	0.00165756819424864	6.61069613519961e-05
-10320.7920515201	0.00165756819424864	6.61069613519961e-05
-10315.207268659	0.00165756819424864	0.0452745758409472
-10320.7621378187	0.00165756819424864	0.0348963427907631
-10320.7917766598	0.00165756819424864	6.61069613519961e-05
-10320.7843019318	0.00165756819424864	0.00584449491555096
-10315.1152508763	0.00165756819424864	0.0477973362459009
-10320.7918468472	0.00165756819424864	6.61069613519961e-05
-10320.7917754467	0.00165756819424864	6.61069613519961e-05
-10320.7919351214	0.00165756819424864	6.61069613519961e-05
-10315.2419064364	0.00165756819424864	0.0450834932696826
-10320.4603899405	0.00165756819424864	0.0338192462564813
-10315.9264382472	0.00165756819424864	0.0449323560026613
-10320.4117730241	0.00165756819424864	0.119809484962453
-10320.7917765719	0.00165756819424864	6.61069613519961e-05
-10320.7917753487	0.00165756819424864	6.61069613519961e-05
-10315.6714595259	0.00165756819424864	0.0433801891194388
-10320.3577635085	0.00165756819424864	0.133617866263234
-10320.7917753487	0.00165756819424864	6.61069613519961e-05
-10320.7917752763	0.00165756819424864	6.61069613519961e-05
-10315.4008571602	0.00165756819424864	0.0442716690328117
-10320.7917752763	0.00165756819424864	6.61069613519961e-05
-10320.7917752763	0.00165756819424864	6.61069613519961e-05
-10320.7917753284	0.00165756819424864	6.61069613519961e-05
-10320.6750040524	0.00165756819424864	0.0832035350930806
-10320.7918416954	0.00165756819424864	6.61069613519961e-05
-10315.4514456972	0.00165756819424864	0.044247126987903
-10315.4008571602	0.00165756819424864	0.0442716690328117
-10320.7917752763	0.00165756819424864	6.61069613519961e-05
-10320.7917752763	0.00165756819424864	6.61069613519961e-05
-10320.7917752763	0.00165756819424864	6.61069613519961e-05
-10312.4634497963	0.00165756819424864	0.0626687216259843
-10320.7917753245	0.00165756819424864	6.61069613519961e-05
-10320.7942185084	0.00165756819424864	6.61069613519961e-05
-10320.7917753245	0.00165756819424864	6.61069613519961e-05
-10320.7917752763	0.00165756819424864	6.61069613519961e-05
-10315.4008571602	0.00165756819424864	0.0442716690328117
-10320.7917752763	0.00165756819424864	6.61069613519961e-05
-10320.7917752763	0.00165756819424864	6.61069613519961e-05
-10320.7779873957	0.00165756819424864	0.022491214781372
-10320.7917753133	0.00165756819424864	6.61069613519961e-05
-10320.7917753133	0.00165756819424864	6.61069613519961e-05
-10315.4034614901	0.00165756819424864	0.0444878168752348
-10320.7919376127	0.00165756819424864	6.61069613519961e-05
-10320.791776265	0.00165756819424864	6.61069613519961e-05
-10315.2193261865	0.00165756819424864	0.0454870010595363
-10320.791776265	0.00165756819424864	6.61069613519961e-05
-10315.6668460063	0.00165756819424864	0.0458654618452177
-10320.4603661399	0.00165756819424864	0.033820652647819
