model	lik	mode	convergence
1A	-6735.7337971467	1.14633106430152	0
1C	-6709.65907614218	1.49624115587223	0
1G	-6736.47872980636	1.10865822396244	0
1T	-6736.40073637669	1.03677540834989	0
2A	-6690.71170977928	1.85132168699178	0
2C	-6735.75086204484	0.928462125336778	0
2G	-6734.94131239496	0.299086430140241	0
2T	-6740.27400568726	1.08931514145311	0
3A	-6694.43216202044	1.9620712294383	0
3C	-6735.4133618338	0.524478342862514	0
3G	-6732.36469374012	1.34613795215602	0
3T	-6740.64783118019	1.05364700647099	0
4A	-6733.24666725263	1.58906409180371	0
4C	-6734.40428005359	1.19450734222514	0
4G	-6704.97079192215	1.8494270316163	0
4T	-6735.41315327425	1.24141953491641	0
5A	-6735.1321517545	0.429620664171084	0
5C	-6735.11309019808	0.338749557170453	0
5G	-6735.2451129534	1.31474387695174	0
5T	-6711.35238586127	1.44557610797837	0
6A	-6736.29942101291	0.956514630042908	0
6C	-6734.11194858372	1.40060360058689	0
6G	-6709.55328892145	1.52824799500973	0
6T	-6736.80052737161	0.951869660826744	0
7A	-6735.13103117557	0.427228825318614	0
7C	-6735.29086184554	0.441254140010851	0
7G	-6710.55624492393	1.45155661630212	0
7T	-6735.14786714708	0.421590996122302	0
8A	-6708.11313558694	1.48919797246427	0
8C	-6735.13142276446	0.423143305942005	0
8G	-6735.01555761148	0.310809583998484	0
8T	-6736.60782599056	0.930347207878553	0
9A	-6735.18293257906	0.37088739381033	0
9C	-6709.15135129591	1.47214137541808	0
9G	-6735.13207999304	0.43044935797514	0
9T	-6736.3400175438	0.860826546836478	0
10A	-6735.14691331526	0.433296647139173	0
10C	-6711.27551950906	1.45827467846544	0
10G	-6735.75126206463	1.26439554063446	0
10T	-6735.60083386937	1.26731911241449	0
11A	-6736.02044706094	1.18616750274376	0
11C	-6735.13298772629	0.427107584086457	0
11G	-6711.78887387568	1.45772465102745	0
11T	-6735.71409022115	1.28165120232258	0
12A	-6715.74192119701	1.54578389791885	0
12C	-6735.13268317322	0.427718300556431	0
12G	-6737.00298651885	1.02082369679818	0
12T	-6728.37515700235	1.45516567047845	0
13A	-6735.17786849521	0.399325457683333	0
13C	-6736.27435246727	0.983448164359563	0
13G	-6730.19970483901	1.99377403682184	0
13T	-6715.25838451061	1.42933364970769	0
14A	-6735.18136513284	0.382445113368217	0
14C	-6735.16877141657	0.366985165989637	0
14G	-6710.34418525418	1.45327526846261	0
14T	-6735.39384727785	0.486973561269053	0
15A	-6735.40259878113	0.61994960134524	0
15C	-6705.97168489835	1.52154954192138	0
15G	-6735.13277799484	0.429222698234122	0
15T	-6736.8148206282	0.915479601457085	0
16A	-6734.87106286272	0.286863834088042	0
16C	-6712.81866530795	1.43901941734906	0
16G	-6735.13181650616	0.427755984667066	0
16T	-6733.61409664936	1.76550111162466	0
17A	-6735.50237518053	0.555871971765389	0
17C	-6733.2912799727	1.64601162005502	0
17G	-6735.43145169045	0.571959672221113	0
17T	-6713.48538561067	1.44063841463572	0
18A	-6735.76339336074	1.23323141571387	0
18C	-6711.46828385953	1.47306936038601	0
18G	-6735.13051290536	0.42359802546381	0
18T	-6735.18035505377	0.383162797407681	0
19A	-6735.18067024599	0.380610245408843	0
19C	-6724.00441451418	2.75008079495964	0
19G	-6731.10124569811	1.41389461103825	0
19T	-6723.84008339112	1.38801546800687	0
20A	-6731.7789003156	1.30556217587704	0
20C	-6714.69425215731	1.53556686738368	0
20G	-6735.07545458291	0.32648465248187	0
20T	-6735.16128722001	0.361634313502926	0
21A	-6735.18708288358	0.385299648474877	0
21C	-6708.52123849071	1.48432793512306	0
21G	-6736.22881371035	1.02452999659008	0
21T	-6736.09383759479	0.774221406659934	0
22A	-6735.67258656124	0.658283462822954	0
22C	-6732.49351533345	2.25806185123453	0
22G	-6712.94851717596	1.43676932076771	0
22T	-6735.13159426268	0.426447868054994	0
23A	-6735.18078479946	0.382476136915651	0
23C	-6735.15611869003	0.420251307093962	0
