model	lik	mode	convergence
1A	-1506.25257329894	2.53263339143982	0
1C	-1727.61176866711	0.433557998866317	0
1G	-1740.12878571661	0.855548070478999	0
1T	-1727.61176866708	0.433558055290599	0
2A	-1727.61176863529	0.433558200761956	0
2C	-1586.26796821209	2.00855646190194	0
2G	-1727.61176863535	0.433558074159459	0
2T	-1727.9034106546	0.925386418386346	0
3A	-1727.61176866941	0.433558054949593	0
3C	-1585.28674899315	2.01189723876716	0
3G	-1727.61176866947	0.433558244581183	0
3T	-1727.61491261497	0.344832228138816	0
4A	-1727.61176847395	0.433557533504907	0
4C	-1727.6109995561	0.439810627372089	0
4G	-1582.9080093791	2.0266786611072	0
4T	-1727.61176847388	0.433557495894823	0
5A	-1727.61176861037	0.433557844971519	0
5C	-1727.61176861017	0.433557851090781	0
5G	-1727.83231122351	0.469765811612183	0
5T	-1584.8255547023	2.01561926254243	0
6A	-1727.61176864432	0.433558140255452	0
6C	-1727.66643878358	0.402022969148	0
6G	-1727.61176864428	0.433558018692793	0
6T	-1585.84187513657	2.00876862884789	0
7A	-1585.80128654543	2.00898644745529	0
7C	-1727.66879901782	0.397000672335388	0
7G	-1727.61176864798	0.433558173111798	0
7T	-1727.61176864797	0.433558280509467	0
8A	-1727.66655537892	0.379905058758828	0
8C	-1585.65258489755	2.00980133662366	0
8G	-1727.6117686605	0.433558057754342	0
8T	-1727.61176866046	0.43355807126503	0
9A	-1727.61176856654	0.433557745375072	0
9C	-1585.04354347339	2.01469066076232	0
9G	-1727.83718790613	0.494634315334632	0
9T	-1727.61176856668	0.433557868840213	0
10A	-1727.6659273147	0.402828784297133	0
10C	-1585.84822163578	2.00873476107952	0
10G	-1727.61176864365	0.433557985647068	0
10T	-1727.61176864362	0.433558204079659	0
11A	-1727.61176863392	0.433558184669729	0
11C	-1727.64573458563	0.41963296510149	0
11G	-1585.97367302822	2.00807667334542	0
11T	-1727.61176863375	0.433558179655761	0
12A	-1727.61176863188	0.433557978632601	0
12C	-1722.43805291712	2.57851897253718	0
12G	-1727.61176863166	0.433557307294724	0
12T	-1592.08202314099	1.99372569325947	0
13A	-1727.61176866947	0.433558050166465	0
13C	-1585.29124356449	2.0118708580062	0
13G	-1727.61582358129	0.345215370810329	0
13T	-1727.61176866961	0.433558037804992	0
14A	-1727.61176863766	0.43355822676256	0
14C	-1585.20132270891	2.01293528081977	0
14G	-1727.61176863767	0.433558140200889	0
14T	-1727.91463674368	0.514525991628768	0
15A	-1727.61176866917	0.433558090059194	0
15C	-1586.89592002144	2.00854422916059	0
15G	-1727.61176866922	0.433558076247421	0
15T	-1727.65248567436	1.4071751217757	0
16A	-1727.65710974291	0.412110654283889	0
16C	-1727.61176863738	0.433558155200758	0
16G	-1727.61176863747	0.433558202311528	0
16T	-1585.91938555155	2.0083587251569	0
17A	-1727.6117686328	0.433558090482306	0
17C	-1727.61176863286	0.433558648699762	0
17G	-1585.98345213336	2.00802632836918	0
17T	-1727.64315266226	0.421011300042197	0
18A	-1726.54417559965	2.080895312329	0
18C	-1587.60786017812	2.00281470857682	0
18G	-1727.6117686339	0.433558055479026	0
18T	-1727.61176863388	0.433558159648424	0
19A	-1727.61176866571	0.433558119949415	0
19C	-1727.66037207942	0.371945369106645	0
19G	-1727.61176866565	0.433558168916039	0
19T	-1585.57730847235	2.0102229832717	0
20A	-1727.51920163815	0.315405414310566	0
20C	-1727.61176862197	0.433557840276699	0
20G	-1727.61176862195	0.433557932311417	0
20T	-1584.90117236671	2.01420141999192	0
21A	-1727.61176866727	0.433558128947959	0
21C	-1587.33020515239	2.0043885355514	0
21G	-1727.61176866732	0.433558059690617	0
21T	-1726.8064491376	1.79750665511193	0
22A	-1727.61176863775	0.433558117872432	0
22C	-1727.65685213877	0.412315992248439	0
22G	-1727.61176863764	0.433557846147026	0
22T	-1585.92090644765	2.00835076523934	0
23A	-1727.61176864881	0.433557963990911	0
23C	-1585.05188028093	2.01329228474229	0
23G	-1727.56035909523	0.32615183418127	0
23T	-1727.6117686489	0.43355785408434	0
neutral	-1727.89744530992	1	0
