model	lik	mode	convergence
1A	-4976.17238800216	1.4145145413599	0
1C	-4875.80271393552	2.14222851510341	0
1G	-4970.32641937676	2.53607930629557	0
1T	-4976.28185803984	0.681804480103019	0
2A	-4830.01771772177	2.63862732997456	0
2C	-4976.8790261074	1.1620115812663	0
2G	-4977.19992406363	0.994488295736828	0
2T	-4983.36349288552	0.989567639069462	0
3A	-4976.59777741177	0.738651307757411	0
3C	-4974.69288887384	1.83055783709203	0
3G	-4866.4355607341	2.21154737404022	0
3T	-4976.83412477918	0.693225491974631	0
4A	-4948.45870711517	4.18166965974103	0
4C	-4956.09987494986	2.81480430509596	0
4G	-4977.58243271099	0.978692151962695	0
4T	-4901.94944085078	2.0891553525664	0
5A	-4976.22858392516	0.775178012850725	0
5C	-4972.98220698346	2.3172077179985	0
5G	-4976.20160124536	0.386258571461047	0
5T	-4868.39342121291	2.15021730881013	0
6A	-4974.73451255729	2.18435779804992	0
6C	-4870.38618289146	2.14815706652976	0
6G	-4976.14471289013	0.432574676078978	0
6T	-4976.14471289013	0.432574676078978	0
7A	-4976.11941542174	0.336436973030382	0
7C	-4976.16801737492	0.421715038216898	0
7G	-4866.93130094924	2.1677338781654	0
7T	-4976.34161204957	0.701119087160088	0
8A	-4976.14507847663	0.432030295882338	0
8C	-4867.13483486906	2.17516221169255	0
8G	-4976.83848575509	1.06756665605029	0
8T	-4976.14507847663	0.432030295865148	0
9A	-4867.86443652039	2.15727218305537	0
9C	-4976.14455356184	0.43267729280241	0
9G	-4976.17753327644	0.417840172686662	0
9T	-4976.14455356184	0.432677292723287	0
10A	-4868.13842198513	2.16658922483364	0
10C	-4974.90293915457	2.15471075077554	0
10G	-4976.01007379669	0.307498911745445	0
10T	-4976.20071275166	0.379974814957675	0
11A	-4975.751014807	1.56391618988168	0
11C	-4875.07208768939	2.15985966007143	0
11G	-4974.30807970115	2.05293302295367	0
11T	-4974.85044079487	2.008344345342	0
12A	-4976.20081810024	0.376805185026699	0
12C	-4885.85108432036	2.19529828915115	0
12G	-4959.56046448253	2.00131943725801	0
12T	-4976.19665098632	0.406197790421487	0
13A	-4976.1610554978	0.433955073510055	0
13C	-4976.14466939354	0.432597945775414	0
13G	-4976.1958403189	0.398510370607203	0
13T	-4867.66480294865	2.15902782642726	0
14A	-4874.18779596897	2.14319068723912	0
14C	-4971.24555347551	2.3433586478273	0
14G	-4976.14474550867	0.432563854794894	0
14T	-4976.19235083302	0.404796623537485	0
15A	-4976.18869353332	0.410077901055686	0
15C	-4975.12569959622	2.05423116414247	0
15G	-4876.25847827513	2.12216013657211	0
15T	-4969.52309322229	3.31131565200296	0
16A	-4976.19418793193	0.401810046397523	0
16C	-4976.19274988041	0.377631827802711	0
16G	-4867.16666857651	2.16325521980997	0
16T	-4976.16221124481	0.426280007300954	0
17A	-4976.19612423595	0.3979877404107	0
17C	-4867.68852120862	2.15877034595417	0
17G	-4976.14465814882	0.432596620395171	0
17T	-4976.14465814882	0.432596620399429	0
18A	-4976.14483083761	0.432466730985472	0
18C	-4976.44875931875	0.569645380429072	0
18G	-4976.02680883657	0.875537072158064	0
18T	-4867.94000419362	2.1606258434994	0
19A	-4976.14515457083	0.432111831899433	0
19C	-4977.25491052736	0.847161885799082	0
19G	-4976.08267775085	1.14528029111421	0
19T	-4862.86229568717	2.22428071954448	0
20A	-4976.18624920179	0.792226259960727	0
20C	-4868.61668377791	2.15506796316057	0
20G	-4976.09378050793	0.839685917815936	0
20T	-4976.19003180864	0.407323317313109	0
21A	-4976.19597918311	0.397919523241786	0
21C	-4867.57487200002	2.15970380751926	0
21G	-4976.17672215493	0.41833919934538	0
21T	-4976.14468781349	0.432582721567994	0
22A	-4976.14462181976	0.432632343805428	0
22C	-4976.14462181976	0.4326323437873	0
22G	-4869.89008167729	2.15026124004826	0
22T	-4975.25349712948	1.94133806428719	0
23A	-4976.12955105422	1.13792073837603	0
23C	-4976.5157547934	1.03867200504261	0
23G	-4976.14477203916	0.432528554023418	0
23T	-4868.76040147714	2.1595720589493	0
24A	-4976.44585759279	0.87900442644234	0
24C	-4867.84098726685	2.1681287768618	0
24G	-4976.19488749158	0.400896525076736	0
24T	-4976.41624530215	1.08001289061044	0
25A	-4868.07133144131	2.16367985461028	0
25C	-4976.14507741091	0.432089499765383	0
25G	-4976.29880728517	0.985439376945727	0
25T	-4976.53336797132	0.826081481112093	0
26A	-4976.15063394125	0.34883431519898	0
26C	-4972.62920389176	3.27726813760682	0
26G	-4976.31152274663	1.01345707004636	0
26T	-4871.28396065055	2.14708646715338	0
27A	-4976.14502819566	0.432075814755787	0
27C	-4976.29876580332	0.985432162558482	0
27G	-4976.19756993644	0.386160464607108	0
27T	-4867.86145488675	2.1616128199211	0
28A	-4976.14521043151	0.431274085201225	0
28C	-4976.14521043151	0.431274085184822	0
28G	-4866.84819071698	2.1705664272079	0
28T	-4976.59382600026	0.668964805278338	0
29A	-4867.07824730838	2.16437452176429	0
29C	-4976.14402105875	0.34590654448397	0
29G	-4976.14483188329	0.431720706122731	0
29T	-4976.14483188329	0.4317207060364	0
30A	-4976.14473723854	0.432555541854123	0
30C	-4976.19964479437	0.393893401999772	0
30G	-4868.04769005837	2.15778878178132	0
30T	-4976.16088883066	0.805389683014923	0
31A	-4976.33690702972	0.450838018731428	0
31C	-4976.14471072664	0.432598313034827	0
31G	-4866.24646471154	2.17229260919052	0
31T	-4976.16724313897	0.423660400211793	0
32A	-4871.90333467334	2.16266699259666	0
32C	-4976.1449222172	0.432201640046409	0
32G	-4975.62510129952	1.71662057342274	0
32T	-4975.05242396428	1.71019083806144	0
33A	-4976.35827076493	0.667818386902711	0
33C	-4976.14524211976	0.43218547108854	0
33G	-4981.50545525015	1.24968599348604	0
33T	-4846.99526562669	2.48912295353387	0
34A	-4976.24235249615	0.745065825066606	0
34C	-4976.14472325692	0.432514656510477	0
34G	-4868.19310915874	2.15664939808785	0
34T	-4976.14472325692	0.432514656510267	0
35A	-4976.14507994257	0.431795019775392	0
35C	-4976.16589189435	0.35640808513407	0
35G	-4976.19513757431	0.382300215612516	0
35T	-4866.77115346057	2.16687776881893	0
36A	-4867.87986111144	2.16273558547334	0
36C	-4976.27841048903	0.475884298965454	0
36G	-4976.28469085865	1.03647260197153	0
36T	-4976.27841048903	0.475884298954068	0
37A	-4939.30201515725	2.48335702318172	0
37C	-4970.62875343037	2.83597760998418	0
37G	-4976.14464014586	0.432635604726368	0
37T	-4911.6699412289	2.02558163919505	0
