lik	gamma	delta
-2115.46439699787	0.00196006885826737	0.019208417091426
-2114.52464958564	0.00196006885826737	0.0267633651101449
-2115.52523407158	0.00196006885826737	6.61069613519961e-05
-2115.4975817526	0.00196006885826737	0.00340871976793382
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.09383958193	0.00196006885826737	0.0103164333237281
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.52445341386	0.00196006885826737	6.61069613519961e-05
-2115.52413478613	0.00196006885826737	6.61069613519961e-05
-2115.04178009808	0.00196006885826737	0.0109646210691426
-2115.52413478613	0.00196006885826737	6.61069613519961e-05
-2115.35410801533	0.00196006885826737	0.116357739024769
-2115.52417207418	0.00196006885826737	6.61069613519961e-05
-2115.52413434015	0.00196006885826737	6.61069613519961e-05
-2115.11685858753	0.00196006885826737	0.0101470925746776
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.09383958193	0.00196006885826737	0.0103164333237281
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.5243614727	0.00196006885826737	6.61069613519961e-05
-2115.52413447499	0.00196006885826737	6.61069613519961e-05
-2115.04838417721	0.00196006885826737	0.0108822141341928
-2115.52418839655	0.00196006885826737	6.61069613519961e-05
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.09383958193	0.00196006885826737	0.0103164333237281
-2114.91653864722	0.00196006885826737	0.0124611435597116
-2115.52450373031	0.00196006885826737	6.61069613519961e-05
-2115.52413612013	0.00196006885826737	6.61069613519961e-05
-2115.52475906199	0.00196006885826737	6.61069613519961e-05
-2115.52413420439	0.00196006885826737	6.61069613519961e-05
-2114.62166304968	0.00196006885826737	0.0159298716826903
-2115.52413420439	0.00196006885826737	6.61069613519961e-05
-2115.52627695362	0.00196006885826737	6.61069613519961e-05
-2115.52489893762	0.00196006885826737	6.61069613519961e-05
-2114.87520923455	0.00196006885826737	0.0128866530461297
-2115.5241392683	0.00196006885826737	6.61069613519961e-05
-2115.52458760275	0.00196006885826737	6.61069613519961e-05
-2115.07143762487	0.00196006885826737	0.010598163834876
-2115.52413425	0.00196006885826737	6.61069613519961e-05
-2115.52413425	0.00196006885826737	6.61069613519961e-05
-2115.5242748186	0.00196006885826737	6.61069613519961e-05
-2115.47346596011	0.00196006885826737	0.00441002731957891
-2115.52427603551	0.00196006885826737	6.61069613519961e-05
-2114.8668916749	0.00196006885826737	0.0215310593650088
-2115.52413425078	0.00196006885826737	6.61069613519961e-05
-2115.5246203451	0.00196006885826737	6.61069613519961e-05
-2115.52413490915	0.00196006885826737	6.61069613519961e-05
-2114.99637626671	0.00196006885826737	0.011694712013603
-2115.52413490915	0.00196006885826737	6.61069613519961e-05
-2115.09383958193	0.00196006885826737	0.0103164333237281
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.52535948495	0.00196006885826737	6.61069613519961e-05
-2115.52413497649	0.00196006885826737	6.61069613519961e-05
-2115.52413497649	0.00196006885826737	6.61069613519961e-05
-2114.86795082918	0.00196006885826737	0.0130266664714745
-2115.5241385852	0.00196006885826737	6.61069613519961e-05
-2114.87437489054	0.00196006885826737	0.0129421697421535
-2115.52525178516	0.00196006885826737	6.61069613519961e-05
-2115.52421564356	0.00196006885826737	6.61069613519961e-05
-2115.21153073931	0.00196006885826737	0.00925056882210431
-2115.52463193815	0.00196006885826737	6.61069613519961e-05
-2115.52413671382	0.00196006885826737	6.61069613519961e-05
-2115.09772184981	0.00196006885826737	0.0395085831254397
-2114.83402659174	0.00196006885826737	0.0134387702885363
-2115.52413472786	0.00196006885826737	6.61069613519961e-05
-2115.52519237183	0.00196006885826737	6.61069613519961e-05
-2115.52444416554	0.00196006885826737	6.61069613519961e-05
-2115.52413516687	0.00196006885826737	6.61069613519961e-05
-2115.24653299278	0.00196006885826737	0.00860775454725107
-2115.52413516687	0.00196006885826737	6.61069613519961e-05
-2115.22176362505	0.00196006885826737	0.0335926155216345
-2115.52413425242	0.00196006885826737	6.61069613519961e-05
-2115.52413425242	0.00196006885826737	6.61069613519961e-05
-2115.52498314706	0.00196006885826737	6.61069613519961e-05
-2114.00512713352	0.00196006885826737	0.0336182843608483
-2115.52427195862	0.00196006885826737	6.61069613519961e-05
-2115.25334444228	0.00196006885826737	0.00883083242100342
-2115.46269190356	0.00196006885826737	0.0125051817141109
-2115.14057485932	0.00196006885826737	0.0616247314070651
-2115.52413765582	0.00196006885826737	6.61069613519961e-05
-2115.52462231409	0.00196006885826737	6.61069613519961e-05
-2115.52474729379	0.00196006885826737	6.61069613519961e-05
-2114.89960100527	0.00196006885826737	0.01260913387848
-2115.52479544091	0.00196006885826737	6.61069613519961e-05
-2114.96977008595	0.00196006885826737	0.0119399024543883
-2115.52413855132	0.00196006885826737	6.61069613519961e-05
-2115.52413855132	0.00196006885826737	6.61069613519961e-05
-2115.3545066542	0.00196006885826737	0.0145372163186525
-2115.24617633057	0.00196006885826737	0.00926706556761425
-2115.52413440773	0.00196006885826737	6.61069613519961e-05
-2115.52413440773	0.00196006885826737	6.61069613519961e-05
-2115.01916570338	0.00196006885826737	0.0112402476281606
-2115.52413544828	0.00196006885826737	6.61069613519961e-05
-2115.52413544828	0.00196006885826737	6.61069613519961e-05
-2115.52458378273	0.00196006885826737	6.61069613519961e-05
-2115.52413423777	0.00196006885826737	6.61069613519961e-05
-2115.11638814159	0.00196006885826737	0.0107491454467731
-2115.52413423777	0.00196006885826737	6.61069613519961e-05
-2115.49653532373	0.00196006885826737	0.00732439676180706
-2115.13652190495	0.00196006885826737	0.0100224887418294
-2115.46836758989	0.00196006885826737	0.0185137008305729
-2115.52413572232	0.00196006885826737	6.61069613519961e-05
-2115.52413572232	0.00196006885826737	6.61069613519961e-05
-2115.52413511623	0.00196006885826737	6.61069613519961e-05
-2115.52452411785	0.00196006885826737	6.61069613519961e-05
-2115.02961937081	0.00196006885826737	0.0111132201998041
-2115.52413511623	0.00196006885826737	6.61069613519961e-05
-2115.42021396698	0.00196006885826737	0.0053706556647072
-2115.52413420749	0.00196006885826737	6.61069613519961e-05
-2115.52413420749	0.00196006885826737	6.61069613519961e-05
-2114.56080223293	0.00196006885826737	0.0464893624742075
-2114.30805090089	0.00196006885826737	0.0374682593713039
-2115.5241341877	0.00196006885826737	6.61069613519961e-05
-2115.50803626909	0.00196006885826737	0.00225223242407715
-2115.5241341877	0.00196006885826737	6.61069613519961e-05
-2115.52413511623	0.00196006885826737	6.61069613519961e-05
-2115.52452411785	0.00196006885826737	6.61069613519961e-05
-2115.52413511623	0.00196006885826737	6.61069613519961e-05
-2115.02961937081	0.00196006885826737	0.0111132201998041
-2115.52500040351	0.00196006885826737	6.61069613519961e-05
-2114.84215887944	0.00196006885826737	0.013301239406622
-2115.52462205831	0.00196006885826737	6.61069613519961e-05
-2115.52413520361	0.00196006885826737	6.61069613519961e-05
-2115.09383958193	0.00196006885826737	0.0103164333237281
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2115.5241341158	0.00196006885826737	6.61069613519961e-05
-2114.9112507951	0.00196006885826737	0.0124742468497304
-2115.52516601965	0.00196006885826737	6.61069613519961e-05
-2115.52414733978	0.00196006885826737	6.61069613519961e-05
