lik	gamma	delta
-1038.94245228563	0.00163483120739911	0.193482500338875
-1107.54809113896	0.00163483120739911	6.61069613519961e-05
-1107.5467110206	0.00163483120739911	6.61069613519961e-05
-1107.5467110206	0.00163483120739911	6.61069613519961e-05
-1061.46479974662	0.00163483120739911	0.120268548321537
-1106.85392629626	0.00163483120739911	0.202373070448959
-1107.1086503439	0.00163483120739911	0.298971773590275
-1107.54671128199	0.00163483120739911	6.61069613519961e-05
-1107.54671123546	0.00163483120739911	6.61069613519961e-05
-1104.11719698656	0.00163483120739911	0.14606366103378
-1063.87049097389	0.00163483120739911	0.119676407822425
-1107.54671123546	0.00163483120739911	6.61069613519961e-05
-1107.54671103741	0.00163483120739911	6.61069613519961e-05
-1107.54689493575	0.00163483120739911	6.61069613519961e-05
-1107.54671103741	0.00163483120739911	6.61069613519961e-05
-1059.8991711459	0.00163483120739911	0.122579887561297
-1107.54671217463	0.00163483120739911	6.61069613519961e-05
-1107.54775581648	0.00163483120739911	6.61069613519961e-05
-1050.47233832873	0.00163483120739911	0.151991356345334
-1107.54684739303	0.00163483120739911	6.61069613519961e-05
-1105.42031376292	0.00163483120739911	0.829722386288421
-1061.60191413584	0.00163483120739911	0.119562667783991
-1107.54671108209	0.00163483120739911	6.61069613519961e-05
-1107.54671108209	0.00163483120739911	6.61069613519961e-05
-1107.49894993457	0.00163483120739911	0.024588606488599
-1043.77362583763	0.00163483120739911	0.175426833052686
-1107.54671184373	0.00163483120739911	6.61069613519961e-05
-1107.54832405556	0.00163483120739911	6.61069613519961e-05
-1107.54683594347	0.00163483120739911	6.61069613519961e-05
-1107.54671119573	0.00163483120739911	6.61069613519961e-05
-1060.06655684403	0.00163483120739911	0.121886039118869
-1107.5468400855	0.00163483120739911	6.61069613519961e-05
-1107.54671186648	0.00163483120739911	6.61069613519961e-05
-1107.41068932041	0.00163483120739911	0.0623558856704319
-1107.47967743006	0.00163483120739911	0.0603296638386119
-1060.46976298993	0.00163483120739911	0.122398791244481
-1107.54671107349	0.00163483120739911	6.61069613519961e-05
-1060.36273483782	0.00163483120739911	0.121266525199562
-1107.54681203706	0.00163483120739911	6.61069613519961e-05
-1107.54671107349	0.00163483120739911	6.61069613519961e-05
-1107.54671025655	0.00163483120739911	0
