model	lik	mode	convergence
1A	-10080.3785443261	1.5601234616534	0
1C	-10116.760338695	1.13345031085689	0
1G	-10111.4566601365	0.388658201375637	0
1T	-10112.15845542	0.548420699491549	0
2A	-10111.6903315954	0.314732013305329	0
2C	-10112.5292244721	1.23501612443732	0
2G	-10093.9239702089	1.32449780361881	0
2T	-10111.9412118379	0.43705724727757	0
3A	-10112.4920495682	1.17337473098771	0
3C	-10113.0576510739	1.03458938359226	0
3G	-10094.2312162567	1.32009708717423	0
3T	-10112.0017917805	1.1349540861097	0
4A	-10094.5404152777	1.31323390129665	0
4C	-10111.8145214373	1.07028626607651	0
4G	-10112.3380555141	1.11035780365729	0
4T	-10112.2359377793	1.04407183364786	0
5A	-10112.9457192582	1.00429773017657	0
5C	-10092.9763204762	1.32830921801086	0
5G	-10112.928460979	0.89947783212742	0
5T	-10111.7882724566	0.423702595530624	0
6A	-10111.8293625347	0.406034013086018	0
6C	-10094.3843431949	1.31361017877211	0
6G	-10112.2521566591	0.672632956394321	0
6T	-10111.4334252613	1.62749522670107	0
7A	-10112.2250176374	0.634685748278382	0
7C	-10096.2540729833	1.32970747581822	0
7G	-10111.6540687878	1.49960329920106	0
7T	-10112.0325453377	1.20967503687318	0
8A	-10112.0765038563	0.52729045155628	0
8C	-10112.7081347662	1.20208129257535	0
8G	-10090.0616733552	1.39952652632268	0
8T	-10116.2575771206	1.17836874487278	0
9A	-10112.0781762937	0.532530022031188	0
9C	-10112.5440025383	1.14424117127369	0
9G	-10112.7059656352	1.13429053460518	0
9T	-10094.1937404923	1.31858413023356	0
10A	-10112.3355235154	0.876436799888157	0
10C	-10105.9629203458	1.82979905464537	0
10G	-10099.558839761	1.28673610173475	0
10T	-10112.2710673368	1.30776952895557	0
11A	-10113.1594250251	1.0479500053897	0
11C	-10111.8446947162	0.380397753311026	0
11G	-10093.0003930692	1.32831741903656	0
11T	-10112.359061977	0.667801916487397	0
12A	-10111.6427626646	0.303818316648537	0
12C	-10093.5685978146	1.32422302297697	0
12G	-10112.8182506083	1.07458861833516	0
12T	-10112.7280011941	1.09760450158108	0
