model	lik	mode	convergence
1A	-650.163230801803	0.378618280681667	0
1C	-666.770841797582	1.00037340172713	0
1G	-650.10922777831	0.433558130554485	0
1T	-650.109227778284	0.433558045171501	0
2A	-650.109227769845	0.433557951822626	0
2C	-650.376211267021	0.511602837688786	0
2G	-650.109227769818	0.43355786935741	0
2T	-666.767531100736	1.00061563448615	0
3A	-666.652778039444	0.994156697659257	0
3C	-650.109227761218	0.433558178269798	0
3G	-650.109227761164	0.433558147082623	0
3T	-651.90574483756	0.990636149466823	0
4A	-650.388621277057	0.510973544847016	0
4C	-650.109227785377	0.433558025071849	0
4G	-666.767486664826	1.0008260610046	0
4T	-650.109227785343	0.433557960299612	0
5A	-650.109227763142	0.433558098415394	0
5C	-650.109227763035	0.433558124603478	0
5G	-666.763861121934	1.00362784206133	0
5T	-650.320901062204	0.457041071683327	0
6A	-650.109227778045	0.433558082956095	0
6C	-650.109227777906	0.433557866110576	0
6G	-666.770859032154	1.00035882062203	0
6T	-650.163453127954	0.378969613623626	0
neutral	-650.394907567788	1	0
