model	lik	mode	convergence
1A	-1260.77632471044	2.81382650668077	0
1C	-1528.16779738357	0.433558269455386	0
1G	-1542.7452263918	1.12366048526482	0
1T	-1528.16779738354	0.43355793045587	0
2A	-1528.17753148083	0.430298285672531	0
2C	-1528.16779735518	0.433558012893459	0
2G	-1528.16779735559	0.433559124301101	0
2T	-1320.51295387065	2.34828555988475	0
3A	-1321.4878267758	2.35045687315348	0
3C	-1528.16779735874	0.433558283585283	0
3G	-1528.16779735875	0.433558087357179	0
3T	-1528.15685648757	1.4475464636237	0
4A	-1528.20675373347	0.363803839829518	0
4C	-1528.16779739432	0.433558109435872	0
4G	-1319.75641341314	2.35255466881477	0
4T	-1528.16779739429	0.433558137911575	0
5A	-1528.16779737659	0.433558095008856	0
5C	-1528.22575155749	0.392387365792599	0
5G	-1320.12718084435	2.35038414559744	0
5T	-1528.16779737652	0.433558240381537	0
6A	-1528.88989944543	1.05086291612062	0
6C	-1528.16779739624	0.43355810918276	0
6G	-1528.16779739623	0.433558029740659	0
6T	-1319.18132515773	2.36431489240708	0
7A	-1321.05870843936	2.35140044522687	0
7C	-1528.33854283798	1.28265913826589	0
7G	-1528.16779738247	0.433558065615799	0
7T	-1528.16779738245	0.433558035398935	0
8A	-1320.49445879136	2.3483812994679	0
8C	-1528.18311592942	0.428216249602225	0
8G	-1528.16779735709	0.433558120835654	0
8T	-1528.16779735678	0.433558318187263	0
9A	-1528.16779739095	0.433558107225459	0
9C	-1528.2161234744	0.371664165083851	0
9G	-1528.16779739091	0.433558107237497	0
9T	-1319.86644011729	2.35189861650235	0
10A	-1526.09393977234	2.89063211558183	0
10C	-1528.16779736629	0.433558186822651	0
10G	-1528.16779736634	0.43355808242312	0
10T	-1323.10663078393	2.34074376296591	0
11A	-1528.16779735537	0.433558036191647	0
11C	-1329.0546593396	2.34146725279578	0
11G	-1521.58278080477	2.36503460453564	0
11T	-1528.16779735567	0.433558367508251	0
12A	-1528.16779735997	0.433558105803757	0
12C	-1525.74566577807	2.40078908554055	0
12G	-1528.16779736	0.433558050881235	0
12T	-1324.3034280675	2.34168318822028	0
13A	-1528.16779736715	0.433558131352682	0
13C	-1527.04695965561	2.03013629917929	0
13G	-1322.87388176099	2.34480028397559	0
13T	-1528.16779736705	0.433558419181094	0
14A	-1528.16779738794	0.433558093795841	0
14C	-1528.61670527125	1.30437628447061	0
14G	-1528.16779738793	0.433558058587969	0
14T	-1317.2828505089	2.40102715991988	0
15A	-1528.16779739637	0.433558072297104	0
15C	-1528.1942198715	0.355974395663265	0
15G	-1528.16779739632	0.433558039194085	0
15T	-1319.63963185108	2.35325981550239	0
16A	-1528.22575155732	0.392387356275563	0
16C	-1528.16779737639	0.433558150695338	0
16G	-1528.16779737641	0.433558071578008	0
16T	-1320.12718084409	2.3503841441957	0
17A	-1528.16779737515	0.433558142482336	0
17C	-1528.16779737495	0.433558194851482	0
17G	-1525.14555932316	2.6630049434257	0
17T	-1324.68290826014	2.33981740854868	0
18A	-1320.49443849943	2.34838140400731	0
18C	-1528.16779735625	0.433557869205473	0
18G	-1528.18312168504	0.428213914187466	0
18T	-1528.16779735611	0.433558369497291	0
neutral	-1528.45347677805	1	0
