lik	gamma	delta
-18001.0191945732	0.0016765225139906	0.118720264235395
-18054.9864073386	0.0016765225139906	0.0128462734000592
-18055.0039023673	0.0016765225139906	6.61069613519961e-05
-18055.0028758387	0.0016765225139906	6.61069613519961e-05
-18055.0028721708	0.0016765225139906	6.61069613519961e-05
-18055.0028721708	0.0016765225139906	6.61069613519961e-05
-18005.3198760932	0.0016765225139906	0.108405024717883
-18055.0028721708	0.0016765225139906	6.61069613519961e-05
-18055.0028722773	0.0016765225139906	6.61069613519961e-05
-18006.6334358347	0.0016765225139906	0.107361518091131
-18052.8592627683	0.0016765225139906	0.29991283505088
-18055.0030007369	0.0016765225139906	6.61069613519961e-05
-18054.404129723	0.0016765225139906	0.173925757552593
-18055.0028722996	0.0016765225139906	6.61069613519961e-05
-18008.9906285074	0.0016765225139906	0.104519502146344
-18047.3157582671	0.0016765225139906	0.999936068118039
-18055.0028932305	0.0016765225139906	6.61069613519961e-05
-18055.0028721733	0.0016765225139906	6.61069613519961e-05
-18005.2849220625	0.0016765225139906	0.108462699047045
-18055.0028721733	0.0016765225139906	6.61069613519961e-05
-18055.0028724114	0.0016765225139906	6.61069613519961e-05
-18055.0031605466	0.0016765225139906	6.61069613519961e-05
-18004.8234451913	0.0016765225139906	0.109250233969122
-18055.0028724114	0.0016765225139906	6.61069613519961e-05
-18055.0030739933	0.0016765225139906	6.61069613519961e-05
-18004.9689133948	0.0016765225139906	0.109008938490976
-18055.0028724001	0.0016765225139906	6.61069613519961e-05
-18055.0028724001	0.0016765225139906	6.61069613519961e-05
-18009.5810036797	0.0016765225139906	0.107777763980934
-18055.0028724383	0.0016765225139906	6.61069613519961e-05
-18050.679327201	0.0016765225139906	0.118078950692528
-18055.0028724383	0.0016765225139906	6.61069613519961e-05
-18055.0034549198	0.0016765225139906	6.61069613519961e-05
-18009.3466973834	0.0016765225139906	0.10920461638123
-18055.0028756047	0.0016765225139906	6.61069613519961e-05
-18049.2100521555	0.0016765225139906	0.144482142392234
-18005.480947799	0.0016765225139906	0.11221806018045
-18054.3585663019	0.0016765225139906	0.0473741582788885
-18055.0029330615	0.0016765225139906	6.61069613519961e-05
