model	lik	mode	convergence
1A	-335.022866951949	0.472150667497378	0
1C	-334.777755936553	0.433558045125461	0
1G	-334.777755936583	0.433558216587759	0
1T	-351.050041014938	0.952307341355442	0
2A	-334.777755935924	0.433558164267706	0
2C	-335.048484122036	0.486895543022192	0
2G	-351.044940149805	0.951087512082318	0
2T	-334.777755935801	0.433558022510384	0
3A	-334.777755929344	0.43355814329586	0
3C	-334.804884317818	0.423140940354337	0
3G	-351.021499079954	0.945250951186345	0
3T	-334.77775592913	0.433557861045014	0
neutral	-335.063435756435	1	0
