model	lik	mode	convergence
1A	-410.578175400194	2.51914170016402	0
1C	-467.872700915422	1.33660737792437	0
1G	-453.418521443795	0.433558011890378	0
1T	-453.418521443767	0.433558055056424	0
2A	-431.576684509131	2.01044262601005	0
2C	-453.475690074938	0.385389525635029	0
2G	-453.418521429847	0.433558166285298	0
2T	-453.418521429818	0.433558140886256	0
3A	-453.41852141257	0.433558102689605	0
3C	-453.418521412291	0.433558237701383	0
3G	-453.466759952411	0.409620816798467	0
3T	-431.777194002303	2.00613863179263	0
4A	-453.418521416666	0.433558154821009	0
4C	-453.418521416636	0.433558015890253	0
4G	-431.725066148109	2.00723838703133	0
4T	-453.472613317148	0.402929791079641	0
5A	-453.418521413942	0.433558200228511	0
5C	-431.757968337932	2.00654259738666	0
5G	-453.418521413976	0.433558434283588	0
5T	-453.469278141034	0.407104177105233	0
6A	-432.150285761189	2.00247838129326	0
6C	-453.56168441275	0.740918736346783	0
6G	-453.418521408251	0.433558150289639	0
6T	-453.418521408162	0.433558100263797	0
7A	-453.418521423197	0.433558112583132	0
7C	-453.476227154392	0.394335454487538	0
7G	-431.654664502001	2.00874561875829	0
7T	-453.418521423101	0.433557858013678	0
neutral	-453.704201387324	1	0
