lik	gamma	delta
-11475.2013913385	0.00168981473216811	0.114108685725244
-11501.5990254028	0.00168981473216811	6.61069613519961e-05
-11501.5992258363	0.00168981473216811	6.61069613519961e-05
-11501.5468776829	0.00168981473216811	0.00936521270091708
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11478.8807353648	0.00168981473216811	0.0932597397662183
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11478.8807353648	0.00168981473216811	0.0932597397662183
-11501.5991355638	0.00168981473216811	6.61069613519961e-05
-11501.5990251737	0.00168981473216811	6.61069613519961e-05
-11480.943834499	0.00168981473216811	0.0906908067626979
-11499.0144356678	0.00168981473216811	0.165612797779754
-11501.3832324016	0.00168981473216811	0.0307912852580627
-11501.5990254073	0.00168981473216811	6.61069613519961e-05
-11478.4104956951	0.00168981473216811	0.0986467733280235
-11501.5990254073	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11478.8807353648	0.00168981473216811	0.0932597397662183
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11479.0491861377	0.00168981473216811	0.0931823488361639
-11501.41574385	0.00168981473216811	0.118751310601256
-11501.5990251732	0.00168981473216811	6.61069613519961e-05
-11501.5990251732	0.00168981473216811	6.61069613519961e-05
-11478.8807353648	0.00168981473216811	0.0932597397662183
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11478.8807353648	0.00168981473216811	0.0932597397662183
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11479.912683042	0.00168981473216811	0.0939544032963873
-11501.5991375552	0.00168981473216811	6.61069613519961e-05
-11500.1270621733	0.00168981473216811	0.105983569029765
-11501.599199433	0.00168981473216811	6.61069613519961e-05
-11501.599403328	0.00168981473216811	6.61069613519961e-05
-11501.5990259208	0.00168981473216811	6.61069613519961e-05
-11479.0515291723	0.00168981473216811	0.0937186630934635
-11500.3340504312	0.00168981473216811	0.360835701149062
-11478.7353457301	0.00168981473216811	0.0949787319562569
-11501.599300185	0.00168981473216811	6.61069613519961e-05
-11501.3177844533	0.00168981473216811	0.0713568348471277
-11501.5990253369	0.00168981473216811	6.61069613519961e-05
-11501.5992508881	0.00168981473216811	6.61069613519961e-05
-11501.5990787076	0.00168981473216811	6.61069613519961e-05
-11478.2555395162	0.00168981473216811	0.0955795133974222
-11501.5990254246	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11478.8807353648	0.00168981473216811	0.0932597397662183
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990251882	0.00168981473216811	6.61069613519961e-05
-11478.6956039424	0.00168981473216811	0.093816378507224
-11501.5991518443	0.00168981473216811	6.61069613519961e-05
-11501.5990251882	0.00168981473216811	6.61069613519961e-05
-11501.5993567239	0.00168981473216811	6.61069613519961e-05
-11478.3629369515	0.00168981473216811	0.0949128656667311
-11501.5990257119	0.00168981473216811	6.61069613519961e-05
-11501.5990257119	0.00168981473216811	6.61069613519961e-05
-11498.8504164267	0.00168981473216811	0.122782879515124
-11501.2187149409	0.00168981473216811	0.12228824735047
-11481.8133462283	0.00168981473216811	0.0909574167129806
-11501.5990256222	0.00168981473216811	6.61069613519961e-05
-11478.8807353648	0.00168981473216811	0.0932597397662183
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990251258	0.00168981473216811	6.61069613519961e-05
-11478.7785853091	0.00168981473216811	0.0935629481913395
-11501.5990251258	0.00168981473216811	6.61069613519961e-05
-11501.5990961327	0.00168981473216811	6.61069613519961e-05
-11501.5991013346	0.00168981473216811	6.61069613519961e-05
-11478.7709326749	0.00168981473216811	0.0935860807244147
-11501.5990251302	0.00168981473216811	6.61069613519961e-05
-11501.5990251302	0.00168981473216811	6.61069613519961e-05
-11500.4819573793	0.00168981473216811	0.882083847155085
-11501.5992104801	0.00168981473216811	6.61069613519961e-05
-11484.6676820756	0.00168981473216811	0.0928058302361803
-11495.9635082188	0.00168981473216811	0.0950106078984194
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11478.8807353648	0.00168981473216811	0.0932597397662183
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5422697662	0.00168981473216811	0.0517392643211874
-11479.9320943979	0.00168981473216811	0.0934661379286107
-11500.2435896967	0.00168981473216811	0.120756595010451
-11501.5992119197	0.00168981473216811	6.61069613519961e-05
-11501.599025199	0.00168981473216811	6.61069613519961e-05
-11478.6847383207	0.00168981473216811	0.0938498177127893
-11501.599025199	0.00168981473216811	6.61069613519961e-05
-11501.5991590875	0.00168981473216811	6.61069613519961e-05
-11478.6233015186	0.00168981473216811	0.0940434720664191
-11501.5990252694	0.00168981473216811	6.61069613519961e-05
-11501.5990252694	0.00168981473216811	6.61069613519961e-05
-11501.5991993131	0.00168981473216811	6.61069613519961e-05
-11501.599025335	0.00168981473216811	6.61069613519961e-05
-11484.9376201759	0.00168981473216811	0.0916726255299556
-11495.4967984288	0.00168981473216811	0.0988587490202546
-11501.599025335	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11478.8807353648	0.00168981473216811	0.0932597397662183
-11501.5990252353	0.00168981473216811	6.61069613519961e-05
-11498.216150308	0.00168981473216811	0.176968562288313
-11501.5990252353	0.00168981473216811	6.61069613519961e-05
-11481.6832095982	0.00168981473216811	0.0891775329835746
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11478.8807353648	0.00168981473216811	0.0932597397662183
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11478.8807353648	0.00168981473216811	0.0932597397662183
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5991192991	0.00168981473216811	6.61069613519961e-05
-11500.7556622425	0.00168981473216811	0.130421379147279
-11479.5236327585	0.00168981473216811	0.0930177891434564
-11501.5990252896	0.00168981473216811	6.61069613519961e-05
-11501.5990252211	0.00168981473216811	6.61069613519961e-05
-11501.4362526698	0.00168981473216811	0.110128690398142
-11479.0261142283	0.00168981473216811	0.0932592408726338
-11501.5990252211	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11501.5990250972	0.00168981473216811	6.61069613519961e-05
-11478.8807353648	0.00168981473216811	0.0932597397662183
-11501.0420483384	0.00168981473216811	0.17081028132607
-11480.4703164384	0.00168981473216811	0.0918011058181609
-11500.367838455	0.00168981473216811	0.127913520995228
-11501.5990255452	0.00168981473216811	6.61069613519961e-05
-11501.599250807	0.00168981473216811	6.61069613519961e-05
-11501.5990254335	0.00168981473216811	6.61069613519961e-05
-11501.5991161104	0.00168981473216811	6.61069613519961e-05
-11478.4092992771	0.00168981473216811	0.0947069350053317
-11499.1294075672	0.00168981473216811	0.179575768556173
-11479.383030609	0.00168981473216811	0.0961664232297328
-11501.599025949	0.00168981473216811	6.61069613519961e-05
-11501.5997933009	0.00168981473216811	6.61069613519961e-05
-11478.7417739112	0.00168981473216811	0.0936747093281514
-11501.5990251448	0.00168981473216811	6.61069613519961e-05
-11501.5990251448	0.00168981473216811	6.61069613519961e-05
-11501.5991208774	0.00168981473216811	6.61069613519961e-05
-11478.6479938722	0.00168981473216811	0.0939657398027151
-11501.5990252387	0.00168981473216811	6.61069613519961e-05
-11501.5990252387	0.00168981473216811	6.61069613519961e-05
-11501.599183066	0.00168981473216811	6.61069613519961e-05
-11500.7938180534	0.00168981473216811	0.131414625761498
