model	lik	mode	convergence
1A	-967.455560901961	1.55635944113847	0
1C	-994.580472189275	0.433558159509679	0
1G	-1007.75587583058	1.02349891390582	0
1T	-994.580472189245	0.433558299197521	0
2A	-982.516929521591	1.46825269430901	0
2C	-994.580472194394	0.433558138866132	0
2G	-994.629969722888	0.372893618833212	0
2T	-994.580472194375	0.433558038728219	0
3A	-994.626107671368	0.369119999345413	0
3C	-994.580472196378	0.433558112702857	0
3G	-994.580472196371	0.43355815381032	0
3T	-982.500946722216	1.46844808886975	0
4A	-994.980216995121	1.33304371797108	0
4C	-994.580472162782	0.433558619581394	0
4G	-983.67702042807	1.465759989746	0
4T	-994.580472162813	0.433557908097537	0
5A	-973.33424719774	1.47570086246178	0
5C	-994.580472327856	0.433557956365401	0
5G	-994.580472327832	0.433558026076424	0
5T	-994.638035059295	0.341760962928621	0
6A	-994.580472178974	0.433558127252013	0
6C	-994.087802934507	1.4235669999407	0
6G	-994.580472178908	0.43355832899078	0
6T	-984.916175892585	1.46374135750874	0
7A	-994.632402052072	0.405810442230906	0
7C	-994.58047217094	0.433558267489466	0
7G	-994.580472170973	0.43355832741394	0
7T	-982.643012250274	1.46673788028506	0
8A	-994.580472183774	0.433558105110734	0
8C	-993.37758171419	1.6974372722672	0
8G	-984.972103315331	1.45167442029801	0
8T	-994.580472183673	0.43355826870709	0
9A	-994.580472162396	0.433558109895134	0
9C	-994.609778846961	0.42207333258203	0
9G	-982.697309238887	1.4661011436058	0
9T	-994.580472162257	0.433557873632628	0
10A	-994.580472187508	0.433557965574685	0
10C	-994.580472187253	0.433557875380299	0
10G	-994.852628724576	0.532096051260051	0
10T	-982.472457113989	1.46969285249376	0
neutral	-994.866148284444	1	0
