model	lik	mode	convergence
1A	-1892.74988096932	0.394836603580264	0
1C	-1892.69130756554	0.432319015600749	0
1G	-1892.73937643733	0.366677220855002	0
1T	-1900.87384969	0.996643506747611	0
2A	-1893.12273798036	0.605683228627707	0
2C	-1900.59772626288	1.03144032023261	0
2G	-1893.63694331028	0.783680384089857	0
2T	-1892.6024190724	1.50306994793095	0
3A	-1895.5288505136	0.322635311152637	0
3C	-1892.99969231256	0.563791136792466	0
3G	-1894.8887829928	1.01654642592002	0
3T	-1892.69132337968	0.430345794897314	0
4A	-1892.69111444686	0.43231464783957	0
4C	-1892.69111444686	0.43231464783957	0
4G	-1892.73788729208	0.376143895500339	0
4T	-1900.87586163049	0.992754602677245	0
5A	-1893.25437375088	0.664195883924151	0
5C	-1900.85840685091	0.995056771415996	0
5G	-1892.6908455106	0.430560828451795	0
5T	-1892.6908455106	0.430560828451704	0
6A	-1892.72638010021	0.416073842031772	0
6C	-1900.87652454019	0.989730156205381	0
6G	-1892.69087989344	0.432603373379755	0
6T	-1892.69087989344	0.432603373427801	0
7A	-1900.85840685091	0.995056771415997	0
7C	-1892.6908455106	0.430560828417382	0
7G	-1893.25437375088	0.664195883923441	0
7T	-1892.6908455106	0.430560828451692	0
8A	-1892.69109494963	0.432344256961249	0
8C	-1892.73920550417	0.378340540985797	0
8G	-1900.87596051648	0.992548772795703	0
8T	-1892.69109494964	0.432344256961241	0
9A	-1898.75655504684	0.999908403684473	0
9C	-1892.69102938496	0.432470543238184	0
9G	-1892.69102938496	0.432470543237023	0
9T	-1894.88045512424	0.977951046535959	0
10A	-1892.55719239704	0.307816639884105	0
10C	-1892.73877721301	0.404504822736005	0
10G	-1892.69150232717	0.43107531251377	0
10T	-1900.86756620291	1.00228581914494	0
11A	-1900.87056651095	0.999596536332772	0
11C	-1892.58009083015	0.312237911347271	0
11G	-1892.69117302923	0.430946195855673	0
11T	-1892.69117302923	0.43094619582719	0
12A	-1892.6909453036	0.432559331437398	0
12C	-1900.87645906952	0.990605837140129	0
12G	-1892.6909453036	0.432559331427587	0
12T	-1892.7398486272	0.403716911435355	0
13A	-1892.69110354314	0.428392247207737	0
13C	-1900.84063670115	1.0085922821731	0
13G	-1892.617069016	0.322366602291707	0
13T	-1893.20102742521	0.620080583203003	0
14A	-1900.8499259676	1.00475653881201	0
14C	-1893.09719258192	0.572612469302597	0
14G	-1892.6911584452	0.432251887494817	0
14T	-1892.6911584452	0.432251887469126	0
15A	-1892.69120439089	0.432212549381434	0
15C	-1892.69120439089	0.43221254938579	0
15G	-1892.73406886635	0.372767206894168	0
15T	-1900.8753403522	0.993424465206287	0
16A	-1893.70402287022	0.792625637568953	0
16C	-1900.79878410333	1.00922276473656	0
16G	-1892.69123179298	0.431867260312557	0
16T	-1892.69123179298	0.431867260312557	0
17A	-1892.69105482739	0.432469642833079	0
17C	-1900.85473949021	1.00513129540766	0
17G	-1892.93148757924	0.499330728190807	0
17T	-1892.69105482739	0.432469642803796	0
18A	-1892.6910183628	0.430420094652679	0
18C	-1900.85620438751	0.998073074026451	0
18G	-1893.21534446315	0.629355828181647	0
18T	-1892.6910183628	0.430420094631815	0
19A	-1892.69091526137	0.432579983587809	0
19C	-1900.8765085597	0.990250252636567	0
19G	-1892.69091526137	0.432579983582337	0
19T	-1892.73530055572	0.408554272075943	0
20A	-1892.69107418719	0.432389216222107	0
20C	-1900.87607370121	0.992246033656181	0
20G	-1892.69107418719	0.432389216251712	0
20T	-1892.74135797858	0.38208968517372	0
21A	-1892.9407921663	0.948074146054241	0
21C	-1893.82634344796	1.16651627440705	0
21G	-1900.32574053988	0.892317467040306	0
21T	-1892.78468173795	0.420475000777591	0
