model	lik	mode	convergence
1A	-329.415957576666	3.11263201242449	0
1C	-399.390177120573	0.433558078471253	0
1G	-399.390177120567	0.433558172760943	0
1T	-412.028809547208	1.28105629911362	0
2A	-399.390177119607	0.43355811728973	0
2C	-399.774196094274	1.29034397815485	0
2G	-399.390177119588	0.433558008272595	0
2T	-353.651833164539	2.50107639038124	0
3A	-399.39017711942	0.433558122423994	0
3C	-399.390177119342	0.433558033558983	0
3G	-353.994023005828	2.43122205674737	0
3T	-399.441567623835	0.375051275241524	0
4A	-354.240781828927	2.42542861166837	0
4C	-399.448000180238	0.393610091461574	0
4G	-399.390177106321	0.433558158795445	0
4T	-399.390177106271	0.433558213700355	0
5A	-355.153800465242	2.41219691888299	0
5C	-399.366039874	0.827570609125084	0
5G	-399.390177094401	0.433557958969545	0
5T	-399.390177094316	0.433558175821108	0
6A	-399.390177094256	0.43355813395972	0
6C	-399.436962943194	0.410913397835163	0
6G	-354.441518008097	2.42090741851177	0
6T	-399.390177094057	0.433557908256912	0
neutral	-399.675855635794	1	0
