model	lik	mode	convergence
1A	-645.632814139175	1.57884105022113	0
1C	-646.472933779873	0.433558093516223	0
1G	-646.472933779851	0.433557984667385	0
1T	-660.63068168855	0.962310722287651	0
2A	-646.472933773626	0.433558080111001	0
2C	-646.472933773427	0.433558089987141	0
2G	-646.522949026749	0.373457783033398	0
2T	-660.763349935282	1.00852470535341	0
3A	-646.530669325104	0.387828830062611	0
3C	-646.472933763622	0.433558166630225	0
3G	-646.47293376362	0.43355816166615	0
3T	-660.764962378735	1.0079337529063	0
4A	-646.472933770008	0.433558099044951	0
4C	-646.472933769765	0.433558158937742	0
4G	-646.527343530001	0.379268891336025	0
4T	-660.764026647856	1.00828065638625	0
5A	-646.472933779199	0.433558037826825	0
5C	-646.472933778971	0.433557938921306	0
5G	-648.000877553223	0.937822753840475	0
5T	-660.689927822305	1.01108891192896	0
6A	-646.582567653322	0.467734836909468	0
6C	-660.728790483092	1.01713706457873	0
6G	-646.472933751999	0.433558129410454	0
6T	-646.472933751981	0.433558061371938	0
7A	-660.764188763731	1.00487577240892	0
7C	-646.472933774738	0.433558184002987	0
7G	-646.472933774701	0.433558225916651	0
7T	-647.062656724534	0.821611243015025	0
8A	-660.762041540512	1.00898185599974	0
8C	-646.472933778509	0.433558061998943	0
8G	-646.472933778465	0.43355807870004	0
8T	-646.510692998524	0.362956496412286	0
neutral	-646.758611183889	1	0
