model	lik	mode	convergence
1A	-1243.45629785392	0.40619001165067	0
1C	-1243.41624122664	0.352155021018307	0
1G	-1250.34760988674	1.06361068707394	0
1T	-1243.4042460937	0.431806916473948	0
2A	-1243.40948118963	0.345822345545944	0
2C	-1243.40415700543	0.432053597503192	0
2G	-1243.40415700543	0.432053597503199	0
2T	-1250.36143534666	1.06007813937419	0
3A	-1243.42286264134	0.354987643715442	0
3C	-1243.40411877677	0.432070184569504	0
3G	-1250.37018537591	1.05762323035016	0
3T	-1243.40411877677	0.432070184569583	0
4A	-1242.77562453532	1.6179193203215	0
4C	-1250.22424732435	0.895833420740179	0
4G	-1243.40442964884	0.431113973268828	0
4T	-1243.40442964884	0.431113973299796	0
5A	-1243.40412607001	0.432065853889857	0
5C	-1243.40412607001	0.432065853861969	0
5G	-1243.28337579597	1.47927675105737	0
5T	-1250.27339482227	0.911829850561912	0
6A	-1243.40386266105	0.432742974689312	0
6C	-1243.44752824582	0.409534605267762	0
6G	-1250.40461392335	1.04750404981435	0
6T	-1243.40386266105	0.432742974647301	0
7A	-1243.40148229826	0.425987228850229	0
7C	-1243.12339949659	1.53236708514484	0
7G	-1249.87869322529	0.827659806101819	0
7T	-1244.09143848689	1.16160927563126	0
8A	-1243.40410789753	0.431876660220322	0
8C	-1244.31941053771	1.1977056731311	0
8G	-1250.20912117232	0.921964310011892	0
8T	-1243.40410789753	0.431876660220313	0
9A	-1243.40386955714	0.430858212851714	0
9C	-1243.40386955714	0.430858212913259	0
9G	-1250.2619964291	1.08283090248926	0
9T	-1243.41794483982	0.399834758778715	0
10A	-1243.40138206332	0.426026479497287	0
10C	-1244.09134077487	1.16165956967045	0
10G	-1243.40138206332	0.426026479497287	0
10T	-1250.39446185995	0.99871814884557	0
11A	-1244.3218000613	1.19702519718042	0
11C	-1243.40331033411	0.428107825423577	0
11G	-1244.08300352637	0.754789892811653	0
11T	-1250.13609403939	0.920223898957984	0
12A	-1250.35059020856	0.923111524469032	0
12C	-1243.40409839434	0.432338807368505	0
12G	-1241.90460653168	2.0398689412025	0
12T	-1243.40409839434	0.432338807398168	0
13A	-1243.40412607001	0.432065853889857	0
13C	-1243.40412607001	0.432065853861969	0
13G	-1250.27339482227	0.911829850561957	0
13T	-1243.28337579597	1.47927675106079	0
14A	-1250.03463121136	1.12403632649159	0
14C	-1243.40324749319	0.425829552127872	0
14G	-1243.95058692793	0.635287278625804	0
14T	-1243.3736072603	0.334248554986847	0
15A	-1243.40404432571	0.431503338261695	0
15C	-1243.38181240394	0.33741866918728	0
15G	-1243.40404432571	0.431503338257512	0
15T	-1250.35526823681	1.06160148239968	0
16A	-1243.40138206332	0.426026479487266	0
16C	-1244.09134077487	1.16165956967045	0
16G	-1250.39446185995	0.99871814884557	0
16T	-1243.40138206332	0.426026479486908	0
17A	-1243.68817267774	1.34950989081893	0
17C	-1250.20867913715	0.921724294032191	0
17G	-1243.41617593852	0.399411750959955	0
17T	-1243.40416918372	0.429961674750909	0
18A	-1243.40302089224	0.42898144397395	0
18C	-1250.33278408884	1.05669028132455	0
18G	-1244.08332423887	0.75541278554175	0
18T	-1243.40302089224	0.42898144397395	0
19A	-1250.40426295713	1.04758690258675	0
19C	-1243.40387625139	0.432743443562645	0
19G	-1243.44999589923	0.409965014950314	0
19T	-1243.40387625139	0.432743443562636	0
20A	-1250.29680421904	1.04303058561115	0
20C	-1244.52753722075	0.958001875652402	0
20G	-1243.40442310613	0.431248799340253	0
20T	-1243.40442310613	0.431248799279898	0
21A	-1244.24233646891	1.07286951563599	0
21C	-1250.37314743634	1.01415390043781	0
21G	-1243.40167567673	0.425351601141194	0
21T	-1243.40167567673	0.425351601141177	0
22A	-1244.56315064939	0.897972532126451	0
22C	-1243.40152118008	0.425947625774619	0
22G	-1250.16773486588	1.07694660955001	0
22T	-1243.70849045956	0.573111843115641	0
23A	-1243.40396737275	0.432346175859854	0
23C	-1243.40396737275	0.432346175865402	0
23G	-1249.93646554357	1.09672505950153	0
23T	-1244.87695814755	0.946263365054242	0
24A	-1250.43273118118	1.0339144507898	0
24C	-1243.34416810714	0.834633419354372	0
24G	-1243.45611305349	0.396312602767306	0
24T	-1243.40407210224	0.432584217098126	0
25A	-1243.98180429891	0.848512936330002	0
25C	-1243.4040353082	0.430791975775455	0
25G	-1248.68753315359	0.552731537727762	0
25T	-1245.10255444362	1.04805841429034	0
26A	-1250.39446185995	0.99871814884557	0
26C	-1243.40138206332	0.426026479487266	0
26G	-1244.09134077487	1.16165956984362	0
26T	-1243.40138206332	0.42602647949658	0
27A	-1243.40138206332	0.426026479487266	0
27C	-1243.40138206332	0.426026479487281	0
27G	-1244.09134077487	1.16165956984638	0
27T	-1250.39446185995	0.99871814884557	0
28A	-1243.40404432571	0.431503338261695	0
28C	-1250.35526823681	1.06160148240266	0
28G	-1243.38181240394	0.337418669181389	0
28T	-1243.40404432571	0.431503338235228	0
29A	-1250.33278408884	1.05669028132166	0
29C	-1244.08332423887	0.755412785646926	0
29G	-1243.40302089224	0.42898144394167	0
29T	-1243.40302089224	0.42898144394167	0
30A	-1243.40432230616	0.432020198716654	0
