lik	gamma	delta
-1974.85903715091	0.00221626096525863	0.262888467138982
-2232.1990772674	0.00221626096525863	6.61069613519961e-05
-2231.53770973851	0.00221626096525863	0.0325787302141397
-2232.19924748938	0.00221626096525863	6.61069613519961e-05
-1992.48167719948	0.00221626096525863	0.23767322899095
-2228.801823748	0.00221626096525863	0.285261556473633
-2232.19907680217	0.00221626096525863	6.61069613519961e-05
-2231.1844174781	0.00221626096525863	0.876261969048755
-2220.85394897517	0.00221626096525863	0.273823996658156
-2003.5737291519	0.00221626096525863	0.23639084492603
-2226.92727100509	0.00221626096525863	0.381188209513682
-2232.19937089665	0.00221626096525863	6.61069613519961e-05
-1987.84785834971	0.00221626096525863	0.239227022910804
-2232.19921769672	0.00221626096525863	6.61069613519961e-05
-2232.11181635447	0.00221626096525863	0.0730839287764894
-2232.19907674398	0.00221626096525863	6.61069613519961e-05
-1987.53363668428	0.00221626096525863	0.239050465448665
-2232.19920792453	0.00221626096525863	6.61069613519961e-05
-2232.19920314197	0.00221626096525863	6.61069613519961e-05
-2232.19912317138	0.00221626096525863	6.61069613519961e-05
-1996.39722913748	0.00221626096525863	0.237297800608558
-2231.80521669511	0.00221626096525863	0.122132402045508
-2232.19907725084	0.00221626096525863	6.61069613519961e-05
-2223.56136122137	0.00221626096525863	0.374988623612151
-1986.56093559867	0.00221626096525863	0.242507304160606
-2230.67504204986	0.00221626096525863	0.472453837346068
-2232.19433969803	0.00221626096525863	0.00608162979604896
-2232.19910535742	0.00221626096525863	6.61069613519961e-05
-2053.12998788797	0.00221626096525863	0.280303783000658
-2162.63383543886	0.00221626096525863	0.184433547684835
-2232.19907631733	0.00221626096525863	6.61069613519961e-05
-2232.19907631733	0.00221626096525863	6.61069613519961e-05
-2232.1990762624	0.00221626096525863	6.61069613519961e-05
-1988.47225382205	0.00221626096525863	0.238091339701879
-2232.1990762624	0.00221626096525863	6.61069613519961e-05
-2232.19914079198	0.00221626096525863	6.61069613519961e-05
-1993.04804742363	0.00221626096525863	0.23712099857253
-2230.38389671669	0.00221626096525863	0.592227984335572
-2229.81972057497	0.00221626096525863	0.588967790397839
-2230.97420102204	0.00221626096525863	0.235079827847728
-2232.1990759515	0.00221626096525863	0
