lik	gamma	delta
-2164.86423713943	0.00157655212110682	0.219845287269561
-2182.5358486378	0.00157655212110682	6.61069613519961e-05
-2181.86609473637	0.00157655212110682	0.0130584458182665
-2181.30878546311	0.00157655212110682	0.358590782488701
-2182.53555584853	0.00157655212110682	6.61069613519961e-05
-2175.94171704846	0.00157655212110682	0.0397825504645918
-2182.53599934076	0.00157655212110682	6.61069613519961e-05
-2182.53579921448	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2176.36404105444	0.00157655212110682	0.0381768305632936
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53587500858	0.00157655212110682	6.61069613519961e-05
-2175.86997741882	0.00157655212110682	0.0400625962068477
-2182.53555624532	0.00157655212110682	6.61069613519961e-05
-2182.53603383988	0.00157655212110682	6.61069613519961e-05
-2176.29855377598	0.00157655212110682	0.0384215976809983
-2182.53566615254	0.00157655212110682	6.61069613519961e-05
-2182.5355545557	0.00157655212110682	6.61069613519961e-05
-2182.5355545557	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2176.36404105444	0.00157655212110682	0.0381768305632936
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.12842237558	0.00157655212110682	0.0789836541852029
-2176.66572667312	0.00157655212110682	0.0375811356827825
-2182.5355551225	0.00157655212110682	6.61069613519961e-05
-2182.5355551225	0.00157655212110682	6.61069613519961e-05
-2182.53555493139	0.00157655212110682	6.61069613519961e-05
-2182.53584345461	0.00157655212110682	6.61069613519961e-05
-2182.53555493139	0.00157655212110682	6.61069613519961e-05
-2176.19046104343	0.00157655212110682	0.0388345433757075
-2182.53564850971	0.00157655212110682	6.61069613519961e-05
-2182.53590666191	0.00157655212110682	6.61069613519961e-05
-2182.53570717636	0.00157655212110682	6.61069613519961e-05
-2176.00290227254	0.00157655212110682	0.0395367852681523
-2182.53564773214	0.00157655212110682	6.61069613519961e-05
-2182.53555453572	0.00157655212110682	6.61069613519961e-05
-2176.30947801579	0.00157655212110682	0.0383805110955724
-2182.53555453572	0.00157655212110682	6.61069613519961e-05
-2182.52970321966	0.00157655212110682	0.0140021461746891
-2182.53555476865	0.00157655212110682	6.61069613519961e-05
-2182.48655747046	0.00157655212110682	0.0317176115326468
-2176.39645182576	0.00157655212110682	0.0384599302965316
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2176.36404105444	0.00157655212110682	0.0381768305632936
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2176.36404105444	0.00157655212110682	0.0381768305632954
-2176.36404105444	0.00157655212110682	0.0381768305634583
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53584412213	0.00157655212110682	6.61069613519961e-05
-2180.80352734948	0.00157655212110682	0.11116551894027
-2182.53586553778	0.00157655212110682	6.61069613519961e-05
-2177.09822426254	0.00157655212110682	0.0366871689698741
-2182.535939424	0.00157655212110682	6.61069613519961e-05
-2182.53690698645	0.00157655212110682	6.61069613519961e-05
-2182.53600051601	0.00157655212110682	6.61069613519961e-05
-2174.88332792167	0.00157655212110682	0.0438894887543675
-2182.53631357988	0.00157655212110682	6.61069613519961e-05
-2182.5355552984	0.00157655212110682	6.61069613519961e-05
-2175.5221601224	0.00157655212110682	0.0424632562266671
-2182.5355552984	0.00157655212110682	6.61069613519961e-05
-2175.787794438	0.00157655212110682	0.0412762274923533
-2182.53600158678	0.00157655212110682	6.61069613519961e-05
-2182.53555751665	0.00157655212110682	6.61069613519961e-05
-2182.53555751665	0.00157655212110682	6.61069613519961e-05
-2182.53555493463	0.00157655212110682	6.61069613519961e-05
-2180.78717567012	0.00157655212110682	0.0475655613668934
-2182.53577818797	0.00157655212110682	6.61069613519961e-05
-2177.91284865873	0.00157655212110682	0.0366615396308619
-2182.53570559969	0.00157655212110682	6.61069613519961e-05
-2182.53555450498	0.00157655212110682	6.61069613519961e-05
-2176.23346186788	0.00157655212110682	0.0387909658445353
-2182.53555450498	0.00157655212110682	6.61069613519961e-05
-2182.14203666497	0.00157655212110682	0.0274529187064069
-2176.32901744448	0.00157655212110682	0.0412655668299636
-2182.53569967414	0.00157655212110682	6.61069613519961e-05
-2182.5359743353	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2176.36404105444	0.00157655212110682	0.0381768305630683
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2176.48284076813	0.00157655212110682	0.0381585662691905
-2182.53569974672	0.00157655212110682	6.61069613519961e-05
-2182.53555531293	0.00157655212110682	6.61069613519961e-05
-2182.2613772656	0.00157655212110682	0.0749830415015165
-2182.53555474283	0.00157655212110682	6.61069613519961e-05
-2182.53577249962	0.00157655212110682	6.61069613519961e-05
-2176.23417317933	0.00157655212110682	0.0386668241870147
-2182.53555474283	0.00157655212110682	6.61069613519961e-05
-2177.0465903731	0.00157655212110682	0.0437233863691919
-2182.53555538412	0.00157655212110682	6.61069613519961e-05
-2182.40021243064	0.00157655212110682	0.0634075596458278
-2181.69529286251	0.00157655212110682	0.0252839933766475
-2176.24102821606	0.00157655212110682	0.0387943913408611
-2182.53592545198	0.00157655212110682	6.61069613519961e-05
-2182.53555527306	0.00157655212110682	6.61069613519961e-05
-2182.35436504187	0.00157655212110682	0.136736727647649
-2182.53631357988	0.00157655212110682	6.61069613519961e-05
-2182.5355552984	0.00157655212110682	6.61069613519961e-05
-2175.5221601224	0.00157655212110682	0.0424632562266671
-2182.5355552984	0.00157655212110682	6.61069613519961e-05
-2176.36404105444	0.00157655212110682	0.0381768305634583
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2181.27992773118	0.00157655212110682	0.061009405215811
-2177.84115559995	0.00157655212110682	0.035151927805163
-2182.25394874357	0.00157655212110682	0.0714955238410258
-2182.31236659214	0.00157655212110682	0.0744807426935988
-2181.16003630099	0.00157655212110682	0.121704886965586
-2182.53555449048	0.00157655212110682	6.61069613519961e-05
-2182.53555449048	0.00157655212110682	6.61069613519961e-05
-2177.17390013385	0.00157655212110682	0.0359564547332411
-2176.2939518753	0.00157655212110682	0.0384390467988447
-2182.53555456515	0.00157655212110682	6.61069613519961e-05
-2182.53555456515	0.00157655212110682	6.61069613519961e-05
-2182.53567382393	0.00157655212110682	6.61069613519961e-05
-2182.53555553426	0.00157655212110682	6.61069613519961e-05
-2182.53599902649	0.00157655212110682	6.61069613519961e-05
-2182.53555553426	0.00157655212110682	6.61069613519961e-05
-2176.09124938075	0.00157655212110682	0.0392225421206834
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2176.36404105444	0.00157655212110682	0.0381768305632954
-2182.51474925007	0.00157655212110682	0.0106498139774188
-2182.49565457285	0.00157655212110682	0.0432490508351988
-2182.53555506636	0.00157655212110682	6.61069613519961e-05
-2176.29173061961	0.00157655212110682	0.0394129134229632
-2182.47653689167	0.00157655212110682	0.0219500983186334
-2182.53555669417	0.00157655212110682	6.61069613519961e-05
-2182.53555669417	0.00157655212110682	6.61069613519961e-05
-2176.34560758579	0.00157655212110682	0.0389989985672681
-2182.53555570863	0.00157655212110682	6.61069613519961e-05
-2175.98083197395	0.00157655212110682	0.0396334698150163
-2182.53599920086	0.00157655212110682	6.61069613519961e-05
-2182.53573702704	0.00157655212110682	6.61069613519961e-05
-2182.52980471097	0.00157655212110682	0.0138772811228365
-2176.12096343753	0.00157655212110682	0.0392374337941483
-2182.53593767388	0.00157655212110682	6.61069613519961e-05
-2182.53555527366	0.00157655212110682	6.61069613519961e-05
-2182.53555517629	0.00157655212110682	6.61069613519961e-05
-2182.5357364947	0.00157655212110682	6.61069613519961e-05
-2176.06734631449	0.00157655212110682	0.0392961942085458
-2182.53586511516	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2176.36404105444	0.00157655212110682	0.0381768305632936
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2176.36404105444	0.00157655212110682	0.0381768305630683
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555448971	0.00157655212110682	6.61069613519961e-05
-2182.53555456418	0.00157655212110682	6.61069613519961e-05
