lik	gamma	delta
-1051.63352775384	0.0017262097140893	0.193482806711296
-1120.23921850686	0.0017262097140893	6.61069613519961e-05
-1120.23783857766	0.0017262097140893	6.61069613519961e-05
-1120.23783857766	0.0017262097140893	6.61069613519961e-05
-1120.23783873323	0.0017262097140893	6.61069613519961e-05
-1120.23783873323	0.0017262097140893	6.61069613519961e-05
-1118.44043131669	0.0017262097140893	0.363780752205607
-1074.47911719968	0.0017262097140893	0.11959254445043
-1119.42379020058	0.0017262097140893	0.16096440644197
-1120.04876814316	0.0017262097140893	0.0404947249437175
-1074.43890286286	0.0017262097140893	0.123071616028432
-1118.87126625805	0.0017262097140893	0.435486258211547
-1120.23783857432	0.0017262097140893	6.61069613519961e-05
-1073.24443358476	0.0017262097140893	0.120875234601624
-1120.23783857432	0.0017262097140893	6.61069613519961e-05
-1120.23783857432	0.0017262097140893	6.61069613519961e-05
-1068.89045930548	0.0017262097140893	0.132755049691587
-1120.23783910133	0.0017262097140893	6.61069613519961e-05
-1120.23885708277	0.0017262097140893	6.61069613519961e-05
-1120.23783910133	0.0017262097140893	6.61069613519961e-05
-1073.56490793416	0.0017262097140893	0.120623106970111
-1120.23783857453	0.0017262097140893	6.61069613519961e-05
-1120.23783857453	0.0017262097140893	6.61069613519961e-05
-1119.87768988609	0.0017262097140893	0.203212243270051
-1080.33013334918	0.0017262097140893	0.113013604109738
-1111.49278530516	0.0017262097140893	0.492311556450111
-1120.23821768426	0.0017262097140893	6.61069613519961e-05
-1116.28886510166	0.0017262097140893	0.380015461465767
-1073.08984041094	0.0017262097140893	0.12126694077065
-1120.23792559239	0.0017262097140893	6.61069613519961e-05
-1120.23783861023	0.0017262097140893	6.61069613519961e-05
-1120.17720465572	0.0017262097140893	0.22807618605905
-1120.23783875046	0.0017262097140893	6.61069613519961e-05
-1119.79953397265	0.0017262097140893	0.299167458707181
-1120.23783875046	0.0017262097140893	6.61069613519961e-05
-1073.55504437721	0.0017262097140893	0.120677115204636
-1120.23783857432	0.0017262097140893	6.61069613519961e-05
-1120.23783857432	0.0017262097140893	6.61069613519961e-05
-1073.24443358476	0.0017262097140893	0.120875234601594
-1120.23783857432	0.0017262097140893	6.61069613519961e-05
-1120.2378377619	0.0017262097140893	0
