model	lik	mode	convergence
1A	-2454.15024605063	1.46229188028434	0
1C	-2487.19907028928	0.979107286337162	0
1G	-2469.86650907482	0.433557971282559	0
1T	-2469.8665090748	0.433558267698635	0
2A	-2469.86650910812	0.433558080585854	0
2C	-2469.866509108	0.43355820607779	0
2G	-2483.12269251088	1.11113656485565	0
2T	-2469.91263660931	0.36960372038844	0
3A	-2483.82656740181	1.10162417828997	0
3C	-2469.86650908286	0.433558185864294	0
3G	-2466.52586205533	2.80080046061586	0
3T	-2469.86650908285	0.433558217501151	0
4A	-2483.23373367968	1.10966402167211	0
4C	-2469.94150038725	0.760886498849568	0
4G	-2469.86650909451	0.433558121991104	0
4T	-2469.86650909449	0.433558123341323	0
5A	-2469.86650908186	0.433557900785625	0
5C	-2469.86650908175	0.433557707799239	0
5G	-2469.80092160522	0.322220600609027	0
5T	-2483.07083848914	1.11186235901606	0
6A	-2469.86650910974	0.433558074248504	0
6C	-2469.86650910964	0.433558028741721	0
6G	-2483.11924918689	1.11118456617909	0
6T	-2469.9084456763	0.3660370465165	0
7A	-2469.90726536219	0.415469726155226	0
7C	-2469.86650907673	0.433557893028747	0
7G	-2469.86650907682	0.433558168715192	0
7T	-2483.16254531153	1.11058309424839	0
8A	-2469.86650908197	0.433558136152317	0
8C	-2483.17323409664	1.11050063929876	0
8G	-2470.16660405395	0.609812690730069	0
8T	-2469.86650908197	0.433558163842704	0
9A	-2469.92796076457	0.99273947382908	0
9C	-2483.27153633611	1.10921192146038	0
9G	-2469.86650910849	0.433558161718482	0
9T	-2469.86650910848	0.433557973500905	0
10A	-2469.86650910513	0.433558112944982	0
10C	-2483.06284089209	1.11228506227076	0
10G	-2469.86650910518	0.433558094623395	0
10T	-2470.64986522591	0.75694201540114	0
11A	-2469.86650911226	0.433558034192093	0
11C	-2469.86650911217	0.433558011570463	0
11G	-2482.89922380912	1.11485822032013	0
11T	-2470.84513800105	0.783263407037144	0
12A	-2469.86650909845	0.433557987493111	0
12C	-2483.50583271527	1.10645908335313	0
12G	-2469.86650909848	0.433558090919264	0
12T	-2470.26482381292	1.32667905003424	0
13A	-2483.11999595556	1.11117415349963	0
13C	-2469.86650910931	0.43355813172756	0
13G	-2469.9094017341	0.366796658385467	0
13T	-2469.86650910929	0.433558130276885	0
14A	-2469.92442632532	0.389201213731385	0
14C	-2469.86650909498	0.433558102442498	0
14G	-2469.86650909498	0.433558105139252	0
14T	-2483.14079446196	1.11088468513193	0
15A	-2469.86650910244	0.433558124341782	0
15C	-2483.00601802049	1.11279454983729	0
15G	-2469.86650910251	0.433558192036083	0
15T	-2469.96037741063	0.419887667925568	0
16A	-2469.86650907477	0.433558234411555	0
16C	-2483.18178084638	1.11038197820637	0
16G	-2469.86650907494	0.433557914871195	0
16T	-2470.15660475294	0.626859134324159	0
17A	-2469.87714929887	0.348092121364827	0
17C	-2469.86650911174	0.433558045254788	0
17G	-2469.86650911171	0.43355812544047	0
17T	-2483.10071836086	1.11144337425552	0
18A	-2470.1314931292	0.59422548961732	0
18C	-2483.16917606973	1.11056555728891	0
18G	-2469.86650911247	0.433558068871255	0
18T	-2469.86650911244	0.433558036423435	0
19A	-2470.14451389271	0.510772417516189	0
19C	-2483.11340652606	1.11133680033647	0
19G	-2469.86650910873	0.433558009134232	0
19T	-2469.8665091087	0.433558033647646	0
20A	-2469.86650907474	0.433558274865295	0
20C	-2483.45087724988	1.10685829420654	0
20G	-2469.8665090746	0.433558064823235	0
20T	-2469.64487781965	1.56428559848432	0
21A	-2483.0928512851	1.11155349109368	0
21C	-2469.86650910842	0.43355807291859	0
21G	-2469.85990411709	0.340907847840312	0
21T	-2469.8665091084	0.433558017809776	0
22A	-2483.04583150179	1.11221455007286	0
22C	-2469.86650901299	0.433557769054818	0
22G	-2469.86650901295	0.433557826368674	0
22T	-2469.71712435811	0.303143757177176	0
23A	-2483.14353099575	1.11084667683801	0
23C	-2469.92446693371	0.392330942412963	0
23G	-2469.8665090928	0.433558228310158	0
23T	-2469.86650909276	0.433558225596528	0
24A	-2469.86650910107	0.433557984592258	0
24C	-2483.08403370448	1.11167708093695	0
24G	-2469.83808804572	0.333212369496358	0
24T	-2469.86650910117	0.433557867796637	0
25A	-2469.86650908679	0.433557966791779	0
25C	-2483.09370491808	1.11161385637391	0
25G	-2470.1124715321	0.484141693496069	0
25T	-2469.86650908691	0.433557718961119	0
26A	-2470.23473725454	0.819851687922296	0
26C	-2483.21942019243	1.10993343118207	0
26G	-2469.86650911255	0.433558213499581	0
26T	-2469.86650911251	0.433558091277778	0
27A	-2469.86650888303	0.433557469976771	0
27C	-2470.27612861435	0.570468428315079	0
27G	-2469.86650888302	0.433557577610515	0
27T	-2482.99021228127	1.11318491508074	0
28A	-2469.86650909386	0.433557975846196	0
28C	-2483.07826481743	1.11175803561329	0
28G	-2469.82248118887	0.328314431910471	0
28T	-2469.86650909403	0.433557987901056	0
neutral	-2470.15218895455	1	0
