model	lik	mode	convergence
1A	-2069.7240716884	2.99476370401803	0
1C	-2720.4018167597	0.43355801449075	0
1G	-2720.4018167597	0.43355820867691	0
1T	-2736.52958706886	1.18963621647695	0
2A	-2720.40181676798	0.433558116616355	0
2C	-2720.4543722647	0.376534937521119	0
2G	-2125.56015758645	2.78543725572099	0
2T	-2720.40181676787	0.433558118796018	0
3A	-2127.37284430889	2.78236979866795	0
3C	-2720.23543301294	1.24582438621889	0
3G	-2720.401816739	0.43355794222841	0
3T	-2720.4018167389	0.43355793721685	0
4A	-2720.41821194498	0.427794136464204	0
4C	-2720.4018167358	0.433558022659104	0
4G	-2720.40181673598	0.433558881673514	0
4T	-2126.31938447636	2.78314405537171	0
5A	-2720.42405973015	0.425368545851381	0
5C	-2720.40181673644	0.433558755111365	0
5G	-2126.29016605361	2.78322547502116	0
5T	-2720.40181673649	0.433558262726352	0
6A	-2720.45832140689	0.398431482632063	0
6C	-2720.40181675183	0.433558103492233	0
6G	-2125.92339951149	2.78430032665868	0
6T	-2720.40181675178	0.433558224545049	0
7A	-2720.40181673661	0.433558268200435	0
7C	-2126.29747032845	2.78320505384411	0
7G	-2720.42266167636	0.42597010160153	0
7T	-2720.40181673648	0.433558595417012	0
8A	-2128.59744558868	2.78119657614633	0
8C	-2720.401816753	0.433558144821875	0
8G	-2720.40181675297	0.433557910834461	0
8T	-2719.32320189978	2.08955475836399	0
9A	-2720.40181673886	0.433558167373636	0
9C	-2718.62261884342	2.3950527359494	0
9G	-2720.40181673888	0.433558172746844	0
9T	-2129.57092834156	2.78054786313501	0
10A	-2720.40181676076	0.433558082432715	0
10C	-2720.40181676053	0.433558111724817	0
10G	-2715.41735291767	3.65714432451674	0
10T	-2132.22800647032	2.77656366091473	0
11A	-2126.84416043573	2.78286189217825	0
11C	-2720.40181675525	0.433558155232791	0
11G	-2720.4018167552	0.433558103994169	0
11T	-2720.36925930004	0.815366583062055	0
12A	-2720.40181674961	0.433558095318611	0
12C	-2720.40181674934	0.433557978174855	0
12G	-2720.45655295478	0.40191408219115	0
12T	-2125.97554950836	2.78414224977029	0
13A	-2720.45228401931	0.407415197382492	0
13C	-2720.40181674541	0.433558186426413	0
13G	-2720.40181674543	0.433558054577243	0
13T	-2126.05512038157	2.78390410242769	0
14A	-2720.40181675164	0.433558178830842	0
14C	-2720.45810061484	0.398954019228012	0
14G	-2125.93131449179	2.78427623796774	0
14T	-2720.4018167516	0.433558236015016	0
15A	-2720.40181674717	0.433558174280327	0
15C	-2130.98621496018	2.78718694852063	0
15G	-2720.40181674724	0.433558199504145	0
15T	-2717.3405755232	2.14267822098185	0
16A	-2126.20329981693	2.78347157437338	0
16C	-2720.40181673937	0.433558234404793	0
16G	-2720.40181673935	0.433557853214631	0
16T	-2720.43787117732	0.418414370074255	0
17A	-2720.40181673645	0.433557795098569	0
17C	-2720.40181673649	0.433557981832692	0
17G	-2126.29016605365	2.78322547514044	0
17T	-2720.42405973019	0.425368577331367	0
18A	-2720.40181674898	0.433558233013097	0
18C	-2125.98292472766	2.78412001857712	0
18G	-2720.45624079873	0.402418086902009	0
18T	-2720.401816749	0.433558168874719	0
19A	-2127.1620379136	2.78299333297494	0
19C	-2720.40181674859	0.433558183703755	0
19G	-2720.33812839741	1.16778283732003	0
19T	-2720.40181674857	0.433558186393679	0
20A	-2719.32320189967	2.08955475468483	0
20C	-2128.59744558888	2.78119657622136	0
20G	-2720.40181675299	0.433558140677384	0
20T	-2720.40181675295	0.433558227780928	0
21A	-2720.40181673944	0.4335582678881	0
21C	-2126.92349032502	2.78255719135873	0
21G	-2720.38162506852	0.829368343876499	0
21T	-2720.40181673981	0.433558043917006	0
22A	-2720.45711715103	0.40093988088565	0
22C	-2125.96114127465	2.78418577178511	0
22G	-2720.40181675006	0.433558013314016	0
22T	-2720.40181675002	0.433558222791395	0
23A	-2720.41051998416	0.811399608797481	0
23C	-2720.40181674362	0.433558303133325	0
23G	-2126.85014929091	2.78277404965981	0
23T	-2720.40181674358	0.433558054423587	0
24A	-2720.40181674496	0.433558108281911	0
24C	-2720.34429507287	0.84150542654075	0
24G	-2720.40181674499	0.433558035694752	0
24T	-2126.9598405446	2.78248245473354	0
25A	-2720.40181674811	0.433558199073467	0
25C	-2125.99737759087	2.78407654353164	0
25G	-2720.45558191686	0.403411329559739	0
25T	-2720.40181674837	0.433558170394801	0
26A	-2720.41142228079	0.430344463717662	0
26C	-2126.34947041551	2.78306097551996	0
26G	-2720.40181673608	0.433558385763933	0
26T	-2720.401816736	0.433558097756237	0
27A	-2720.40181677633	0.433558055543667	0
27C	-2720.53754729333	0.683283065437257	0
27G	-2720.40181677632	0.433557914565671	0
27T	-2126.10715279729	2.7852074501615	0
28A	-2126.60770403762	2.78655600049581	0
28C	-2720.401816743	0.433558045384723	0
28G	-2720.61962523632	1.25997819703316	0
28T	-2720.40181674298	0.433558372371159	0
neutral	-2720.6874967337	1	0
