lik	gamma	delta
-1950.2781940395	0.00174414106635922	6.61069613519961e-05
-1950.27817777435	0.00174414106635922	6.61069613519961e-05
-1949.48197930799	0.00174414106635922	0.0144431117484088
-1950.27817777435	0.00174414106635922	6.61069613519961e-05
-1950.27817788248	0.00174414106635922	6.61069613519961e-05
-1949.74002773842	0.00174414106635922	0.0120678029538982
-1949.58488426904	0.00174414106635922	0.074358569932247
-1950.27817788248	0.00174414106635922	6.61069613519961e-05
-1950.27817806718	0.00174414106635922	6.61069613519961e-05
-1950.27817806718	0.00174414106635922	6.61069613519961e-05
-1949.43602869305	0.00174414106635922	0.0148915721937323
-1950.2783985258	0.00174414106635922	6.61069613519961e-05
-1950.2781782172	0.00174414106635922	6.61069613519961e-05
-1950.27859670894	0.00174414106635922	6.61069613519961e-05
-1950.27844666296	0.00174414106635922	6.61069613519961e-05
-1949.26747902179	0.00174414106635922	0.0169349555366077
-1950.27817883053	0.00174414106635922	6.61069613519961e-05
-1949.43764567985	0.00174414106635922	0.0150138494225547
-1950.27817883053	0.00174414106635922	6.61069613519961e-05
-1950.27832190285	0.00174414106635922	6.61069613519961e-05
-1950.27817876432	0.00174414106635922	6.61069613519961e-05
-1949.89002122305	0.00174414106635922	0.0136939308032573
-1950.27847646275	0.00174414106635922	6.61069613519961e-05
-1949.79679389305	0.00174414106635922	0.0167502526527578
-1950.27872059323	0.00174414106635922	6.61069613519961e-05
-1948.83454439918	0.00174414106635922	0.0223959184774938
-1950.27856018212	0.00174414106635922	6.61069613519961e-05
-1950.27873927187	0.00174414106635922	6.61069613519961e-05
-1950.2781777726	0.00174414106635922	6.61069613519961e-05
-1949.48555639112	0.00174414106635922	0.0144078641082648
-1950.2781777726	0.00174414106635922	6.61069613519961e-05
-1950.2781777726	0.00174414106635922	6.61069613519961e-05
-1950.27817809756	0.00174414106635922	6.61069613519961e-05
-1950.27817809756	0.00174414106635922	6.61069613519961e-05
-1950.01193938291	0.00174414106635922	0.193253331954914
-1949.54020133361	0.00174414106635922	0.0139271690694876
-1950.27826356079	0.00174414106635922	6.61069613519961e-05
-1950.27817782219	0.00174414106635922	6.61069613519961e-05
-1949.46657279997	0.00174414106635922	0.0145942774934783
-1950.27817782219	0.00174414106635922	6.61069613519961e-05
-1949.46021099891	0.00174414106635922	0.014780000257764
-1950.27817777903	0.00174414106635922	6.61069613519961e-05
-1950.27817777903	0.00174414106635922	6.61069613519961e-05
-1950.27823067654	0.00174414106635922	6.61069613519961e-05
-1950.27817782292	0.00174414106635922	6.61069613519961e-05
-1949.36768432879	0.00174414106635922	0.0156599829703364
-1950.27825190362	0.00174414106635922	6.61069613519961e-05
-1950.27855786244	0.00174414106635922	6.61069613519961e-05
-1950.27835339628	0.00174414106635922	6.61069613519961e-05
-1950.27817807525	0.00174414106635922	6.61069613519961e-05
-1949.57929518303	0.00174414106635922	0.0144031234346671
-1950.083624287	0.00174414106635922	0.0258313556733726
-1950.27839424345	0.00174414106635922	6.61069613519961e-05
-1950.2781780473	0.00174414106635922	6.61069613519961e-05
-1950.2781780473	0.00174414106635922	6.61069613519961e-05
-1949.43707616487	0.00174414106635922	0.0148808338606515
-1950.2781777726	0.00174414106635922	6.61069613519961e-05
-1950.2781777726	0.00174414106635922	6.61069613519961e-05
-1949.48555639112	0.00174414106635922	0.0144078641082648
-1950.2781777726	0.00174414106635922	6.61069613519961e-05
