model	lik	mode	convergence
1A	-3140.49814164777	2.55858875173009	0
1C	-3519.60746715656	0.433558102083049	0
1G	-3519.60746715654	0.433558105945615	0
1T	-3535.31813279037	0.927215703598061	0
2A	-3519.60746716139	0.433558071601551	0
2C	-3519.60746716133	0.433558075327423	0
2G	-3337.40986827909	1.72404030887887	0
2T	-3519.8578916445	0.475864347595628	0
3A	-3339.1541639242	1.71984919492287	0
3C	-3519.60746713764	0.433558171053928	0
3G	-3519.60746713761	0.433558130877674	0
3T	-3518.6956240099	1.74447990505524	0
4A	-3337.64249282527	1.72320426692386	0
4C	-3519.60226571046	0.341448628403644	0
4G	-3519.60746716794	0.433558145853323	0
4T	-3519.60746716792	0.433558024077527	0
5A	-3519.46557497065	1.39921646951075	0
5C	-3519.60746714298	0.433558148756488	0
5G	-3339.00909690049	1.72054407091059	0
5T	-3519.60746714298	0.433557775745092	0
6A	-3520.13636649591	0.628570002096632	0
6C	-3519.60746714026	0.433557920867066	0
6G	-3519.60746714024	0.433557873193868	0
6T	-3336.90073644438	1.7261351986114	0
7A	-3519.60746717015	0.433558047607559	0
7C	-3338.0194960791	1.72254248842644	0
7G	-3519.8564925595	0.59905608858783	0
7T	-3519.60746717025	0.433557815179911	0
8A	-3338.51891685349	1.72213669308848	0
8C	-3519.60746715494	0.433558148812129	0
8G	-3519.6074671549	0.433558092723821	0
8T	-3520.03436214038	1.11718972141926	0
9A	-3339.36686274724	1.71961916280705	0
9C	-3519.60746713721	0.433558163284394	0
9G	-3519.60746713721	0.433558080085066	0
9T	-3518.76572122798	1.89970127728568	0
10A	-3519.60746715178	0.433558105199694	0
10C	-3519.60746715154	0.433558136216686	0
10G	-3519.66541434046	0.39247645317913	0
10T	-3337.99676517193	1.72220012094545	0
11A	-3519.60746715319	0.433558107538501	0
11C	-3519.66546787488	0.390639083509897	0
11G	-3519.60746715315	0.433557973089382	0
11T	-3337.9858571511	1.72222992871406	0
12A	-3338.10915816272	1.7218978317526	0
12C	-3519.60746713753	0.433558228139965	0
12G	-3519.65206708259	0.412695582922694	0
12T	-3519.6074671375	0.433558162927997	0
13A	-3519.60746713588	0.433558205254787	0
13C	-3339.18970289755	1.72007386899494	0
13G	-3519.60746713596	0.433558201121522	0
13T	-3519.17770110719	1.60102380681404	0
14A	-3519.6074671375	0.433558264304206	0
14C	-3339.13972688304	1.72307596697772	0
14G	-3519.88302203853	1.37292173600058	0
14T	-3519.60746713758	0.43355795646275	0
15A	-3519.60746713391	0.433558057936509	0
15C	-3519.60746713383	0.43355786234606	0
15G	-3338.64114328283	1.72116503015223	0
15T	-3519.73882292408	1.0439704381144	0
16A	-3519.6074671454	0.43355794043047	0
16C	-3337.49452898291	1.72364172474942	0
16G	-3519.54954642333	0.324312293562293	0
16T	-3519.60746714557	0.433557811619391	0
17A	-3519.6074671643	0.433558141386315	0
17C	-3337.88395501667	1.72251213274925	0
17G	-3519.65829276309	0.374378617132483	0
17T	-3519.60746716448	0.433557938702348	0
18A	-3519.60746713196	0.43355819646363	0
18C	-3338.17801627247	1.72171733227949	0
18G	-3519.6074671318	0.433558205946739	0
18T	-3519.62716537412	0.426453125008981	0
19A	-3519.60746717165	0.433558084291873	0
19C	-3337.74548958262	1.72290537825447	0
19G	-3519.60746717166	0.433558022558953	0
19T	-3519.6315270361	0.354682620180462	0
20A	-3519.6074671429	0.433558096659386	0
20C	-3519.66038950154	0.404570133318794	0
20G	-3519.60746714293	0.43355818901601	0
20T	-3338.06558275895	1.72201394581723	0
21A	-3519.60746716593	0.433557999811329	0
21C	-3519.59481504337	0.338651180300405	0
21G	-3337.61943011795	1.72327185952636	0
21T	-3519.60746716588	0.43355790759092	0
22A	-3519.6074671333	0.433558350149413	0
22C	-3338.36419440465	1.72283255625774	0
22G	-3520.18796655111	1.09643054505326	0
22T	-3519.60746713347	0.433558017221223	0
23A	-3338.26396760018	1.72183469851974	0
23C	-3519.60746715339	0.433558125271523	0
23G	-3519.82156629326	0.680146931605504	0
23T	-3519.60746715337	0.433558176399754	0
24A	-3520.92299325315	1.13870790076555	0
24C	-3519.60746715928	0.433558132304395	0
24G	-3519.60746715928	0.433558119860938	0
24T	-3334.68049358123	1.74563029750724	0
25A	-3536.05611387407	0.964975781383932	0
25C	-3519.60746710496	0.433557837667957	0
25G	-3273.16740238836	1.9428244625527	0
25T	-3519.60746710495	0.43355783762593	0
26A	-3519.60746716881	0.43355802740569	0
26C	-3519.60746716863	0.43355800292467	0
26G	-3519.84433652343	0.603289382255208	0
26T	-3338.03468300242	1.7225119696028	0
27A	-3519.60746716491	0.433558074570134	0
27C	-3519.60746716481	0.433558170771723	0
27G	-3519.39697077805	1.54943982501623	0
27T	-3339.26580061499	1.72055245435979	0
28A	-3519.6074671647	0.433558147388476	0
28C	-3337.2923371552	1.72466955671315	0
28G	-3520.04990488411	0.588669063386752	0
28T	-3519.60746716486	0.433558007633999	0
29A	-3519.60746713755	0.433558090783638	0
29C	-3514.9988784108	2.20176248182008	0
29G	-3519.60746713757	0.43355824798944	0
29T	-3343.5675525812	1.71478100250979	0
30A	-3519.66546815087	0.391370149584188	0
30C	-3519.60746715243	0.433558166881684	0
30G	-3519.60746715244	0.433557975013397	0
30T	-3337.99021279511	1.72221801607116	0
31A	-3519.60746714863	0.433558098732819	0
31C	-3519.60746714844	0.43355815838019	0
31G	-3517.69223723071	2.02711264528567	0
31T	-3341.08894772093	1.71804557997478	0
32A	-3339.197580798	1.72037919184059	0
32C	-3519.38662573833	1.52973856329319	0
32G	-3519.60746714553	0.433558126381807	0
32T	-3519.60746714549	0.433558028944489	0
33A	-3519.6074671626	0.433558143512917	0
33C	-3337.90346491014	1.72245760122973	0
33G	-3519.60746716263	0.433558234476043	0
33T	-3519.66062483754	0.377363654648188	0
34A	-3519.60746713963	0.433558167217994	0
34C	-3338.09086609436	1.72194640095618	0
34G	-3519.60746713968	0.433557824527226	0
34T	-3519.65613280917	0.409221146494789	0
35A	-3519.60746713246	0.433558148074832	0
35C	-3519.60746713245	0.433557067401962	0
35G	-3338.16689868306	1.72174621863689	0
35T	-3519.63242470996	0.424155001162552	0
36A	-3338.09221059129	1.72194282260632	0
36C	-3519.6074671394	0.433558216850443	0
36G	-3519.65586368222	0.409474077612312	0
36T	-3519.60746713939	0.433558377691389	0
neutral	-3519.89314691686	1	0
