model	lik	mode	convergence
1A	-563.857644902115	2.64572731041181	0
1C	-712.261808500037	0.584823073782397	0
1G	-699.645361250142	0.433558242824845	0
1T	-699.645361250119	0.433558321591669	0
2A	-586.443011024439	2.53522207560828	0
2C	-699.64536126016	0.433558152098925	0
2G	-699.645361260131	0.433558232177038	0
2T	-699.6676977002	0.795099220303175	0
3A	-699.645361264386	0.433558123542829	0
3C	-699.703273660117	0.392864910892436	0
3G	-585.589869610849	2.54086489135767	0
3T	-699.645361264263	0.433557900022654	0
4A	-590.256649930554	2.51851808552818	0
4C	-699.645361248992	0.433558087505161	0
4G	-699.645361248978	0.433557975174305	0
4T	-696.692211923184	2.76160411722641	0
5A	-699.6453612504	0.433558102967272	0
5C	-699.645361250268	0.433558183383616	0
5G	-585.841354858595	2.53797778179565	0
5T	-699.689604177788	0.412970919678997	0
6A	-699.645361261675	0.433558119799632	0
6C	-699.702584991172	0.396376786438299	0
6G	-699.645361261655	0.433558184975741	0
6T	-585.63678145913	2.54031515254845	0
7A	-699.645361249681	0.433558109206105	0
7C	-585.986651559905	2.53985111539604	0
7G	-699.645361249776	0.4335580723759	0
7T	-699.865845002814	0.688337336496536	0
neutral	-699.931040998858	1	0
