model	lik	mode	convergence
1A	-1361.62277459127	2.00492696770035	0
1C	-1362.57987317695	0.433289777400164	0
1G	-1343.3138948499	2.24954341491307	0
1T	-1362.60713009486	0.421514253340515	0
2A	-1361.27223179095	2.25140789239967	0
2C	-1366.29712896559	1.31849809888116	0
2G	-1334.16368224482	3.17319597103719	0
2T	-1362.18797010532	1.39672176520623	0
3A	-1324.04113736597	3.25117322585355	0
3C	-1362.58032937971	0.431731106559167	0
3G	-1367.29016400595	0.87799511733861	0
3T	-1362.88902676874	0.570566086750386	0
4A	-1362.57980895	0.43333988559292	0
4C	-1362.62298891212	0.411992321775534	0
4G	-1341.29095552466	2.29093808561458	0
4T	-1362.59764615711	0.426355404036125	0
5A	-1362.57982177616	0.433341993322361	0
5C	-1341.33435013468	2.28933427384742	0
5G	-1362.62669208586	0.411929567330523	0
5T	-1362.57982177616	0.433341993322993	0
6A	-1332.80296326343	3.20360468158239	0
6C	-1362.57987086719	0.433282747892	0
6G	-1365.51670544546	1.41662794299615	0
6T	-1362.57987086719	0.433282747914837	0
7A	-1362.63737537555	0.391095798920333	0
7C	-1362.580208034	0.43302107611529	0
7G	-1340.46334133338	2.33784631866761	0
7T	-1362.63318113103	0.391917628940798	0
8A	-1362.5797493784	0.433368525096358	0
8C	-1342.68530053193	2.25438323896466	0
8G	-1362.5797493784	0.433368525135803	0
8T	-1362.13838633026	1.43338674179023	0
9A	-1357.11687368963	2.54912506741797	0
9C	-1362.5799598904	0.431964321568835	0
9G	-1362.5799598904	0.431964321568835	0
9T	-1348.05402301084	2.20563139811957	0
10A	-1363.16999563564	0.794390725995928	0
10C	-1340.1398582946	2.37688155759234	0
10G	-1362.58006102376	0.432585246631626	0
10T	-1362.58006102376	0.432585246632707	0
11A	-1362.57977940329	0.433359099022543	0
11C	-1359.95104080807	2.60143853340128	0
11G	-1345.19302430887	2.21026852269246	0
11T	-1362.57977940329	0.433359098988509	0
12A	-1336.14985306159	2.81520834768603	0
12C	-1362.57996674682	0.433214146472044	0
12G	-1362.57996674682	0.433214146472044	0
12T	-1365.41069291784	1.46721181642528	0
13A	-1362.57979581382	0.433342022359907	0
13C	-1341.98913349449	2.27283899060332	0
13G	-1362.57979581382	0.433342022331945	0
13T	-1362.57931403053	0.816180224318227	0
14A	-1362.57974253755	0.433371376722489	0
14C	-1341.48681254982	2.28266733553763	0
14G	-1362.57974253755	0.433371376745109	0
14T	-1362.59873031891	0.425760569537624	0
15A	-1362.58008396854	0.433098754489088	0
15C	-1341.46698235346	2.29589523908939	0
15G	-1362.7717446005	0.680212212467452	0
15T	-1362.58008396854	0.43309875449927	0
16A	-1362.57976860916	0.433359119356979	0
16C	-1341.7798173457	2.28132206613204	0
16G	-1362.70498320705	0.749057689404063	0
16T	-1362.57976860916	0.433359119356979	0
17A	-1362.58010363746	0.432504388371241	0
17C	-1362.58010363746	0.432504388365799	0
17G	-1363.04744679105	0.648993802365273	0
17T	-1339.97463149652	2.37499063653088	0
18A	-1362.60980156267	0.359006376866644	0
18C	-1362.58006642168	0.432854077662509	0
18G	-1340.70631186462	2.31757378903328	0
18T	-1362.58006642168	0.432854077661702	0
19A	-1363.04715506293	0.64832470757535	0
19C	-1362.58010384003	0.432503814749867	0
19G	-1339.97194589637	2.37506305131421	0
19T	-1362.58010384003	0.432503814799671	0
20A	-1362.58001389534	0.433167599774926	0
20C	-1343.1114840778	2.24834111560648	0
20G	-1361.66164352063	1.91576941814831	0
20T	-1362.58001389534	0.433167599815603	0
21A	-1362.58019792348	0.43248681253861	0
21C	-1362.58019792348	0.432486812538601	0
21G	-1363.07830279826	0.607795240712208	0
21T	-1337.77377391381	2.48087823846626	0
22A	-1362.5799541068	0.431944464081696	0
22C	-1362.5799541068	0.431944464077423	0
22G	-1362.54822502722	0.334212873275838	0
22T	-1340.29541003945	2.33804688678053	0
23A	-1362.58025350502	0.433152705487258	0
23C	-1333.19455719092	2.57993456050044	0
23G	-1365.98554544342	0.663410252222168	0
23T	-1362.38198948839	0.915857314334563	0
24A	-1362.61908015125	0.368336202388633	0
24C	-1340.84511278857	2.31136734514616	0
24G	-1362.58003863502	0.432937046249513	0
24T	-1362.58003863502	0.432937046249425	0
25A	-1341.48908836972	2.28257010700934	0
25C	-1362.57974200161	0.433371586759434	0
25G	-1362.57974200161	0.433371586737744	0
25T	-1362.5981768914	0.42599025701918	0
26A	-1361.62268686381	2.00498926964953	0
26C	-1343.41408965043	2.24524201001615	0
26G	-1362.57985274203	0.433298791119861	0
26T	-1362.57985274203	0.433298791119861	0
27A	-1363.12442931713	0.638370393727106	0
27C	-1362.63581546474	0.391049674115575	0
27G	-1337.77941152641	2.48076508198371	0
27T	-1362.58043664005	0.432346509402472	0
28A	-1362.57975776525	0.433364149731825	0
28C	-1341.43930797509	2.28465146002639	0
28G	-1362.60904032281	0.420498633563465	0
28T	-1362.57975776525	0.433364149731714	0
29A	-1362.63286832132	0.39592923418604	0
29C	-1362.57988995578	0.43326246000922	0
29G	-1341.18774763478	2.29558390104598	0
29T	-1362.57988995578	0.433262460009194	0
30A	-1362.57975209897	0.433367591855073	0
30C	-1362.60597699261	0.4225114879992	0
30G	-1362.57975209897	0.433367591855065	0
30T	-1341.45560552078	2.28399011351644	0
31A	-1362.58005565027	0.432858407894367	0
31C	-1362.61371810087	0.364142830682094	0
31G	-1340.78120231815	2.31444929751338	0
31T	-1362.58005565027	0.432858407894325	0
32A	-1362.57990176298	0.433259533634158	0
32C	-1362.63378237193	0.395489743335856	0
32G	-1341.17679798269	2.29611986430472	0
32T	-1362.57990176298	0.433259533656943	0
33A	-1340.29541003945	2.33804688677699	0
33C	-1362.54822502722	0.334212873297105	0
33G	-1362.5799541068	0.431944464102566	0
33T	-1362.5799541068	0.431944464102566	0
34A	-1362.58022254338	0.432743315825747	0
34C	-1340.39490407023	2.3312447124469	0
34G	-1362.61363881267	0.3640708456574	0
34T	-1362.63360670179	0.395085692776522	0
35A	-1362.82717683091	0.647666798187884	0
35C	-1341.31531479638	2.30161509391429	0
35G	-1362.57995042725	0.433177915157859	0
35T	-1362.57995042725	0.433177915180162	0
36A	-1362.58003863502	0.432937046254811	0
36C	-1362.58003863502	0.432937046249425	0
36G	-1340.84511278857	2.31136734514493	0
36T	-1362.61908015125	0.368336202377703	0
37A	-1362.57998845492	0.43193410756653	0
37C	-1362.37556510887	1.26808307607451	0
37G	-1341.23345842426	2.32156737466249	0
37T	-1362.54821423327	0.334207998114618	0
38A	-1362.57994292134	0.433203823846825	0
38C	-1362.57994292134	0.433203823846719	0
38G	-1341.5888744251	2.3011906942035	0
38T	-1362.86912960237	0.911796685887618	0
39A	-1362.57990479691	0.433240660082331	0
39C	-1341.87407071911	2.2781859526	0
39G	-1362.61791287167	0.781760573150883	0
39T	-1362.57990479691	0.433240660109928	0
40A	-1362.57973850477	0.433373624422328	0
40C	-1354.38274145481	1.95530106330082	0
40G	-1347.80077414309	3.66893247892463	0
40T	-1362.57973850477	0.433373624433766	0
41A	-1362.57973448255	0.433374658311221	0
41C	-1362.57973448255	0.433374658265632	0
41G	-1341.53272570239	2.28077186150842	0
41T	-1362.58607259186	0.431053680362789	0
42A	-1362.57995042725	0.433177915157897	0
42C	-1362.57995042725	0.433177915163324	0
42G	-1362.82717683091	0.647666798188336	0
42T	-1341.31531479638	2.30161509391427	0
43A	-1340.1398582946	2.37688155759232	0
43C	-1362.58006102376	0.432585246632707	0
43G	-1362.58006102376	0.432585246609169	0
43T	-1363.16999563564	0.794390725982159	0
44A	-1339.65127001627	2.3895945498612	0
44C	-1362.58024621607	0.432406272703375	0
44G	-1362.63248650604	0.39704883195973	0
44T	-1363.04776240937	0.654305801420466	0
45A	-1362.82759821454	0.647135554574498	0
45C	-1362.87762738108	0.506306293936079	0
45G	-1339.21959362747	2.40651113572055	0
