model	lik	mode	convergence
1A	-4738.24818881785	2.65030696441656	0
1C	-4875.09051314992	1.12470215885668	0
1G	-4875.11290271245	0.859978632330005	0
1T	-4880.72260762666	1.05287234661748	0
2A	-4830.30668545768	3.97157521494882	0
2C	-4875.19697944746	0.660628572273267	0
2G	-4875.51696616337	1.19664603536234	0
2T	-4807.31230088492	1.97065553093842	0
3A	-4860.73015011539	2.77266335489206	0
3C	-4874.60169497216	0.35616312111712	0
3G	-4794.21425712948	1.98356811741145	0
3T	-4874.58146620038	0.431750289220183	0
4A	-4874.58117821773	0.432334115993318	0
4C	-4874.58117821773	0.432334115993023	0
4G	-4782.19322973708	2.02555847392568	0
4T	-4874.28104115815	1.4932930386759	0
5A	-4786.75647721572	2.02477715099238	0
5C	-4874.50939970763	0.32141359405525	0
5G	-4874.58140051837	0.430931778304906	0
5T	-4869.48519401034	2.175001166538	0
6A	-4875.81902922702	1.00991601627089	0
6C	-4876.80929010501	1.55694913597661	0
6G	-4874.61387690613	0.416537775430468	0
6T	-4774.18142824969	2.13508002241982	0
7A	-4874.63133952843	0.40080821529909	0
7C	-4874.88239115031	0.541075997533742	0
7G	-4780.07908355358	2.03958589871609	0
7T	-4874.62019175926	0.412750787681888	0
8A	-4874.58159177521	0.431957146235354	0
8C	-4868.24226533904	2.63705009584245	0
8G	-4874.88236305291	0.54099353440876	0
8T	-4787.5350123281	2.01108781255018	0
9A	-4874.6191232833	0.413725023913833	0
9C	-4874.61368889567	0.363397499500634	0
9G	-4780.42128772298	2.03527627487505	0
9T	-4874.58137137133	0.431942311564749	0
10A	-4874.53534222946	1.15695161053209	0
10C	-4880.26773981892	1.11190171182565	0
10G	-4874.58167164636	0.431430843897214	0
10T	-4742.79889472943	2.62343325699639	0
11A	-4874.58148286146	0.432098200133165	0
11C	-4874.58148286146	0.432098200028188	0
11G	-4781.47242619673	2.02996019262982	0
11T	-4874.72563325833	0.991265402708338	0
12A	-4874.47679516067	0.874223882920821	0
12C	-4875.78577756756	1.04054024554907	0
12G	-4874.8917118698	0.556177804096953	0
12T	-4777.66869265727	2.08619450718835	0
13A	-4874.903820924	0.559754096287485	0
13C	-4875.21231352237	1.0579668241672	0
13G	-4789.20018029783	2.01580340319837	0
13T	-4865.19559864013	2.88094956133736	0
14A	-4874.7334974365	0.436365829636376	0
14C	-4874.73654769545	0.966073786480332	0
14G	-4778.32659050301	2.06811868730541	0
