model	lik	mode	convergence
1A	-380.840054265526	0.761803523600955	0
1C	-380.425626671192	0.433557976684627	0
1G	-399.778010501015	1.00962753355386	0
1T	-380.425626671155	0.433557977485039	0
2A	-399.12106678122	1.02377878867311	0
2C	-380.289534629955	0.305805955909483	0
2G	-380.425626586962	0.433557759899585	0
2T	-380.425626586951	0.433557903841079	0
3A	-380.425626641186	0.433558122626694	0
3C	-380.828404421517	1.02216614045802	0
3G	-380.425626641177	0.433557871497218	0
3T	-399.785977203063	1.00160204093344	0
4A	-380.425626666851	0.433558135920268	0
4C	-380.42562666667	0.433558145736173	0
4G	-380.475774024817	0.373604653145446	0
4T	-399.771765708031	1.01704152360334	0
5A	-399.781788075717	1.00801318448225	0
5C	-380.425626641805	0.433558075012903	0
5G	-380.425626641801	0.433558247176998	0
5T	-380.846172920703	0.808704505935059	0
6A	-380.425626671166	0.433558029857253	0
6C	-380.426137745833	0.343743655069231	0
6G	-380.425626671163	0.43355811035939	0
6T	-399.763566226173	1.01983591560636	0
7A	-380.42562664025	0.433558096352064	0
7C	-381.132736449646	1.1217927547792	0
7G	-399.770793035678	0.994060901255491	0
7T	-380.425626640184	0.433557816380832	0
8A	-399.780544951321	1.01360259197857	0
8C	-380.463503630774	0.417334020197554	0
8G	-380.425626637063	0.433558296687389	0
8T	-380.425626637016	0.433558261423025	0
neutral	-380.711306690792	1	0
