model	lik	mode	convergence
1A	-1310.41320021243	2.57502374312827	0
1C	-1559.51933499874	1.05712662577397	0
1G	-1544.92651472916	0.433558176162834	0
1T	-1544.92651472915	0.433558171939171	0
2A	-1544.92651475078	0.433558131509665	0
2C	-1360.9188839406	2.22580925693664	0
2G	-1544.97607325742	0.372959209657135	0
2T	-1544.9265147509	0.433557975185306	0
3A	-1544.92651472271	0.433558058387229	0
3C	-1544.96980205025	0.413688784507109	0
3G	-1361.34386316077	2.223444236876	0
3T	-1544.9265147226	0.43355817924368	0
4A	-1544.92651473914	0.433558113457582	0
4C	-1361.11149570923	2.22471265765222	0
4G	-1544.9265147392	0.433558176340997	0
4T	-1544.98449121843	0.389987847523993	0
5A	-1544.92651472632	0.433558120277465	0
5C	-1544.35700747883	1.50286347024975	0
5G	-1362.67638763895	2.21922523009586	0
5T	-1544.92651472614	0.433558120270454	0
6A	-1544.92651472903	0.433558133534636	0
6C	-1543.18372721689	2.27927904897703	0
6G	-1544.92651472905	0.433557946243767	0
6T	-1364.37546645695	2.2168777117255	0
7A	-1542.24959078667	2.32661358954048	0
7C	-1544.92651471873	0.433557970689296	0
7G	-1365.55901417362	2.2158244228128	0
7T	-1544.92651471877	0.433558083098794	0
8A	-1544.92651475681	0.433558066208892	0
8C	-1544.92651475662	0.433558130816244	0
8G	-1545.18629592507	0.906636484773832	0
8T	-1361.53107217031	2.22537538565301	0
9A	-1545.24689735942	0.559749227636309	0
9C	-1544.9265147217	0.433558177941786	0
9G	-1544.92651472174	0.4335582163082	0
9T	-1360.78674217837	2.22751583853904	0
10A	-1544.92651474645	0.433557988534585	0
10C	-1544.89945645278	0.333656441733084	0
10G	-1544.92651474641	0.433558005596859	0
10T	-1360.37088496618	2.22907942816705	0
11A	-1544.9265147181	0.433558023719082	0
11C	-1544.92651471793	0.433558304906741	0
11G	-1365.067594769	2.21455818919162	0
11T	-1542.41150156756	2.54742612631842	0
12A	-1544.92651472532	0.433558203253668	0
12C	-1361.29796323483	2.22368934193155	0
12G	-1544.97575809201	0.408664828630314	0
12T	-1544.92651472563	0.433558176227691	0
13A	-1544.92651473558	0.433558095390643	0
13C	-1544.9265147355	0.433557758387345	0
13G	-1361.16048771795	2.22443979288384	0
13T	-1544.98416019989	0.394655026251385	0
14A	-1544.95841796094	0.420740517195579	0
14C	-1544.92651471904	0.433558435298919	0
14G	-1544.92651471915	0.43355835121581	0
14T	-1361.40560624796	2.22311923722	0
15A	-1363.79035757876	2.21622609444436	0
15C	-1544.92651474664	0.433558167804419	0
15G	-1542.9032738239	2.81176377061774	0
15T	-1544.92651474661	0.433558104093	0
16A	-1545.299802803	0.549342060779265	0
16C	-1544.92651468778	0.433557860831045	0
16G	-1359.19733332444	2.23804068225527	0
16T	-1544.92651468774	0.433557897192646	0
neutral	-1545.212193692	1	0
