model	lik	mode	convergence
1A	-2963.82360085699	2.04718901408503	0
1C	-3280.7450392704	0.433558046026498	0
1G	-3296.10867012237	0.807983391239625	0
1T	-3280.74503927035	0.433558060307714	0
2A	-3280.74503924601	0.433558098739412	0
2C	-3280.7450392459	0.433558252365819	0
2G	-3280.80079297425	0.400078923471096	0
2T	-2998.108184178	1.97781758746553	0
3A	-3000.64566004114	1.97708369414135	0
3C	-3280.74503924373	0.433558251176774	0
3G	-3279.84698722304	1.72673526530584	0
3T	-3280.7450392437	0.433558129390675	0
4A	-3280.74503923659	0.43355817917371	0
4C	-2999.74670283404	1.97698129587203	0
4G	-3280.74503923671	0.433558021644948	0
4T	-3280.49436232696	1.58521578528004	0
5A	-3280.74503923508	0.43355808698951	0
5C	-3280.76777994868	0.808131523733434	0
5G	-2998.71382477598	1.97675517033544	0
5T	-3280.74503923499	0.433558122985053	0
6A	-2998.19986184439	1.97757560846001	0
6C	-3280.74503923783	0.433558167188834	0
6G	-3280.74503923784	0.433558131750518	0
6T	-3280.79006683788	0.412360375053358	0
7A	-3280.74503923513	0.433558113927905	0
7C	-3270.98425858766	2.65230119454323	0
7G	-3008.49905342221	1.9656485953485	0
7T	-3280.74503923503	0.433557887399999	0
8A	-3280.7450392349	0.43355822401938	0
8C	-2998.23627272091	1.97748114043621	0
8G	-3280.74503923496	0.433558302272758	0
8T	-3280.78257782974	0.417538346652536	0
9A	-3280.74503923725	0.43355811182394	0
9C	-3280.78825083562	0.413744594119831	0
9G	-3280.74503923718	0.433557871533247	0
9T	-2998.20971891551	1.97754993946589	0
10A	-3280.11093796677	1.68274306009115	0
10C	-3280.7450392679	0.433558128304357	0
10G	-3280.74503926789	0.433557998706566	0
10T	-2999.49657528806	1.97581938887386	0
11A	-2999.26141426641	1.97683383586263	0
11C	-3280.74503925805	0.433558151089922	0
11G	-3280.74503925803	0.433558043675135	0
11T	-3280.68593892609	1.42394335670894	0
12A	-3280.74503924088	0.433558168229159	0
12C	-3280.74503924085	0.433558427475135	0
12G	-2998.16463100577	1.97766791833479	0
12T	-3280.79541734531	0.4075097780231	0
13A	-3280.74503925872	0.433558105890472	0
13C	-3280.7450392584	0.433558220662453	0
13G	-3280.80147630637	0.383299100645589	0
13T	-2997.97012134534	1.97819210251299	0
14A	-2998.13685791463	1.9777412929017	0
14C	-3280.74503924324	0.433558136185987	0
14G	-3280.79851135483	0.403827075218064	0
14T	-3280.74503924324	0.433558198442309	0
15A	-3280.74503925578	0.433558133359982	0
15C	-2998.0022263737	1.9781040091226	0
15G	-3280.74503925583	0.433558115253835	0
15T	-3280.80262558352	0.387040430663084	0
16A	-3281.20078102698	0.327914869933244	0
16C	-3280.74504029726	0.433557951250358	0
16G	-2983.25777645554	1.98194630677809	0
16T	-3280.74504029723	0.433558029622319	0
17A	-3280.74503923292	0.433558317817065	0
17C	-2998.26433724995	1.97740899758372	0
17G	-3280.74503923321	0.433558065487796	0
17T	-3280.77518909947	0.421647742241667	0
18A	-3280.7450392348	0.433558026279377	0
18C	-3280.74503923466	0.433557825484002	0
18G	-2999.2879329622	1.97625423053657	0
18T	-3280.5876039668	1.41454308553326	0
19A	-3280.74503923686	0.433558159841662	0
19C	-2998.20874196505	1.97755247969642	0
19G	-3280.78843753681	0.413606891859985	0
19T	-3280.74503923696	0.433558400797354	0
20A	-3280.74503925103	0.433558187334039	0
20C	-2999.70267678749	1.97571066172265	0
20G	-3280.21277472153	1.72200918347051	0
20T	-3280.74503925115	0.433558166002669	0
21A	-2997.64364743909	1.97911675750711	0
21C	-3280.74503927116	0.433558124523673	0
21G	-3280.75937708072	0.349799500304624	0
21T	-3280.74503927116	0.433558046084467	0
22A	-2998.20472712162	1.97756292962174	0
22C	-3280.74503923731	0.433558185444295	0
22G	-3280.78918903962	0.413042062837324	0
22T	-3280.74503923727	0.433558081968154	0
23A	-3280.80258897879	0.395110665577209	0
23C	-3280.74503924955	0.433558214312389	0
23G	-2998.06889390311	1.97792299180332	0
23T	-3280.7450392495	0.433558214746235	0
24A	-3280.74503926923	0.433558081045777	0
24C	-3280.92442632312	0.675084356835536	0
24G	-2998.32838752961	1.97781467096904	0
24T	-3280.74503926915	0.433557962441683	0
25A	-2998.10531519155	1.97782525070493	0
25C	-3280.74503924618	0.433558109519144	0
25G	-3280.80097414529	0.399710100602552	0
25T	-3280.74503924615	0.433558167310184	0
26A	-3280.74503925305	0.433558099489581	0
26C	-3280.80304267066	0.39081652377362	0
26G	-2998.03383433709	1.97801785562884	0
26T	-3280.74503925293	0.433558240023044	0
27A	-3280.74503923987	0.433558160050781	0
27C	-2998.35290824331	1.97766395340442	0
27G	-3280.74503923987	0.433558299913785	0
27T	-3280.97616151259	0.67856239506351	0
28A	-2998.36575004474	1.97765926402854	0
28C	-3280.74503925409	0.433558137063866	0
28G	-3280.74503925405	0.433558217766131	0
28T	-3280.95354473721	0.683382830311557	0
29A	-3280.79818607709	0.404272414861551	0
29C	-2998.14021160452	1.97773240604222	0
29G	-3280.74503924296	0.433558019580775	0
29T	-3280.74503924294	0.433558080356364	0
30A	-3281.55721983651	0.727636110569972	0
30C	-3280.74503920541	0.433557853598102	0
30G	-3280.74503920539	0.433557866912898	0
30T	-2993.07370338745	1.99512583524792	0
31A	-3280.15553152573	1.50895127933757	0
31C	-3280.74503924306	0.433558167863864	0
31G	-3280.74503924307	0.433557984191043	0
31T	-2999.36265339077	1.9756115397225	0
32A	-2998.24427788069	1.97746050194257	0
32C	-3280.74503923454	0.433558219207579	0
32G	-3280.74503923452	0.433558025695867	0
32T	-3280.78062579006	0.418683402754811	0
neutral	-3281.03071910659	1	0
