model	lik	mode	convergence
1A	-1160.87363366128	2.01873019665044	0
1C	-1162.44645974384	0.786009082417977	0
1G	-1161.89437869591	0.430563888399445	0
1T	-1167.7294502322	1.07824254045075	0
2A	-1161.89421624883	0.433126825486746	0
2C	-1161.85814720616	1.32795928931834	0
2G	-1162.51321061724	0.741476156040593	0
2T	-1167.51474474816	1.12998195204239	0
3A	-1161.90024349763	0.432841747099761	0
3C	-1162.44110409476	0.36370775821976	0
3G	-1161.90024349763	0.432841747089703	0
3T	-1163.83727550849	1.17375183592641	0
4A	-1161.94285061641	0.377650864167748	0
4C	-1161.89433759685	0.432955693877221	0
4G	-1161.89433759685	0.432955693871804	0
4T	-1167.31629898214	1.16480465371336	0
5A	-1161.89439191811	0.432503895327673	0
5C	-1161.89439191811	0.432503895323201	0
5G	-1161.74307978868	1.52709503615846	0
5T	-1167.70534077823	1.08964856621503	0
6A	-1162.71777945096	0.755689609504196	0
6C	-1161.89436688915	0.432837867080826	0
6G	-1161.89436688915	0.432837867080826	0
6T	-1166.99404065051	1.21387477696886	0
7A	-1167.29917720598	1.16772806566875	0
7C	-1161.89418930377	0.433184432646427	0
7G	-1161.89418930377	0.433184432663929	0
7T	-1162.61442050704	0.819812667682934	0
8A	-1162.20332957217	0.542643051011309	0
8C	-1167.30691635965	1.1663110379025	0
8G	-1161.89420643151	0.433165763192251	0
8T	-1161.89420643151	0.433165763192251	0
9A	-1161.8943050758	0.431924013731789	0
9C	-1161.8943050758	0.431924013730085	0
9G	-1167.45451347671	1.14100142449613	0
9T	-1162.61449917179	1.04144796987727	0
10A	-1162.9392183859	1.00548971170669	0
10C	-1167.32145994469	1.16310852624036	0
10G	-1161.89432491017	0.432958380372279	0
10T	-1161.89432491017	0.43295838041855	0
11A	-1161.89410871569	0.433225291483632	0
11C	-1161.89410871569	0.433225291482945	0
11G	-1161.93244145422	0.41476681823457	0
11T	-1167.3706782044	1.1567031658524	0
12A	-1161.89398021423	0.430922394424913	0
12C	-1161.89398021423	0.430922394461179	0
12G	-1162.37834142476	0.875613201556371	0
12T	-1167.40913935047	1.15006505213183	0
