model	lik	mode	convergence
1A	-1069.57813705483	1.71777595408486	0
1C	-1080.67145183722	0.433558269570014	0
1G	-1096.76078900692	1.03611357630956	0
1T	-1080.67145183721	0.433558068820591	0
2A	-1080.67145184636	0.433558149286743	0
2C	-1092.80923715488	1.15974827505056	0
2G	-1080.67145184636	0.433558146836403	0
2T	-1080.7291051659	0.394614705505261	0
3A	-1080.67145186537	0.433558082193986	0
3C	-1080.71287459426	0.365638088422906	0
3G	-1080.67145186535	0.433558141274891	0
3T	-1092.77028190364	1.16056801087673	0
4A	-1092.78488911233	1.16180620559121	0
4C	-1081.67825457445	0.914773449216528	0
4G	-1080.67145184192	0.433558107749924	0
4T	-1080.67145184187	0.433558224406089	0
5A	-1080.67145183833	0.4335581492963	0
5C	-1080.67145183825	0.433558207712054	0
5G	-1094.3717659451	1.12856081324064	0
5T	-1078.56655317083	1.66480169011167	0
6A	-1092.69906956625	1.16221884579177	0
6C	-1080.67145185465	0.43355813623859	0
6G	-1080.67145185461	0.433558083286236	0
6T	-1080.91942262741	0.474294171778761	0
7A	-1080.67145183268	0.433558157477277	0
7C	-1081.15018749567	0.625606465723689	0
7G	-1080.67145183269	0.433558000541315	0
7T	-1092.74642235956	1.16142881207161	0
8A	-1080.67145184701	0.433558189533899	0
8C	-1092.90855346618	1.1578687529186	0
8G	-1080.84725752311	0.708161606106407	0
8T	-1080.67145184716	0.43355810443603	0
9A	-1080.67145177488	0.433557756648709	0
9C	-1080.5284450769	0.304407356874413	0
9G	-1092.66494600144	1.16281046351772	0
9T	-1080.67145177479	0.433557822588234	0
10A	-1080.72690677729	0.38115862426729	0
10C	-1092.79181902669	1.16011413372126	0
10G	-1080.67145185629	0.433558041147544	0
10T	-1080.67145185626	0.433558084612452	0
neutral	-1080.95713146464	1	0
