lik	gamma	delta
-10102.1436316918	0.00164372760971429	0.0166679324885343
-10102.2494884917	0.00164372760971429	6.61069613519961e-05
-10101.6007530007	0.00164372760971429	0.0159899862649624
-10102.2488893087	0.00164372760971429	6.61069613519961e-05
-10102.2499241852	0.00164372760971429	6.61069613519961e-05
-10102.2488896496	0.00164372760971429	6.61069613519961e-05
-10102.2488896496	0.00164372760971429	6.61069613519961e-05
-10101.3034010089	0.00164372760971429	0.0190453496758755
-10102.2483025715	0.00164372760971429	0.0020861540857761
-10102.2488871645	0.00164372760971429	6.61069613519961e-05
-10101.6204918876	0.00164372760971429	0.0148478195429482
-10102.2488871645	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10101.6397026569	0.00164372760971429	0.0142812325157041
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.2491726546	0.00164372760971429	6.61069613519961e-05
-10101.5102531666	0.00164372760971429	0.057270684744344
-10102.2490075156	0.00164372760971429	6.61069613519961e-05
-10101.8834926792	0.00164372760971429	0.0115725321855857
-10100.9633523382	0.00164372760971429	0.0486293779281467
-10102.121461901	0.00164372760971429	0.00727215900576774
-10102.2490441109	0.00164372760971429	6.61069613519961e-05
-10102.2491730668	0.00164372760971429	6.61069613519961e-05
-10102.248887349	0.00164372760971429	6.61069613519961e-05
-10101.5861634378	0.00164372760971429	0.0149512581642674
-10102.248887349	0.00164372760971429	6.61069613519961e-05
-10102.2491264066	0.00164372760971429	6.61069613519961e-05
-10102.248888137	0.00164372760971429	6.61069613519961e-05
-10102.2489745489	0.00164372760971429	6.61069613519961e-05
-10101.5901404798	0.00164372760971429	0.0152514547338283
-10102.248888137	0.00164372760971429	6.61069613519961e-05
-10102.2489865016	0.00164372760971429	6.61069613519961e-05
-10101.5139930066	0.00164372760971429	0.0992582523793999
-10101.8351256234	0.00164372760971429	0.0119368839043572
-10102.2488873122	0.00164372760971429	6.61069613519961e-05
-10102.2491228903	0.00164372760971429	6.61069613519961e-05
-10102.2488873786	0.00164372760971429	6.61069613519961e-05
-10101.7656793184	0.00164372760971429	0.0142261664801946
-10102.0644160121	0.00164372760971429	0.0178847400612312
-10101.9017422808	0.00164372760971429	0.0829536305421837
-10102.2490962815	0.00164372760971429	6.61069613519961e-05
-10101.7175031894	0.00164372760971429	0.0134940370112776
-10102.2488873371	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10101.6397026569	0.00164372760971429	0.0142812325157041
-10101.8362196887	0.00164372760971429	0.0117865419376999
-10102.2488871649	0.00164372760971429	6.61069613519961e-05
-10100.490333809	0.00164372760971429	0.336327316515657
-10102.2490092405	0.00164372760971429	6.61069613519961e-05
-10101.4815492337	0.00164372760971429	0.0161978909048975
-10102.2492236715	0.00164372760971429	6.61069613519961e-05
-10102.2488882892	0.00164372760971429	6.61069613519961e-05
-10102.2492263238	0.00164372760971429	6.61069613519961e-05
-10101.8634459166	0.00164372760971429	0.0733407924437264
-10101.7844030309	0.00164372760971429	0.0126232762398588
-10102.248887169	0.00164372760971429	6.61069613519961e-05
-10102.248887169	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10101.6397026569	0.00164372760971429	0.0142812325157041
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10101.6397026569	0.00164372760971429	0.0142812325157041
-10102.2488870608	0.00164372760971429	6.61069613519961e-05
-10102.0474986223	0.00164372760971429	0.0094407011684262
-10102.2488870608	0.00164372760971429	6.61069613519961e-05
-10101.6533805235	0.00164372760971429	0.0285868048373569
-10102.2488871805	0.00164372760971429	6.61069613519961e-05
-10101.8634588641	0.00164372760971429	0.0733391130948279
-10101.5099520165	0.00164372760971429	0.0572838227047906
-10102.057299683	0.00164372760971429	0.00845043274426542
-10101.5694178955	0.00164372760971429	0.0151585728375272
-10102.2488875666	0.00164372760971429	6.61069613519961e-05
-10102.2488875666	0.00164372760971429	6.61069613519961e-05
-10102.2491979784	0.00164372760971429	6.61069613519961e-05
-10102.248888165	0.00164372760971429	6.61069613519961e-05
-10101.5350790209	0.00164372760971429	0.0155783378680354
-10102.2493402543	0.00164372760971429	6.61069613519961e-05
-10102.248888165	0.00164372760971429	6.61069613519961e-05
-10102.2491454841	0.00164372760971429	6.61069613519961e-05
-10101.5817389736	0.00164372760971429	0.0150060769818067
-10102.2488874016	0.00164372760971429	6.61069613519961e-05
-10102.2488874016	0.00164372760971429	6.61069613519961e-05
-10102.2488876653	0.00164372760971429	6.61069613519961e-05
-10101.5628438215	0.00164372760971429	0.015239618494673
-10102.2488876653	0.00164372760971429	6.61069613519961e-05
-10102.2492257	0.00164372760971429	6.61069613519961e-05
-10101.6397026569	0.00164372760971429	0.0142812325174421
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.2488871368	0.00164372760971429	6.61069613519961e-05
-10102.2488531186	0.00164372760971429	0.00102070467598143
-10101.6338897751	0.00164372760971429	0.0144344111340747
-10102.2488871368	0.00164372760971429	6.61069613519961e-05
-10101.9045043218	0.00164372760971429	0.0826715573907765
-10102.2492196916	0.00164372760971429	6.61069613519961e-05
-10101.5902573231	0.00164372760971429	0.0156549533232346
-10102.2491638171	0.00164372760971429	6.61069613519961e-05
-10102.0993544787	0.00164372760971429	0.0994515502298595
-10102.2497572224	0.00164372760971429	6.61069613519961e-05
-10102.2007849206	0.00164372760971429	0.030984263607108
-10101.5098579836	0.00164372760971429	0.0162968771436119
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10101.6397026569	0.00164372760971429	0.0142812325157041
-10101.6143683362	0.00164372760971429	0.0145999213117906
-10102.2488871065	0.00164372760971429	6.61069613519961e-05
-10102.249002296	0.00164372760971429	6.61069613519961e-05
-10102.2488871065	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10101.6397026569	0.00164372760971429	0.0142812325157041
-10101.5190462333	0.00164372760971429	0.0160162755155882
-10102.2492147198	0.00164372760971429	6.61069613519961e-05
-10102.2488876496	0.00164372760971429	6.61069613519961e-05
-10102.2489848311	0.00164372760971429	6.61069613519961e-05
-10102.075595425	0.00164372760971429	0.00807183425847729
-10102.2488871926	0.00164372760971429	6.61069613519961e-05
-10101.8526569356	0.00164372760971429	0.0473705819317155
-10101.4257963018	0.00164372760971429	0.0761757902243437
-10102.2490097683	0.00164372760971429	6.61069613519961e-05
-10102.2488876926	0.00164372760971429	6.61069613519961e-05
-10102.2495456163	0.00164372760971429	6.61069613519961e-05
-10101.4300738324	0.00164372760971429	0.0170411526315875
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10101.6397026569	0.00164372760971429	0.0142812325157041
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.2493402543	0.00164372760971429	6.61069613519961e-05
-10101.5350790209	0.00164372760971429	0.0155783378680354
-10102.248888165	0.00164372760971429	6.61069613519961e-05
-10102.248888165	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10101.6397026569	0.00164372760971429	0.0142812325157041
-10101.6397026569	0.00164372760971429	0.0142812325174421
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.2488871504	0.00164372760971429	6.61069613519961e-05
-10102.2007291873	0.00164372760971429	0.0310049231876814
-10102.2488871504	0.00164372760971429	6.61069613519961e-05
-10101.6742973213	0.00164372760971429	0.0139922007149907
-10101.0775180411	0.00164372760971429	0.0458486112052583
-10102.1209028109	0.00164372760971429	0.0143699376947576
-10102.2488885356	0.00164372760971429	6.61069613519961e-05
-10102.2263010265	0.00164372760971429	0.00356002698737064
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10101.6397026569	0.00164372760971429	0.0142812325157041
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10101.6397026569	0.00164372760971429	0.0142812325157041
-10102.2488898235	0.00164372760971429	6.61069613519961e-05
-10101.4129434495	0.00164372760971429	0.0169983612705835
-10102.2488898235	0.00164372760971429	6.61069613519961e-05
-10102.2498198794	0.00164372760971429	6.61069613519961e-05
-10101.6270238317	0.00164372760971429	0.0145298883098298
-10102.248887609	0.00164372760971429	6.61069613519961e-05
-10102.248887609	0.00164372760971429	6.61069613519961e-05
-10102.2489096932	0.00164372760971429	6.61069613519961e-05
-10102.2489456323	0.00164372760971429	6.61069613519961e-05
-10102.2488870523	0.00164372760971429	6.61069613519961e-05
-10102.2488870523	0.00164372760971429	6.61069613519961e-05
-10101.626917325	0.00164372760971429	0.0144425253671059
-10101.553890988	0.00164372760971429	0.0153442632572516
-10102.2491641093	0.00164372760971429	6.61069613519961e-05
-10102.2489890746	0.00164372760971429	6.61069613519961e-05
-10102.2488875131	0.00164372760971429	6.61069613519961e-05
-10102.2487995732	0.00164372760971429	0.000827084176489565
-10102.2488879611	0.00164372760971429	6.61069613519961e-05
-10102.1041510965	0.00164372760971429	0.0471471638322879
-10101.6941003037	0.00164372760971429	0.0141388312603699
-10102.2488897015	0.00164372760971429	6.61069613519961e-05
-10102.2488897015	0.00164372760971429	6.61069613519961e-05
-10101.4728890829	0.00164372760971429	0.0163258778923
-10102.249583429	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10101.6397026569	0.00164372760971429	0.0142812325157041
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10101.6339150631	0.00164372760971429	0.014354534666743
-10102.2489136004	0.00164372760971429	6.61069613519961e-05
-10102.2488870369	0.00164372760971429	6.61069613519961e-05
-10102.2488870369	0.00164372760971429	6.61069613519961e-05
-10102.2488873128	0.00164372760971429	6.61069613519961e-05
-10101.4574614073	0.00164372760971429	0.0820661460678905
-10101.8990806899	0.00164372760971429	0.011042290166028
-10102.2488873128	0.00164372760971429	6.61069613519961e-05
-10102.2489302036	0.00164372760971429	6.61069613519961e-05
-10102.2488870436	0.00164372760971429	6.61069613519961e-05
-10102.2488870436	0.00164372760971429	6.61069613519961e-05
-10101.6302884499	0.00164372760971429	0.014400247234514
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10102.248887033	0.00164372760971429	6.61069613519961e-05
-10101.6397026569	0.00164372760971429	0.0142812325157041
-10102.2488873657	0.00164372760971429	6.61069613519961e-05
-10102.2491326648	0.00164372760971429	6.61069613519961e-05
-10102.2488873657	0.00164372760971429	6.61069613519961e-05
-10101.5847115542	0.00164372760971429	0.0149692905171171
