model	lik	mode	convergence
1A	-554.670034558256	2.02609847547662	0
1C	-568.56529424874	0.433558090395161	0
1G	-568.565294248725	0.433558090358762	0
1T	-582.409096221307	0.975110209516665	0
2A	-578.625129022344	1.22658538437983	0
2C	-568.565294239812	0.433558137892212	0
2G	-568.565294239778	0.433558258480255	0
2T	-568.987413585911	0.793777885647865	0
3A	-568.565293830717	0.433557125055075	0
3C	-578.186441562208	1.24013053286758	0
3G	-568.19677516962	0.270043903803671	0
3T	-568.565293830917	0.433557111114783	0
4A	-568.565294230967	0.433558137837553	0
4C	-578.518398325704	1.22892405083685	0
4G	-568.623171322833	0.393190065029171	0
4T	-568.565294231176	0.433558123431055	0
5A	-578.162157574826	1.25692599260933	0
5C	-568.565294240365	0.43355816097531	0
5G	-570.071271559442	1.00957133491543	0
5T	-568.565294240365	0.433558174190007	0
6A	-568.823248541328	0.644569657027347	0
6C	-578.603855466475	1.2267170503944	0
6G	-568.565294234832	0.433558055549393	0
6T	-568.565294234789	0.433558109105998	0
7A	-568.807305528877	0.960603189201326	0
7C	-568.565294220819	0.433558118666372	0
7G	-568.565294220816	0.433557851438062	0
7T	-578.74343045166	1.22262532272879	0
8A	-568.56529424061	0.433558128748757	0
8C	-569.280601829702	1.24971792896207	0
8G	-579.238146339	1.21576749694749	0
8T	-568.565294240499	0.433558139570105	0
neutral	-568.850971064769	1	0
