lik	gamma	delta
-2257.75758278926	0.00181738994425412	0.255281411195274
-2344.09156600683	0.00181738994425412	0.0135587034842703
-2344.37103585525	0.00181738994425412	0.0336123892354354
-2344.41865559528	0.00181738994425412	6.61069613519961e-05
-2344.41851679528	0.00181738994425412	6.61069613519961e-05
-2285.23084121943	0.00181738994425412	0.141918329920932
-2344.41128658909	0.00181738994425412	0.00879100363258975
-2344.41851679528	0.00181738994425412	6.61069613519961e-05
-2344.41851777308	0.00181738994425412	6.61069613519961e-05
-2286.83903879312	0.00181738994425412	0.139025999590062
-2343.26863324883	0.00181738994425412	0.302065219559555
-2344.41854333138	0.00181738994425412	6.61069613519961e-05
-2340.48866781209	0.00181738994425412	0.101318646598749
-2289.29422640992	0.00181738994425412	0.145308872936326
-2344.41851790759	0.00181738994425412	6.61069613519961e-05
-2344.41858012272	0.00181738994425412	6.61069613519961e-05
-2344.41851687447	0.00181738994425412	6.61069613519961e-05
-2285.76616725077	0.00181738994425412	0.13955366199657
-2344.41851687447	0.00181738994425412	6.61069613519961e-05
-2344.41870778777	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2286.19619176967	0.00181738994425412	0.138669734709018
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2285.65157700368	0.00181738994425412	0.141810356894305
-2343.89401415332	0.00181738994425412	0.106716223772213
-2344.41861430251	0.00181738994425412	6.61069613519961e-05
-2344.41872758438	0.00181738994425412	6.61069613519961e-05
-2287.45254250333	0.00181738994425412	0.137641089278241
-2344.15646076559	0.00181738994425412	0.177744409954432
-2344.41851694563	0.00181738994425412	6.61069613519961e-05
-2342.75915278603	0.00181738994425412	0.518012472749488
-2344.41901692598	0.00181738994425412	6.61069613519961e-05
-2290.63162582814	0.00181738994425412	0.135200747063745
-2336.09131863707	0.00181738994425412	0.450454323789695
-2344.41851817167	0.00181738994425412	6.61069613519961e-05
-2292.53429472857	0.00181738994425412	0.13378266768208
-2344.41851688052	0.00181738994425412	6.61069613519961e-05
-2344.41851688052	0.00181738994425412	6.61069613519961e-05
-2337.16604507053	0.00181738994425412	0.239660973128249
-2344.41884184485	0.00181738994425412	6.61069613519961e-05
-2344.41851729595	0.00181738994425412	6.61069613519961e-05
-2344.41851729595	0.00181738994425412	6.61069613519961e-05
-2285.4293994338	0.00181738994425412	0.140301350445021
-2285.58164228744	0.00181738994425412	0.139931021035811
-2344.41857722762	0.00181738994425412	6.61069613519961e-05
-2344.41851694984	0.00181738994425412	6.61069613519961e-05
-2344.4187294143	0.00181738994425412	6.61069613519961e-05
-2344.41851777932	0.00181738994425412	6.61069613519961e-05
-2289.09706486953	0.00181738994425412	0.137293478143296
-2340.84537106188	0.00181738994425412	0.241835417412729
-2344.41851777932	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2286.19619176967	0.00181738994425412	0.138669734708992
-2344.41858600977	0.00181738994425412	6.61069613519961e-05
-2286.04676828218	0.00181738994425412	0.138965878188699
-2344.41851668089	0.00181738994425412	6.61069613519961e-05
-2344.41851668089	0.00181738994425412	6.61069613519961e-05
-2301.12082686601	0.00181738994425412	0.125800915866295
-2344.4185789573	0.00181738994425412	6.61069613519961e-05
-2330.49261965586	0.00181738994425412	0.216643015530834
-2339.02891863832	0.00181738994425412	0.99994407904598
-2286.19619176967	0.00181738994425412	0.138669734708992
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851684645	0.00181738994425412	6.61069613519961e-05
-2285.79589306575	0.00181738994425412	0.139489676253298
-2344.41869536438	0.00181738994425412	6.61069613519961e-05
-2344.41851684645	0.00181738994425412	6.61069613519961e-05
-2344.41851673184	0.00181738994425412	6.61069613519961e-05
-2344.41863146735	0.00181738994425412	6.61069613519961e-05
-2344.41851673184	0.00181738994425412	6.61069613519961e-05
-2285.94444909739	0.00181738994425412	0.139176134876779
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2286.19619176967	0.00181738994425412	0.138669734708992
-2344.41858341127	0.00181738994425412	6.61069613519961e-05
-2344.41851722376	0.00181738994425412	6.61069613519961e-05
-2328.31860455514	0.00181738994425412	0.0905744301397978
-2295.51871659274	0.00181738994425412	0.212661517711251
-2285.66637394368	0.00181738994425412	0.139741124849303
-2344.41851684832	0.00181738994425412	6.61069613519961e-05
-2344.41875656782	0.00181738994425412	6.61069613519961e-05
-2344.41851684832	0.00181738994425412	6.61069613519961e-05
-2344.41851786774	0.00181738994425412	6.61069613519961e-05
-2290.91179015002	0.00181738994425412	0.141784478571807
-2338.61203119842	0.00181738994425412	0.139807053112785
-2344.41874987867	0.00181738994425412	6.61069613519961e-05
-2286.19619176967	0.00181738994425412	0.138669734708992
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2341.51228528865	0.00181738994425412	0.20594031326064
-2344.41851677757	0.00181738994425412	6.61069613519961e-05
-2344.41857705535	0.00181738994425412	6.61069613519961e-05
-2288.74349197284	0.00181738994425412	0.137308688742947
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2286.19619176967	0.00181738994425412	0.138669734708992
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41910425682	0.00181738994425412	6.61069613519961e-05
-2289.32181061214	0.00181738994425412	0.139463664509241
-2338.94964042027	0.00181738994425412	0.235814465844742
-2344.40833287827	0.00181738994425412	0.0205539859491149
-2282.09148328358	0.00181738994425412	0.151193386750892
-2344.41851708239	0.00181738994425412	6.61069613519961e-05
-2344.41866127883	0.00181738994425412	6.61069613519961e-05
-2344.41851708239	0.00181738994425412	6.61069613519961e-05
-2287.50753882052	0.00181738994425412	0.137024891502149
-2341.48602628174	0.00181738994425412	0.999953438291422
-2344.418516659	0.00181738994425412	6.61069613519961e-05
-2344.418516659	0.00181738994425412	6.61069613519961e-05
-2285.17595939465	0.00181738994425412	0.140887126316925
-2344.41851772323	0.00181738994425412	6.61069613519961e-05
-2344.41851772323	0.00181738994425412	6.61069613519961e-05
-2344.41893586465	0.00181738994425412	6.61069613519961e-05
-2344.41851746173	0.00181738994425412	6.61069613519961e-05
-2310.83785838167	0.00181738994425412	0.110957321435815
-2305.98303712881	0.00181738994425412	0.392921620431355
-2344.41902417344	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2286.19619176967	0.00181738994425412	0.138669734709018
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.15673318806	0.00181738994425412	0.149372595238496
-2285.96379942309	0.00181738994425412	0.139651754586647
-2344.41872939689	0.00181738994425412	6.61069613519961e-05
-2344.41851693244	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2286.19619176967	0.00181738994425412	0.138669734708992
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2286.19619176967	0.00181738994425412	0.138669734708992
-2286.19619176967	0.00181738994425412	0.138669734708992
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2286.19619176967	0.00181738994425412	0.138669734709018
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2344.41851665155	0.00181738994425412	6.61069613519961e-05
-2286.38844701157	0.00181738994425412	0.13880675465338
-2344.15637424758	0.00181738994425412	0.177797905095426
-2344.41851691023	0.00181738994425412	6.61069613519961e-05
-2344.41851691023	0.00181738994425412	6.61069613519961e-05
-2286.84339778482	0.00181738994425412	0.137866485931797
-2342.93859770779	0.00181738994425412	0.999933893038648
-2344.41851666729	0.00181738994425412	6.61069613519961e-05
-2344.41851666729	0.00181738994425412	6.61069613519961e-05
-2344.41851778755	0.00181738994425412	6.61069613519961e-05
-2344.41902663399	0.00181738994425412	6.61069613519961e-05
-2344.41964959966	0.00181738994425412	6.61069613519961e-05
-2277.50047701692	0.00181738994425412	0.161803323847173
-2344.41851676539	0.00181738994425412	6.61069613519961e-05
