model	lik	mode	convergence
1A	-1293.71282617845	0.53259794965164	0
1C	-1292.55654623012	0.431169735378821	0
1G	-1293.28041976443	0.764212655192887	0
1T	-1292.55654623012	0.431169735406407	0
2A	-1292.88419052784	0.835553249735947	0
2C	-1296.22831747349	0.75434635051919	0
2G	-1292.5536807615	0.430329579106996	0
2T	-1292.5536807615	0.430329579106996	0
3A	-1292.7886396559	0.634333924008148	0
3C	-1293.12343977339	0.687198340513216	0
3G	-1293.54203150905	0.799136213491952	0
3T	-1295.94509094916	0.583619016740524	0
4A	-1292.64827677859	0.735795205217251	0
4C	-1292.58985038685	0.385182370599062	0
4G	-1293.8763080013	0.844707462650365	0
4T	-1295.13118940894	0.52729047289584	0
5A	-1292.60556661791	0.382068588678073	0
5C	-1292.55364720336	0.431016733093324	0
5G	-1296.51603506565	0.773420849875752	0
5T	-1292.55364720336	0.431016733093255	0
6A	-1296.75373873168	0.666138158792991	0
6C	-1292.55363517379	0.430969720776076	0
6G	-1293.18628084951	0.780590031226011	0
6T	-1292.55363517379	0.430969720776076	0
7A	-1292.59071901684	0.36640797052164	0
7C	-1292.55394454687	0.430567741967126	0
7G	-1296.37308416051	0.762123255621251	0
7T	-1292.96941706965	0.796264077875266	0
8A	-1292.5536740949	0.430166029906117	0
8C	-1296.05814934759	0.743836099545602	0
8G	-1292.5536740949	0.430166029906117	0
8T	-1292.8687760838	1.03825185226867	0
9A	-1296.93257996468	0.798529011199852	0
9C	-1292.12758887119	0.340955500310627	0
9G	-1292.55338204274	0.429917740356199	0
9T	-1292.55338204274	0.42991774042978	0
10A	-1292.58075116954	0.359337063751396	0
10C	-1292.55370749347	0.430669533880812	0
10G	-1292.55370749347	0.430669533880812	0
10T	-1296.55263033995	0.775497447503277	0
11A	-1292.59764170618	0.370825810379415	0
11C	-1296.69019983585	0.790866113507681	0
11G	-1292.60277227234	0.38704371971082	0
11T	-1292.31068268167	0.287624372497822	0
12A	-1292.55197247689	0.426360366643186	0
12C	-1296.69358019054	0.783528629750011	0
12G	-1292.55197247689	0.426360366643186	0
12T	-1292.3230486215	0.289572122528437	0
13A	-1292.5536740949	0.430166029906117	0
13C	-1296.05814934759	0.743836099545602	0
13G	-1292.5536740949	0.430166029906117	0
13T	-1292.8687760838	1.03825185226867	0
14A	-1295.57767632252	0.649736098512439	0
14C	-1292.55303444652	0.428519057750996	0
14G	-1294.01133754177	0.887606444347471	0
14T	-1292.55303444652	0.428519057750996	0
15A	-1291.84214126117	0.242382293246413	0
15C	-1292.5517413951	0.424033090163021	0
15G	-1292.5517413951	0.424033090163021	0
15T	-1296.8738458788	0.795008836454381	0
16A	-1296.93941192775	0.796544511369989	0
16C	-1292.5536488483	0.429669655069822	0
16G	-1292.53928306951	0.478549516687111	0
16T	-1292.60009287939	0.415731033407595	0
17A	-1292.55332363352	0.429051152123478	0
17C	-1296.40629133624	0.762139258760392	0
17G	-1293.13260018441	0.694584691960669	0
