lik	gamma	delta
-14227.2067514464	0.00166691840485658	0.193482607071806
-14295.8124083683	0.00166691840485658	6.61069613519961e-05
-14295.811028316	0.00166691840485658	6.61069613519961e-05
-14295.811028316	0.00166691840485658	6.61069613519961e-05
-14295.811028489	0.00166691840485658	6.61069613519961e-05
-14250.0352402948	0.00166691840485658	0.119632295318926
-14293.3216173254	0.00166691840485658	0.905973231964414
-14295.6948019458	0.00166691840485658	0.0870029361508829
-14295.8110283236	0.00166691840485658	6.61069613519961e-05
-14295.8110283236	0.00166691840485658	6.61069613519961e-05
-14267.3724094067	0.00166691840485658	0.101449817111505
-14273.7385736247	0.00166691840485658	0.216256962335208
-14236.3480364573	0.00166691840485658	0.23469213731953
-14295.7635425399	0.00166691840485658	0.0245116851253887
-14295.8124073089	0.00166691840485658	6.61069613519961e-05
-14288.3310124946	0.00166691840485658	0.0716093142025743
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14248.817883211	0.00166691840485658	0.120874513393652
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110286351	0.00166691840485658	6.61069613519961e-05
-14295.8110286351	0.00166691840485658	6.61069613519961e-05
-14248.3435788523	0.00166691840485658	0.121884824715679
-14295.8112683359	0.00166691840485658	6.61069613519961e-05
-14248.8240179649	0.00166691840485658	0.121924482128346
-14295.6073833257	0.00166691840485658	0.0804340507671595
-14295.8110290611	0.00166691840485658	6.61069613519961e-05
-14295.8110290611	0.00166691840485658	6.61069613519961e-05
-14248.817883211	0.00166691840485658	0.120874513393652
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14294.8015231225	0.00166691840485658	0.661983384875548
-14249.2415027513	0.00166691840485658	0.120422184530301
-14295.8110283385	0.00166691840485658	6.61069613519961e-05
-14295.8110880743	0.00166691840485658	6.61069613519961e-05
-14295.8110283346	0.00166691840485658	6.61069613519961e-05
-14250.4694455951	0.00166691840485658	0.120291141170827
-14295.8110283346	0.00166691840485658	6.61069613519961e-05
-14294.1293515862	0.00166691840485658	0.142844811425671
-14294.7363116078	0.00166691840485658	0.769911854802207
-14294.2570006247	0.00166691840485658	0.177596025496761
-14250.800324027	0.00166691840485658	0.119218359045132
-14295.8110283433	0.00166691840485658	6.61069613519961e-05
-14248.6145981597	0.00166691840485658	0.121293120417145
-14295.8111355373	0.00166691840485658	6.61069613519961e-05
-14295.8110283771	0.00166691840485658	6.61069613519961e-05
-14295.8110283771	0.00166691840485658	6.61069613519961e-05
-14252.2649889738	0.00166691840485658	0.121532265704553
-14294.7238723388	0.00166691840485658	0.0798020826509003
-14292.9862334068	0.00166691840485658	0.179088565931024
-14295.8110287527	0.00166691840485658	6.61069613519961e-05
-14295.8110289588	0.00166691840485658	6.61069613519961e-05
-14251.1367833524	0.00166691840485658	0.11903909640339
-14292.8061527231	0.00166691840485658	0.258523004628247
-14295.8110289588	0.00166691840485658	6.61069613519961e-05
-14295.8113140807	0.00166691840485658	6.61069613519961e-05
-14295.8110287695	0.00166691840485658	6.61069613519961e-05
-14295.8110287695	0.00166691840485658	6.61069613519961e-05
-14248.245215813	0.00166691840485658	0.122107273248858
-14295.8110308494	0.00166691840485658	6.61069613519961e-05
-14295.8110308494	0.00166691840485658	6.61069613519961e-05
-14295.811702257	0.00166691840485658	6.61069613519961e-05
-14247.3067353511	0.00166691840485658	0.124359505228231
-14295.8064531925	0.00166691840485658	0.00695813169125979
-14247.1485772879	0.00166691840485658	0.125524166355674
-14295.8112350333	0.00166691840485658	6.61069613519961e-05
-14295.8112685838	0.00166691840485658	6.61069613519961e-05
-14295.8110294383	0.00166691840485658	6.61069613519961e-05
-14295.8121328412	0.00166691840485658	6.61069613519961e-05
-14238.9181016995	0.00166691840485658	0.151570732779668
-14295.8110294383	0.00166691840485658	6.61069613519961e-05
-14257.858250103	0.00166691840485658	0.111639307110705
-14295.8110283485	0.00166691840485658	6.61069613519961e-05
-14295.8110283485	0.00166691840485658	6.61069613519961e-05
-14284.6228469023	0.00166691840485658	0.248825927744739
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14248.817883211	0.00166691840485658	0.120874513393652
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14249.8290743074	0.00166691840485658	0.120126491186607
-14295.8110288956	0.00166691840485658	6.61069613519961e-05
-14295.773045908	0.00166691840485658	0.0451767092625244
-14293.322890338	0.00166691840485658	0.905848172505249
-14295.8110284017	0.00166691840485658	6.61069613519961e-05
-14295.8111543581	0.00166691840485658	6.61069613519961e-05
-14295.8110284017	0.00166691840485658	6.61069613519961e-05
-14248.5776602157	0.00166691840485658	0.121371518317188
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14248.817883211	0.00166691840485658	0.120874513393652
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14248.817883211	0.00166691840485658	0.120874513393652
-14248.2151623142	0.00166691840485658	0.122120527540473
-14295.811028522	0.00166691840485658	6.61069613519961e-05
-14295.8111824949	0.00166691840485658	6.61069613519961e-05
-14295.8111898215	0.00166691840485658	6.61069613519961e-05
-14295.6773474808	0.00166691840485658	0.0190733180878861
-14248.3027551711	0.00166691840485658	0.129274062217115
-14292.6251711038	0.00166691840485658	0.500674993556252
-14295.8110288681	0.00166691840485658	6.61069613519961e-05
-14295.8111902262	0.00166691840485658	6.61069613519961e-05
-14248.7829156564	0.00166691840485658	0.121928977930911
-14295.8110293262	0.00166691840485658	6.61069613519961e-05
-14295.3232155594	0.00166691840485658	0.194441424999836
-14295.4983304775	0.00166691840485658	0.195461670982706
-14283.5570227732	0.00166691840485658	0.138573780008804
-14295.8110286718	0.00166691840485658	6.61069613519961e-05
-14261.1238147832	0.00166691840485658	0.116430999270441
-14295.8110283334	0.00166691840485658	6.61069613519961e-05
-14249.3588905389	0.00166691840485658	0.120185332559523
-14295.8110283334	0.00166691840485658	6.61069613519961e-05
-14294.6986396074	0.00166691840485658	0.845530560892448
-14295.8111061107	0.00166691840485658	6.61069613519961e-05
-14295.5992123802	0.00166691840485658	0.0245854594082442
-14246.6527228961	0.00166691840485658	0.130873762480328
-14295.81102848	0.00166691840485658	6.61069613519961e-05
-14249.3424750931	0.00166691840485658	0.121845180236346
-14294.9362492143	0.00166691840485658	0.112164886915348
-14295.8111973633	0.00166691840485658	6.61069613519961e-05
-14295.811028569	0.00166691840485658	6.61069613519961e-05
-14265.4862379858	0.00166691840485658	0.108247205488938
-14277.5889553013	0.00166691840485658	0.172003990354843
-14295.8111077383	0.00166691840485658	6.61069613519961e-05
-14295.8110287753	0.00166691840485658	6.61069613519961e-05
-14247.5803285037	0.00166691840485658	0.123535704382083
-14295.8111556679	0.00166691840485658	6.61069613519961e-05
-14295.8111386969	0.00166691840485658	6.61069613519961e-05
-14295.8114072961	0.00166691840485658	6.61069613519961e-05
-14288.1682131864	0.00166691840485658	0.601547407451889
-14251.0342919093	0.00166691840485658	0.120746243003044
-14295.8110283845	0.00166691840485658	6.61069613519961e-05
-14295.8116111274	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14248.817883211	0.00166691840485658	0.120874513393652
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14249.5848744179	0.00166691840485658	0.120123263392031
-14294.8270068327	0.00166691840485658	0.278509678250156
-14295.8110283475	0.00166691840485658	6.61069613519961e-05
-14295.8110283475	0.00166691840485658	6.61069613519961e-05
-14248.817883211	0.00166691840485658	0.120874513393652
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110289539	0.00166691840485658	6.61069613519961e-05
-14295.8119285967	0.00166691840485658	6.61069613519961e-05
-14246.1165092398	0.00166691840485658	0.128084741705485
-14295.7295865528	0.00166691840485658	0.0650510256968101
-14295.8110283344	0.00166691840485658	6.61069613519961e-05
-14295.2673517338	0.00166691840485658	0.311595853991087
-14249.2217739723	0.00166691840485658	0.120461182787247
-14295.8110283344	0.00166691840485658	6.61069613519961e-05
-14248.817883211	0.00166691840485658	0.120874513393652
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14265.943482266	0.00166691840485658	0.227901563099118
-14295.811028379	0.00166691840485658	6.61069613519961e-05
-14277.5856037951	0.00166691840485658	0.0826152179625234
-14285.4330410428	0.00166691840485658	0.591643232449082
-14248.5803138481	0.00166691840485658	0.12136291009166
-14295.8110283784	0.00166691840485658	6.61069613519961e-05
-14295.8110470883	0.00166691840485658	6.61069613519961e-05
-14295.811134856	0.00166691840485658	6.61069613519961e-05
-14250.7931864437	0.00166691840485658	0.123678681316209
-14295.1588899903	0.00166691840485658	0.0530505038305913
-14295.8110285503	0.00166691840485658	6.61069613519961e-05
-14293.23365779	0.00166691840485658	0.243632679298223
-14272.7610952152	0.00166691840485658	0.0926296031051647
-14295.811028509	0.00166691840485658	6.61069613519961e-05
-14265.929629557	0.00166691840485658	0.23145104344504
-14295.811028509	0.00166691840485658	6.61069613519961e-05
-14295.2206599942	0.00166691840485658	0.190366904207917
-14295.8110286652	0.00166691840485658	6.61069613519961e-05
-14295.8110286652	0.00166691840485658	6.61069613519961e-05
-14249.2897767831	0.00166691840485658	0.120778847504932
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14248.817883211	0.00166691840485658	0.120874513393652
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8112682038	0.00166691840485658	6.61069613519961e-05
-14295.2680464024	0.00166691840485658	0.337634739937527
-14248.4554639949	0.00166691840485658	0.122395866051417
-14295.8110284034	0.00166691840485658	6.61069613519961e-05
-14295.8110287209	0.00166691840485658	6.61069613519961e-05
-14248.1960653417	0.00166691840485658	0.122993680325003
-14295.8103889003	0.00166691840485658	0.00316580515069947
-14295.8110287209	0.00166691840485658	6.61069613519961e-05
-14295.8114079286	0.00166691840485658	6.61069613519961e-05
-14295.8113468042	0.00166691840485658	6.61069613519961e-05
-14295.7824304055	0.00166691840485658	0.0352709531199408
-14247.2598955404	0.00166691840485658	0.124713635292516
-14295.8110286646	0.00166691840485658	6.61069613519961e-05
-14295.8110286646	0.00166691840485658	6.61069613519961e-05
-14243.8271461623	0.00166691840485658	0.134953605524045
-14295.8120102735	0.00166691840485658	6.61069613519961e-05
-14248.817883211	0.00166691840485658	0.120874513393652
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8118140704	0.00166691840485658	6.61069613519961e-05
-14245.5750813888	0.00166691840485658	0.130282851984292
-14295.8112097326	0.00166691840485658	6.61069613519961e-05
-14295.2706470612	0.00166691840485658	0.3106503426916
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14248.817883211	0.00166691840485658	0.120874513393652
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283329	0.00166691840485658	6.61069613519961e-05
-14248.7056375066	0.00166691840485658	0.121102780994074
-14295.8110883344	0.00166691840485658	6.61069613519961e-05
-14295.8110283329	0.00166691840485658	6.61069613519961e-05
-14248.817883211	0.00166691840485658	0.120874513393652
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.774104593	0.00166691840485658	0.0265408022862174
-14295.1182449512	0.00166691840485658	0.202366787706574
-14295.3964779806	0.00166691840485658	0.242276670739662
-14249.4884149232	0.00166691840485658	0.121543068383174
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14248.817883211	0.00166691840485658	0.120874513393652
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.8110283128	0.00166691840485658	6.61069613519961e-05
-14295.1093504529	0.00166691840485658	0.198615213534745
-14248.6701507828	0.00166691840485658	0.122115738500895
-14295.8114071512	0.00166691840485658	6.61069613519961e-05
-14295.8110291268	0.00166691840485658	6.61069613519961e-05
-14295.8110283927	0.00166691840485658	6.61069613519961e-05
-14238.4493409711	0.00166691840485658	0.15319820901787
-14295.8110283927	0.00166691840485658	6.61069613519961e-05
-14295.8120509497	0.00166691840485658	6.61069613519961e-05
