model	lik	mode	convergence
1A	-290.067570314952	2.28092855393602	0
1C	-307.118032301652	0.433558070530195	0
1G	-307.118032301656	0.433558112188102	0
1T	-318.845443446814	0.669455885739769	0
2A	-307.118032278491	0.433558131089414	0
2C	-307.166314215591	0.409580727610567	0
2G	-317.390140918832	1.35218616779887	0
2T	-307.118032278317	0.433557859575888	0
3A	-318.968877766642	0.682610676788015	0
3C	-307.118032305122	0.433558128640664	0
3G	-288.93257520836	2.37949086690547	0
3T	-307.118032305101	0.43355816809471	0
4A	-307.118032299114	0.433558133630251	0
4C	-316.157752356459	1.41722491555773	0
4G	-307.118032299093	0.433557886363598	0
4T	-306.900928020889	0.415709413644963	0
5A	-320.870199650269	1.14174832846224	0
5C	-298.273818516694	2.85339736288603	0
5G	-307.118032298492	0.433558118162559	0
5T	-307.118032298456	0.433558172808675	0
6A	-307.118032298944	0.433558010879088	0
6C	-317.053307929907	1.37779368968631	0
6G	-307.822774523055	0.758055836880485	0
6T	-307.118032299142	0.433558092654839	0
neutral	-307.403711033011	1	0
