model	lik	mode	convergence
1A	-1582.91233366821	0.40367087886256	0
1C	-1582.86092461171	0.432236616504766	0
1G	-1578.63776536577	1.70841183463914	0
1T	-1583.13977555704	0.575026204503017	0
2A	-1581.62044823687	2.19608741199748	0
2C	-1586.07345270999	1.44133120044145	0
2G	-1573.51324953134	3.23147110771675	0
2T	-1582.89926827075	0.369258991381767	0
3A	-1556.39199987979	3.02800644314656	0
3C	-1582.8606589334	0.4317216729278	0
3G	-1582.8606589334	0.431721672895957	0
3T	-1590.41401915622	0.923436210411305	0
4A	-1578.48525703004	1.71884718024854	0
4C	-1582.86071738013	0.432657325853243	0
4G	-1582.86071738013	0.432657325853324	0
4T	-1583.33761999119	0.653037280258977	0
5A	-1578.93357404871	1.69038046768146	0
5C	-1582.86051500298	0.432929845119605	0
5G	-1582.90857560059	0.404664232301638	0
5T	-1582.86051500298	0.432929845143227	0
6A	-1582.86078052982	0.432501712339216	0
6C	-1582.86078052982	0.432501712339207	0
6G	-1582.89916387972	0.36924931967061	0
6T	-1578.66454407279	1.70302143608761	0
7A	-1578.72960290661	1.69926341607316	0
7C	-1582.86070880708	0.432603056277901	0
7G	-1582.86070880708	0.43260305632598	0
7T	-1582.90274272759	0.371061969956708	0
8A	-1582.8604742257	0.432965061610469	0
8C	-1582.8604742257	0.432965061633163	0
8G	-1583.63962045871	0.913870720791945	0
8T	-1578.51453919664	1.73217927891513	0
9A	-1582.86074587063	0.432315162394416	0
9C	-1582.88244230878	0.356643440609072	0
9G	-1578.62605292416	1.7039112568304	0
9T	-1582.86074587063	0.432315162393125	0
10A	-1582.89363679645	0.363802408495842	0
10C	-1578.67367886442	1.7018573744072	0
10G	-1582.86073715897	0.432461253462293	0
10T	-1582.86073715897	0.432461253438391	0
11A	-1577.91717117712	1.7195282551877	0
11C	-1582.86083561227	0.432257908907041	0
11G	-1582.88194406059	0.355870364826817	0
11T	-1582.89559157129	0.418820246727418	0
12A	-1583.52376511279	0.679033485490998	0
12C	-1582.89900982602	0.41388372828298	0
12G	-1576.13011543819	1.84053316248469	0
12T	-1582.86069968182	0.432759907282581	0
13A	-1582.86074587063	0.432315162394416	0
13C	-1582.88244230878	0.356643440609072	0
13G	-1578.62605292416	1.7039112568304	0
13T	-1582.86074587063	0.432315162393125	0
14A	-1578.90243449843	1.69173293508423	0
14C	-1582.91275147692	0.399621504677592	0
14G	-1582.86055488492	0.432902952950203	0
14T	-1582.86055488492	0.432902952950068	0
15A	-1582.86051500298	0.432929845147916	0
15C	-1582.86051500298	0.432929845166004	0
15G	-1578.93357404871	1.69038046768137	0
15T	-1582.90857560059	0.404664232301612	0
16A	-1582.9045963416	0.409771029385985	0
16C	-1582.86048926199	0.432951566893945	0
16G	-1582.86048926199	0.432951566894033	0
16T	-1578.95957215644	1.68928777104114	0
17A	-1570.94936600601	3.23694819328748	0
17C	-1586.5082015919	1.41717760550336	0
17G	-1582.86047386938	0.432965076076976	0
17T	-1582.86047386938	0.432965076108472	0
18A	-1582.88244230878	0.356643440608568	0
18C	-1582.86074587063	0.432315162394342	0
18G	-1578.62605292416	1.70391125683043	0
18T	-1582.86074587063	0.432315162394416	0
19A	-1578.92973597568	1.69057159354059	0
19C	-1582.86050089302	0.432955305499371	0
19G	-1582.88101531014	0.425480306170289	0
19T	-1582.90444934202	0.412138010074465	0
20A	-1577.38782989953	1.76133878795732	0
20C	-1582.77482339008	0.381347297672968	0
20G	-1582.86052144355	0.431067971466444	0
20T	-1582.88100142801	0.423470919710731	0
21A	-1582.82805968457	0.333888182814491	0
21C	-1582.86071468486	0.431508930933816	0
21G	-1582.90623546065	0.405822757309605	0
21T	-1578.30848687317	1.71793968992915	0
22A	-1582.85954797847	0.428965225408061	0
22C	-1582.87983347837	0.421447538106252	0
22G	-1578.45918374525	1.723858375891	0
22T	-1583.26289150348	0.663053236987354	0
23A	-1582.86043347424	0.432986303516748	0
23C	-1582.86043347424	0.432986303488511	0
23G	-1579.030437118	1.6862808173488	0
23T	-1582.88419065783	0.42524422740805	0
24A	-1582.86046401737	0.432966248335515	0
24C	-1582.89848167546	0.414650590229866	0
24G	-1578.98509460418	1.68820967417412	0
24T	-1582.86046401737	0.432966248335388	0
25A	-1582.86135518614	0.43275087739323	0
25C	-1573.42808352824	1.75363173471564	0
25G	-1582.84639472772	0.361499879193359	0
25T	-1582.86135518614	0.432750877394068	0
26A	-1578.51521777833	1.70845435109211	0
26C	-1582.86082732335	0.432477325952899	0
26G	-1582.89416274506	0.359877699812734	0
26T	-1582.90645132293	0.409202893072333	0
27A	-1582.90487728035	0.409272919420083	0
27C	-1582.86049089186	0.432949605955271	0
27G	-1578.95740277409	1.68937600184666	0
27T	-1582.86049089186	0.432949605960687	0
28A	-1579.41305350092	1.68756136856701	0
28C	-1582.82860331593	1.1748440900438	0
28G	-1582.8600026833	0.429909881518184	0
28T	-1582.8600026833	0.429909881517986	0
29A	-1582.86068426393	0.432702375433863	0
29C	-1581.53106248535	1.61391253086248	0
29G	-1580.551480667	2.58162396027187	0
29T	-1582.94472021414	0.773166496890426	0
30A	-1582.88583257841	0.422033478626236	0
30C	-1582.86079736512	0.432494755012312	0
30G	-1582.89916136086	0.369244968590429	0
30T	-1578.6137541619	1.70513364004008	0
31A	-1582.86071066962	0.432763656857337	0
31C	-1582.86071066962	0.432763656815507	0
31G	-1571.51128633746	3.1552047283282	0
31T	-1586.37486534805	1.42562330381243	0
32A	-1576.24155760671	1.83570076353196	0
32C	-1583.36631225567	0.62580411243608	0
32G	-1582.86086968035	0.43260207736694	0
32T	-1583.10563133002	0.650887263198667	0
33A	-1559.92091319882	2.66556303132069	0
33C	-1582.86049496344	0.432959493821946	0
33G	-1590.3390302879	0.90974827047461	0
33T	-1582.86049496344	0.432959493827413	0
34A	-1578.96679968347	1.68899332811776	0
34C	-1582.90359452596	0.41148639044449	0
34G	-1582.86048477614	0.432957275014996	0
34T	-1582.86048477614	0.432957275014996	0
35A	-1579.06450207098	1.6848988278288	0
35C	-1582.86571343966	0.431062361538078	0
35G	-1582.86041773831	0.432989537531688	0
35T	-1582.86041773831	0.432989537518428	0
36A	-1582.89530675487	0.416868556163128	0
36C	-1582.86045439832	0.432972501809472	0
36G	-1582.86045439832	0.432972501850953	0
36T	-1578.99632252262	1.68773823293047	0
37A	-1582.87755315548	0.354052753589753	0
37C	-1583.26289322222	0.662335975929508	0
37G	-1577.8841950691	1.7492760323852	0
37T	-1582.90460447105	0.402565834330978	0
38A	-1580.55146592115	2.5816333399058	0
38C	-1581.29460578344	1.62035694259743	0
38G	-1582.86067997619	0.43270232568698	0
38T	-1582.86067997619	0.432702325645803	0
39A	-1582.86058774965	0.432890989153864	0
39C	-1582.89642994475	0.415832600484022	0
39G	-1578.82732111687	1.6948388563945	0
39T	-1582.91228778821	0.400832346487094	0
40A	-1582.86055277863	0.431271798632398	0
40C	-1582.80876033417	0.32794466386615	0
