model	lik	mode	convergence
1A	-7169.85710307548	2.53513431056559	0
1C	-7318.34744139589	1.53240017404288	0
1G	-7331.42354767663	0.549302175859433	0
1T	-7331.29729328872	1.00244967552519	0
2A	-7290.2603544714	2.1575111934655	0
2C	-7331.4002198656	0.640925544469985	0
2G	-7222.08530635256	2.05421821379889	0
2T	-7331.82327649284	0.998578021652588	0
3A	-7331.20316392345	0.78250856141729	0
3C	-7331.44237492501	0.521205404675417	0
3G	-7331.38921157117	0.661870511969024	0
3T	-7179.17411339767	2.0770355924048	0
4A	-7331.41101194138	0.916377507450425	0
4C	-7331.17000063778	0.42153402168804	0
4G	-7330.6859195838	1.64927203003068	0
4T	-7181.08381635931	2.07040668703945	0
5A	-7172.53350850221	2.12783575863385	0
5C	-7331.60128771734	0.719063571843512	0
5G	-7331.19886589242	1.41746744696582	0
5T	-7332.96647283661	0.938031287858248	0
6A	-7201.081490163	2.0163500218877	0
6C	-7330.72713297458	1.64361410406767	0
6G	-7331.14795665757	0.431116715606072	0
6T	-7309.65903296779	2.97576571648191	0
7A	-7180.4872733165	2.07319989601458	0
7C	-7331.1477018113	0.431202831993998	0
7G	-7331.41092473149	1.28885480133111	0
7T	-7331.28581641785	0.717559518461816	0
8A	-7322.72578083656	2.47702523348137	0
8C	-7329.04344842791	2.08174820170414	0
8G	-7192.16510764283	2.05236338244981	0
8T	-7331.19678753804	0.389586924548481	0
9A	-7178.32028538528	2.07863446867768	0
9C	-7331.19085580155	0.406603685976163	0
9G	-7331.17250928512	0.420109410183632	0
9T	-7331.06284741009	0.318037141076492	0
10A	-7331.39691694117	0.61628455146948	0
10C	-7310.15799895088	2.39402297835342	0
10G	-7201.77280241388	2.03712709953065	0
10T	-7331.14810639842	0.43056761723991	0
11A	-7330.46001255261	1.58664593883777	0
11C	-7329.00529096797	1.90654363265526	0
11G	-7184.87609478706	2.08261197375	0
11T	-7331.19403981454	0.402633992089525	0
12A	-7295.9248024014	2.61539899854578	0
12C	-7316.93248418501	1.56226059129102	0
12G	-7331.14338867707	0.419697565031386	0
12T	-7216.13764792086	2.39413168850541	0
13A	-7331.18752120362	0.410351076346559	0
13C	-7331.10636311004	0.32818900129896	0
13G	-7301.66965029957	1.8477872088923	0
