model	lik	mode	convergence
1A	-1028.80048199006	1.88154373602717	0
1C	-1066.31624347054	0.433558112113494	0
1G	-1066.31624347062	0.433558017172578	0
1T	-1080.53921517951	0.98426893167938	0
2A	-1066.2866118355	0.332780506569729	0
2C	-1066.31624349686	0.433557973561432	0
2G	-1066.31624349685	0.433558063856099	0
2T	-1060.94528579085	1.39403412363896	0
3A	-1066.3162434691	0.433558342298905	0
3C	-1061.26008165118	1.38996383618865	0
3G	-1066.33962418431	0.424867580364598	0
3T	-1066.3162434693	0.433558632691164	0
4A	-1062.70965084392	1.3758548469896	0
4C	-1066.3162434886	0.433558080506224	0
4G	-1066.31624348856	0.43355811034476	0
4T	-1064.51117916392	2.31225232018025	0
5A	-1061.20042811295	1.39071070175933	0
5C	-1066.31624348092	0.433558266745029	0
5G	-1066.31624348089	0.433558382141191	0
5T	-1066.36999286274	0.403434047383135	0
6A	-1061.27675169741	1.39043185893513	0
6C	-1066.55479398427	0.631619471661889	0
6G	-1066.31624350777	0.433558074850024	0
6T	-1066.31624350775	0.433558042742732	0
7A	-1066.31624350902	0.433558038347097	0
7C	-1066.31624350873	0.43355797597536	0
7G	-1066.61094763491	0.552597295433199	0
7T	-1061.11823793254	1.39240692957941	0
8A	-1066.37307842769	0.397570506328461	0
8C	-1066.31624348503	0.433558105014521	0
8G	-1066.31624348503	0.433558191020017	0
8T	-1061.18288021215	1.39093276688568	0
9A	-1066.31624350397	0.433558009587365	0
9C	-1066.31624350383	0.433558010025662	0
9G	-1061.45872114253	1.39061242182675	0
9T	-1066.91539095154	1.06087702791217	0
10A	-1062.40412172942	1.37859416223249	0
10C	-1066.31624348826	0.433558157668537	0
10G	-1066.31624348821	0.433558018027637	0
10T	-1064.78971209185	2.33864467687985	0
11A	-1066.31624347082	0.433558178312345	0
11C	-1060.64841511809	1.40739784525098	0
11G	-1066.31624347081	0.433558386069416	0
11T	-1067.60901689487	1.0015849433664	0
12A	-1066.31624349811	0.433557971817033	0
12C	-1066.31624349801	0.433558013800339	0
12G	-1066.28939225678	0.33372425627356	0
12T	-1060.94929786256	1.39398041917019	0
13A	-1065.94254881828	1.62773323179342	0
13C	-1062.36273030764	1.38083388530711	0
13G	-1066.3162434803	0.433558045584923	0
13T	-1066.31624348027	0.433558197616854	0
neutral	-1066.60192101379	1	0
