model	lik	mode	convergence
1A	-1214.98367188915	2.46044805290446	0
1C	-1444.83130430953	0.433558087636584	0
1G	-1447.00627265603	1.06498218160771	0
1T	-1444.83130430951	0.433558214608025	0
2A	-1445.18572124207	0.874368489363714	0
2C	-1444.83130401873	0.433558563301907	0
2G	-1242.96961420336	2.32545580946728	0
2T	-1444.83130401871	0.433558466485734	0
3A	-1444.54056590839	1.46177344291395	0
3C	-1444.83130405331	0.43355811207924	0
3G	-1444.8313040533	0.433558088686183	0
3T	-1244.05529784516	2.3216266319836	0
4A	-1444.88771143218	0.39866624296923	0
4C	-1444.83130403219	0.43355810288541	0
4G	-1444.8313040322	0.433558161241353	0
4T	-1242.70931597101	2.32406890173042	0
5A	-1444.85479018264	0.424820348263967	0
5C	-1242.96871686467	2.32266602058299	0
5G	-1444.83130401719	0.433557996898963	0
5T	-1444.8313040171	0.433557730934066	0
6A	-1444.83130404137	0.43355809234087	0
6C	-1444.88880996517	0.386673734198924	0
6G	-1444.83130404134	0.433558171363607	0
6T	-1242.5724897332	2.32484244431333	0
7A	-1242.94656110871	2.32278211517608	0
7C	-1444.83130401828	0.433557976098472	0
7G	-1444.83130401822	0.433557858548221	0
7T	-1444.85999689457	0.42237851701771	0
8A	-1444.83130401811	0.433558188603984	0
8C	-1444.85750544633	0.423577811492399	0
8G	-1242.95749270726	2.32272474183119	0
8T	-1444.83130401798	0.433557528401668	0
9A	-1444.88843897295	0.396671934513777	0
9C	-1242.68740675665	2.32419136898404	0
9G	-1444.83130403368	0.433558132620279	0
9T	-1444.83130403366	0.433558156705166	0
10A	-1444.86244597796	0.358670399675699	0
10C	-1444.83130405625	0.433558118868292	0
10G	-1444.83130405624	0.433558152570617	0
10T	-1242.20278862554	2.32701818336377	0
11A	-1444.83130402037	0.433558203733775	0
11C	-1444.83130402034	0.433558301289925	0
11G	-1439.25179196664	3.66382618201424	0
11T	-1248.74949727494	2.3069182889752	0
12A	-1444.83130402164	0.43355805863725	0
12C	-1444.83130402158	0.433558018818997	0
12G	-1442.03082441359	2.84305225646024	0
12T	-1246.71004067639	2.31325995527076	0
13A	-1444.83130402168	0.433558135760048	0
13C	-1242.87294139306	2.32317317016102	0
13G	-1444.87337913072	0.414563074876874	0
13T	-1444.83130402177	0.433558054713559	0
neutral	-1445.11698378904	1	0
