lik	gamma	delta
-16449.4554707566	0.00167227642420042	0.23448715215183
-16458.2857930899	0.00167227642420042	6.61069613519961e-05
-16457.8379855607	0.00167227642420042	0.0213143803909657
-16458.2858117683	0.00167227642420042	6.61069613519961e-05
-16457.2131082186	0.00167227642420042	0.0144169471605235
-16458.285668971	0.00167227642420042	6.61069613519961e-05
-16458.2855644885	0.00167227642420042	6.61069613519961e-05
-16458.2855644885	0.00167227642420042	6.61069613519961e-05
-16458.178994718	0.00167227642420042	0.00469682052380569
-16458.2857069333	0.00167227642420042	6.61069613519961e-05
-16450.3470604259	0.00167227642420042	0.204345527055454
-16458.2859351461	0.00167227642420042	6.61069613519961e-05
-16458.118052359	0.00167227642420042	0.0180974387776295
-16458.2855655598	0.00167227642420042	6.61069613519961e-05
-16458.1796973625	0.00167227642420042	0.0823642325571066
-16457.4300429382	0.00167227642420042	0.0136033276761641
-16458.2860336823	0.00167227642420042	6.61069613519961e-05
-16458.2855654482	0.00167227642420042	6.61069613519961e-05
-16457.1228167708	0.00167227642420042	0.0151177451479518
-16458.2855654482	0.00167227642420042	6.61069613519961e-05
-16458.2153405309	0.00167227642420042	0.0037328983426254
-16458.2855644785	0.00167227642420042	6.61069613519961e-05
-16449.609035361	0.00167227642420042	0.230400097846153
-16458.2855644785	0.00167227642420042	6.61069613519961e-05
-16458.2855647259	0.00167227642420042	6.61069613519961e-05
-16457.1849653041	0.00167227642420042	0.0146221666580979
-16458.2855647259	0.00167227642420042	6.61069613519961e-05
-16458.2857951074	0.00167227642420042	6.61069613519961e-05
-16458.2858117098	0.00167227642420042	6.61069613519961e-05
-16458.2857391078	0.00167227642420042	6.61069613519961e-05
-16458.2855649473	0.00167227642420042	6.61069613519961e-05
-16457.1418409354	0.00167227642420042	0.0149315365467598
-16457.1812002148	0.00167227642420042	0.014649896761565
-16458.2858115365	0.00167227642420042	6.61069613519961e-05
-16458.2855647741	0.00167227642420042	6.61069613519961e-05
-16458.2855647741	0.00167227642420042	6.61069613519961e-05
-16458.2855647115	0.00167227642420042	6.61069613519961e-05
-16458.2858760189	0.00167227642420042	6.61069613519961e-05
-16457.1670023021	0.00167227642420042	0.0147504370107194
-16458.2855647115	0.00167227642420042	6.61069613519961e-05
-16458.2858115532	0.00167227642420042	6.61069613519961e-05
-16458.2855647908	0.00167227642420042	6.61069613519961e-05
-16458.2856191274	0.00167227642420042	6.61069613519961e-05
-16457.1690837853	0.00167227642420042	0.0147366283833744
