lik	gamma	delta
-2364.76685472149	0.00198420037830781	0.255281302052617
-2451.10108302145	0.00198420037830781	0.0135586980331799
-2451.38051123266	0.00198420037830781	0.0336280311581058
-2451.42816528486	0.00198420037830781	6.61069613519961e-05
-2451.42802846997	0.00198420037830781	6.61069613519961e-05
-2451.4298843192	0.00198420037830781	6.61069613519961e-05
-2383.64439879443	0.00198420037830781	0.16387543673429
-2451.4280986252	0.00198420037830781	6.61069613519961e-05
-2451.42850629515	0.00198420037830781	6.61069613519961e-05
-2392.01490719054	0.00198420037830781	0.141282720055857
-2451.4280277251	0.00198420037830781	6.61069613519961e-05
-2451.4280277251	0.00198420037830781	6.61069613519961e-05
-2386.0376671257	0.00198420037830781	0.18893102827327
-2451.2056160137	0.00198420037830781	0.053773103360515
-2444.7290816711	0.00198420037830781	0.147881076650373
-2451.42864634089	0.00198420037830781	6.61069613519961e-05
-2451.42802641043	0.00198420037830781	6.61069613519961e-05
-2451.42820595629	0.00198420037830781	6.61069613519961e-05
-2392.79501855714	0.00198420037830781	0.139524334659883
-2451.42802641043	0.00198420037830781	6.61069613519961e-05
-2451.4280263342	0.00198420037830781	6.61069613519961e-05
-2393.44736217837	0.00198420037830781	0.138681285702714
-2451.42816049321	0.00198420037830781	6.61069613519961e-05
-2450.57894673032	0.00198420037830781	0.537664435597855
-2448.70379774905	0.00198420037830781	0.402523032380156
-2395.14374907887	0.00198420037830781	0.136712530655107
-2451.42802628183	0.00198420037830781	6.61069613519961e-05
-2451.42802628183	0.00198420037830781	6.61069613519961e-05
-2451.42802747668	0.00198420037830781	6.61069613519961e-05
-2451.02583271985	0.00198420037830781	0.0595948868665055
-2451.42802747668	0.00198420037830781	6.61069613519961e-05
-2392.8908042182	0.00198420037830781	0.142290393469217
-2451.38873061943	0.00198420037830781	0.016400559680289
-2391.11057229151	0.00198420037830781	0.147868893813802
-2451.31354535857	0.00198420037830781	0.0409191877933183
-2451.36325806805	0.00198420037830781	0.038868412416846
-2451.42802660104	0.00198420037830781	6.61069613519961e-05
-2445.76320870928	0.00198420037830781	0.128676093651563
-2451.42802660104	0.00198420037830781	6.61069613519961e-05
-2398.7534663102	0.00198420037830781	0.140320840600713
-2451.42812249468	0.00198420037830781	6.61069613519961e-05
-2392.99524432254	0.00198420037830781	0.139091294674453
-2451.42802625479	0.00198420037830781	6.61069613519961e-05
-2451.42802625479	0.00198420037830781	6.61069613519961e-05
-2392.05201929293	0.00198420037830781	0.141182183069369
-2451.42802756661	0.00198420037830781	6.61069613519961e-05
-2451.42849686304	0.00198420037830781	6.61069613519961e-05
-2451.42802756661	0.00198420037830781	6.61069613519961e-05
-2451.35192239885	0.00198420037830781	0.0170858490353161
-2390.85740701359	0.00198420037830781	0.147564127424671
-2451.42802635087	0.00198420037830781	6.61069613519961e-05
-2451.42802635087	0.00198420037830781	6.61069613519961e-05
-2451.428028933	0.00198420037830781	6.61069613519961e-05
