model	lik	mode	convergence
1A	-1133.13947174892	2.92567527992641	0
1C	-1463.55960579228	1.15159210072163	0
1G	-1450.10274531508	0.433557652707999	0
1T	-1450.10274531499	0.433557989858216	0
2A	-1450.1027453146	0.433558157892701	0
2C	-1161.50254735089	2.77591577646261	0
2G	-1450.1027453148	0.433558276658114	0
2T	-1449.83569049739	1.49031495225194	0
3A	-1450.10274532386	0.433558124940519	0
3C	-1450.1543945484	0.406141417553718	0
3G	-1159.91023695323	2.77844741962598	0
3T	-1450.10274532378	0.433557536716051	0
4A	-1450.10274533755	0.433558142371231	0
4C	-1449.35312067373	1.80053577994987	0
4G	-1450.10274533751	0.433558197481271	0
4T	-1161.93796933236	2.77382012306986	0
5A	-1450.10274534341	0.433558130263248	0
5C	-1159.48389160797	2.78108323036852	0
5G	-1450.1027453434	0.43355787938701	0
5T	-1450.15716654672	0.379287707433863	0
6A	-1165.94524172665	2.78082652955032	0
6C	-1450.10274531441	0.433558578006575	0
6G	-1450.10274531447	0.433558241330689	0
6T	-1446.18962467241	2.28740441821361	0
7A	-1447.44321500823	3.46389450186587	0
7C	-1450.10274532712	0.433558166483114	0
7G	-1450.10274532714	0.433558159102737	0
7T	-1163.46825842434	2.7673940000749	0
8A	-1450.01222898928	1.36953858800585	0
8C	-1450.1027453162	0.433558146557972	0
8G	-1450.10274531631	0.433557861710397	0
8T	-1161.20773225707	2.77753559966813	0
9A	-1450.10274531567	0.433558184604254	0
9C	-1450.09450192822	0.824927246980514	0
9G	-1450.10274531574	0.433558173935867	0
9T	-1160.78118570641	2.77570665623576	0
10A	-1450.10274531527	0.433558046217705	0
10C	-1450.10274531466	0.433557599774408	0
10G	-1450.12681629129	0.424558167750014	0
10T	-1160.15338971391	2.7770387947232	0
11A	-1450.10274531892	0.433558287309504	0
11C	-1160.86937289899	2.77525839116198	0
11G	-1450.03255860934	0.851029287934921	0
11T	-1450.10274531924	0.433558363022674	0
12A	-1450.10274531424	0.433558246421958	0
12C	-1160.14708213516	2.77707422831752	0
12G	-1450.10274531446	0.433558104916482	0
12T	-1450.12794775714	0.424042449235626	0
13A	-1450.10274531763	0.433558065191341	0
13C	-1450.1027453172	0.433558069343094	0
13G	-1448.53940217961	1.92122648780023	0
13T	-1163.03624763554	2.7863742545984	0
14A	-1450.10274535359	0.43355803674761	0
14C	-1450.1027453535	0.433558124073516	0
14G	-1158.94180130277	2.7846175774821	0
14T	-1450.12139251513	0.351886653364832	0
15A	-1450.40803037496	0.60325772829508	0
15C	-1450.10274532084	0.433558329926012	0
15G	-1159.48770935419	2.78279162832904	0
15T	-1450.10274532082	0.433558296666925	0
16A	-1450.10274531409	0.433558230237423	0
16C	-1450.12445026769	0.425601650152837	0
16G	-1450.10274531421	0.433557759539311	0
16T	-1160.16608207256	2.77696769105632	0
17A	-1160.10899109997	2.77728954778325	0
17C	-1450.10274531545	0.433558300886752	0
17G	-1450.13419892238	0.420975179399199	0
17T	-1450.1027453154	0.433558076284457	0
18A	-1159.65781870335	2.77998724332282	0
18C	-1450.10274533587	0.43355820138343	0
18G	-1450.1606936991	0.389560894920617	0
18T	-1450.10274533587	0.43355834227609	0
19A	-1450.1027453246	0.433558192692073	0
19C	-1159.89063823656	2.77856443735117	0
19G	-1450.15551745974	0.40476548069724	0
19T	-1450.10274532475	0.433558138140873	0
20A	-1160.50059211881	2.77740713958818	0
20C	-1450.1027453314	0.433558088665583	0
20G	-1450.18361887947	0.763306938337483	0
20T	-1450.10274533139	0.433558121680233	0
neutral	-1450.38842383246	1	0
