model	lik	mode	convergence
1A	-974.475971131831	2.61112205316279	0
1C	-986.392752168074	0.408610784572735	0
1G	-986.346772317722	0.433476685991515	0
1T	-986.346772317722	0.433476685978191	0
2A	-986.376942332568	0.795269357940053	0
2C	-975.150760366246	2.58164141362137	0
2G	-986.346797914285	0.433453897353962	0
2T	-986.346797914285	0.433453897354011	0
3A	-974.872176746055	2.60586696566981	0
3C	-986.493908111518	0.730349243519732	0
3G	-986.346796024274	0.433457162071717	0
3T	-986.346796024274	0.433457162082868	0
4A	-986.346692940891	0.433520394826782	0
4C	-986.346692940891	0.433520394846097	0
4G	-975.659307407401	2.56400436510091	0
4T	-986.223442087371	1.21704509934368	0
5A	-986.346977992427	0.433181664107464	0
5C	-986.494547548878	1.18424704519892	0
5G	-975.032988622075	2.65701346728334	0
5T	-986.346977992427	0.433181664096326	0
6A	-986.346748822866	0.433490795677817	0
6C	-986.387796070786	0.41267338963152	0
6G	-986.346748822866	0.433490795677817	0
6T	-974.53150538484	2.6059966317628	0
7A	-986.494547548878	1.18424704519892	0
7C	-975.032988622075	2.65701346728546	0
7G	-986.346977992427	0.433181664095971	0
7T	-986.346977992427	0.43318166409633	0
8A	-986.346712397784	0.43351244440008	0
8C	-988.363061028197	1.79694958253618	0
8G	-973.596129451613	3.08344575058952	0
8T	-986.142371266916	0.923463577573001	0
9A	-986.396743647661	0.380202898952973	0
9C	-986.346941811655	0.433257761775898	0
9G	-974.054156581497	2.65145676676432	0
9T	-986.346941811655	0.433257761775898	0
10A	-986.396743647661	0.380202898952973	0
10C	-986.346941811655	0.433257761775898	0
10G	-974.054156581497	2.65145676676432	0
10T	-986.346941811655	0.433257761775898	0
11A	-986.346941811655	0.433257761775898	0
11C	-986.346941811655	0.433257761775898	0
11G	-974.054156581497	2.65145676676427	0
11T	-986.396743647661	0.380202898952972	0
12A	-986.391523953535	0.409298819020562	0
12C	-986.346766133787	0.433478989148289	0
12G	-986.346766133787	0.433478989159137	0
12T	-974.488253731586	2.60994164764816	0
13A	-974.464057692438	2.64002679117091	0
13C	-986.346716254766	0.433514047905479	0
13G	-986.346716254766	0.433514047905475	0
13T	-986.600973179824	0.653792228906895	0
14A	-985.475672366053	1.71782277616924	0
14C	-976.110115037253	2.8794397241399	0
14G	-986.346792037775	0.433464322856137	0
14T	-986.346792037775	0.433464322856191	0
15A	-986.346772642116	0.433474860359505	0
15C	-986.392740574853	0.408212541233572	0
15G	-986.346772642116	0.433474860351172	0
15T	-974.472983424736	2.61136258302164	0
16A	-986.399034327543	0.385234836980615	0
16C	-986.346911992172	0.433314642603807	0
16G	-974.138181907006	2.64317344328115	0
16T	-986.346911992172	0.433314642603795	0
17A	-974.53150538484	2.60599663176057	0
17C	-986.346748822866	0.433490795669517	0
17G	-986.387796070786	0.412673389610759	0
17T	-986.346748822866	0.43349079566698	0
18A	-986.346728789814	0.433504330055096	0
18C	-985.884856753722	1.44524303464155	0
18G	-976.037891434359	2.53106321310351	0
18T	-986.346728789814	0.433504330049953	0
19A	-975.90072659537	2.54461587410015	0
19C	-985.996243511387	1.36279644215759	0
19G	-986.346787781296	0.433485427701382	0
19T	-986.346787781296	0.433485427679412	0
20A	-986.400719133861	0.788775217218399	0
20C	-975.136198598276	2.58203978934165	0
20G	-986.34674026304	0.43349644832446	0
20T	-986.34674026304	0.433496448326996	0
21A	-974.475971131831	2.61112205316279	0
21C	-986.346772317722	0.433476685977912	0
21G	-986.392752168074	0.408610784572809	0
21T	-986.346772317722	0.433476685991511	0
22A	-986.346719498324	0.433512680669709	0
22C	-986.368490991041	1.42675566466756	0
22G	-986.346719498324	0.433512680669698	0
22T	-975.427299814627	2.67740545026329	0
23A	-976.013755749242	2.53305707338662	0
23C	-986.346721056623	0.433507235773166	0
23G	-985.914110128032	1.42538900307293	0
23T	-986.346721056623	0.433507235772939	0
24A	-986.346901985285	0.433335235254978	0
24C	-986.346901985285	0.433335235255024	0
24G	-985.907382542451	1.58395541868946	0
24T	-976.061297104133	2.56028962713272	0
25A	-986.392740574853	0.408212541234726	0
25C	-986.346772642116	0.433474860359505	0
25G	-986.346772642116	0.433474860362086	0
25T	-974.472983424736	2.61136258302584	0
26A	-973.946477589958	2.66221913541207	0
26C	-986.346974391261	0.433174630936155	0
26G	-986.392180568589	0.374086750790061	0
26T	-986.346974391261	0.433174630936188	0
27A	-986.400719133861	0.788775217218399	0
27C	-986.34674026304	0.433496448335516	0
27G	-975.136198598276	2.58203978933712	0
27T	-986.34674026304	0.433496448335575	0
28A	-986.346761227241	0.433482360257552	0
28C	-974.500217578318	2.6088429785225	0
28G	-986.346761227241	0.433482360260309	0
28T	-986.390559214865	0.41020653307587	0
29A	-976.061297104133	2.56028962713785	0
29C	-986.346901985285	0.433335235254973	0
29G	-986.346901985285	0.433335235255035	0
29T	-985.907382542451	1.58395541866374	0
30A	-986.346740549531	0.433499670423671	0
30C	-982.461303316516	2.64339026231587	0
30G	-986.346740549531	0.433499670434833	0
30T	-980.096806737935	2.42696830231939	0
31A	-985.907382542451	1.58395541871678	0
31C	-986.346901985285	0.433335235255024	0
31G	-986.346901985285	0.433335235254973	0
31T	-976.061297104133	2.56028962713272	0
32A	-986.346740385148	0.433497088622374	0
32C	-982.174689661346	3.00934507998791	0
32G	-986.346740385148	0.433497088625122	0
32T	-980.027203285622	2.37508961316325	0
33A	-988.097680323095	1.83165575426836	0
33C	-972.929006790566	3.1905849570793	0
33G	-986.346833616596	0.433422023177071	0
33T	-986.346833616596	0.433422023179818	0
34A	-976.013755749242	2.53305707338662	0
34C	-985.914110128032	1.42538900292943	0
34G	-986.346721056623	0.433507235773168	0
34T	-986.346721056623	0.433507235767918	0
35A	-986.396743647661	0.380202898960647	0
35C	-986.346941811655	0.433257761764839	0
35G	-986.346941811655	0.433257761775894	0
35T	-974.054156581497	2.65145676676501	0
36A	-982.174689661346	3.00934507974868	0
36C	-986.346740385148	0.433497088622366	0
36G	-986.346740385148	0.433497088636016	0
36T	-980.027203285622	2.37508961316325	0
37A	-986.375640392027	0.420937294039142	0
37C	-986.346714297792	0.433510862900632	0
37G	-974.631095651457	2.59708336968155	0
37T	-986.346714297792	0.43351086290924	0
38A	-986.346694466758	0.43351991112805	0
38C	-986.359223057279	0.428914913052485	0
38G	-974.719857052663	2.58935455966716	0
38T	-986.346694466758	0.43351991112554	0
39A	-973.745657655411	2.67938755032975	0
39C	-986.396736206307	0.380172086835757	0
39G	-986.392794266383	0.408386933378182	0
39T	-986.347022884637	0.433213387845871	0
40A	-986.346941811655	0.433257761775898	0
40C	-986.396743647661	0.380202898953247	0
40G	-986.346941811655	0.433257761764839	0
40T	-974.054156581497	2.65145676676715	0
41A	-986.390559214865	0.410206533076387	0
41C	-986.346761227241	0.433482360268398	0
41G	-986.346761227241	0.433482360271155	0
41T	-974.500217578318	2.60884297852242	0
42A	-986.346699297421	0.433518409893968	0
42C	-986.142332036027	0.923487315416706	0
42G	-986.346699297421	0.433518409888862	0
42T	-975.553022575149	2.54565354264389	0
43A	-986.346761227241	0.433482360257556	0
43C	-986.346761227241	0.433482360246422	0
43G	-986.390559214865	0.410206533091323	0
43T	-974.500217578318	2.60884297852242	0
44A	-973.946477589958	2.66221913541207	0
44C	-986.392180568589	0.374086750790433	0
44G	-986.346974391261	0.433174630933485	0
44T	-986.346974391261	0.433174630933471	0
45A	-986.373090389239	0.422980964243684	0
45C	-974.649707238057	2.59553468515141	0
45G	-986.346709946334	0.43351430283021	0
45T	-986.346709946334	0.4335143028031	0
46A	-986.400251873507	0.400449852547059	0
46C	-986.346837277663	0.433435632327097	0
46G	-974.346989717419	2.62355587550536	0
46T	-986.346837277663	0.433435632340735	0
47A	-978.561800756676	3.23895073834388	0
47C	-986.346720741024	0.433513537113914	0
47G	-983.293904954283	2.20589951015843	0
47T	-986.346720741024	0.433513537108382	0
48A	-982.461303316516	2.64339026233167	0
48C	-986.346740549531	0.433499670423671	0
48G	-986.346740549531	0.433499670434837	0
48T	-980.096806737935	2.42696830234246	0
49A	-986.346901985285	0.433335235254978	0
49C	-986.346901985285	0.433335235255024	0
49G	-985.907382542451	1.58395541868946	0
49T	-976.061297104133	2.56028962713272	0
50A	-986.346728675846	0.433503140114806	0
50C	-975.426150564527	2.55679353849993	0
50G	-986.346728675846	0.433503140114795	0
50T	-986.232792049361	0.875622960849924	0
51A	-986.496396815058	1.18415282552659	0
51C	-972.139017216857	2.71254755881048	0
51G	-986.715019236856	0.404315055906792	0
51T	-986.34861490345	0.433135746227993	0
52A	-985.907382542451	1.58395541871678	0
52C	-976.061297104133	2.56028962713271	0
52G	-986.346901985285	0.433335235266009	0
52T	-986.346901985285	0.433335235255024	0
53A	-986.494547548878	1.18424704519892	0
53C	-986.346977992427	0.433181664107459	0
53G	-975.032988622075	2.65701346728332	0
53T	-986.346977992427	0.433181664107464	0
54A	-974.34698971742	2.62355587550536	0
54C	-986.400251873507	0.400449852547878	0
54G	-986.346837277663	0.433435632335483	0
54T	-986.346837277663	0.433435632332681	0
55A	-986.346725371566	0.433504783205053	0
55C	-986.380544450417	0.417882156600611	0
55G	-974.595892853692	2.60019543701551	0
55T	-986.346725371566	0.433504783215928	0
56A	-986.346719498324	0.433512680667324	0
56C	-986.368490991041	1.42675566464814	0
56G	-975.427299814627	2.67740545026287	0
56T	-986.346719498324	0.433512680672511	0
57A	-986.391533941019	0.409296452916275	0
57C	-986.346783877207	0.433476120231726	0
57G	-986.289729056751	1.17102503286471	0
57T	-975.269318309755	2.59959204569095	0
58A	-986.346792037775	0.433464322850915	0
58C	-985.475672366053	1.71782277618839	0
58G	-976.110115037253	2.87943972401913	0
58T	-986.346792037775	0.433464322856129	0
59A	-986.346758766753	0.43348410128066	0
59C	-986.346758766753	0.433484101291554	0
59G	-986.390054853948	0.410687545873592	0
59T	-974.50635075192	2.60828376038133	0
60A	-974.399224693416	2.61779396338292	0
60C	-986.370868520165	0.424831747766382	0
60G	-986.390063425562	0.410683722142308	0
60T	-986.346774819567	0.433479596689917	0
61A	-982.461303316516	2.64339026233167	0
61C	-986.346740549531	0.433499670423671	0
61G	-986.346740549531	0.433499670434837	0
61T	-980.096806737935	2.42696830234246	0
62A	-986.346740385148	0.433497088630782	0
62C	-982.174689661346	3.00934507973467	0
62G	-980.027203285622	2.37508961316392	0
62T	-986.346740385148	0.433497088636011	0
63A	-986.347035022963	0.433143223335869	0
63C	-986.064574713825	1.45868335269081	0
63G	-975.754543303688	2.59155016730723	0
63T	-986.347035022963	0.433143223336163	0
64A	-986.346812126045	0.433441825981824	0
64C	-986.346812126045	0.433441825962287	0
64G	-975.304131801855	2.5685819636377	0
64T	-986.281468919387	0.8403110910272	0
65A	-982.174852548153	3.00927834233446	0
65C	-986.552213367338	0.988146491743345	0
65G	-986.346768407941	0.433484458670737	0
65T	-980.30002052852	2.40499141400788	0
66A	-985.913006124012	1.60338596955039	0
66C	-986.346701970531	0.433519192912702	0
66G	-986.346701970531	0.433519192915455	0
66T	-976.174687425578	2.54629307569739	0
67A	-986.346728789814	0.433504330046973	0
67C	-976.037891434359	2.5310632131068	0
67G	-986.346728789814	0.433504330071658	0
67T	-985.884856753722	1.445243034698	0
68A	-986.360435704582	0.429074608179832	0
68C	-986.346695832334	0.433519867376364	0
68G	-974.716430939288	2.58974168172817	0
68T	-986.346695832334	0.433519867315846	0
69A	-986.346772317722	0.433476685991616	0
69C	-986.392752168074	0.408610784572823	0
69G	-974.475971131831	2.61112205316287	0
69T	-986.346772317722	0.433476685978125	0
70A	-975.426150564527	2.55679353849977	0
70C	-986.346728675846	0.433503140103699	0
70G	-986.232792049361	0.875622960852715	0
70T	-986.346728675846	0.433503140103688	0
71A	-986.626612135589	0.631834705339721	0
71C	-986.346755651198	0.433494060316861	0
71G	-986.373123185924	0.422962101417508	0
71T	-974.159481832677	2.66769350582473	0
72A	-986.346719498324	0.43351268067225	0
72C	-986.346719498324	0.433512680678038	0
72G	-986.368490991041	1.42675566468946	0
72T	-975.427299814627	2.67740545026553	0
73A	-986.346772642116	0.433474860359505	0
73C	-986.392740574853	0.408212541233572	0
73G	-986.346772642116	0.433474860351172	0
73T	-974.472983424736	2.61136258302164	0
74A	-986.346974391261	0.433174630936203	0
74C	-973.946477589958	2.66221913541632	0
74G	-986.346974391261	0.433174630944968	0
74T	-986.392180568589	0.374086750774067	0
75A	-986.387796070786	0.412673389610759	0
75C	-986.346748822866	0.433490795677817	0
75G	-986.346748822866	0.4334907956781	0
75T	-974.53150538484	2.6059966317607	0
76A	-986.346941811655	0.433257761775898	0
76C	-974.054156581497	2.65145676676871	0
76G	-986.396743647661	0.380202898952973	0
76T	-986.346941811655	0.433257761775898	0
77A	-986.493908111518	0.730349243774759	0
77C	-986.346796024274	0.433457162082868	0
77G	-986.346796024274	0.433457162082864	0
77T	-974.872176746055	2.60586696566779	0
78A	-986.346977992427	0.43318166409633	0
78C	-986.346977992427	0.433181664118952	0
78G	-986.494547548878	1.18424704519892	0
78T	-975.032988622075	2.65701346728304	0
79A	-986.346725371566	0.433504783229528	0
79C	-986.380544450417	0.417882156600611	0
79G	-986.346725371566	0.433504783227263	0
79T	-974.595892853692	2.60019543701973	0
80A	-974.647398001432	2.59564226945792	0
80C	-986.34670964605	0.433513110176082	0
80G	-986.373060773904	0.422331833542891	0
80T	-986.34670964605	0.433513110186718	0
81A	-976.110115037253	2.87943972401913	0
81C	-985.475672366053	1.71782277616924	0
81G	-986.346792037775	0.433464322853623	0
81T	-986.346792037775	0.433464322867	0
82A	-986.346725371566	0.433504783229528	0
82C	-986.380544450417	0.417882156600611	0
82G	-986.346725371566	0.433504783227263	0
82T	-974.595892853692	2.60019543701973	0
83A	-986.347023202601	0.433211564872836	0
83C	-986.396734750382	0.380170780531037	0
83G	-973.742550675545	2.6796427580884	0
83T	-986.392780897121	0.407989242387846	0
84A	-974.50635075192	2.60828376037923	0
84C	-986.390054853948	0.410687545873766	0
84G	-986.346758766753	0.433484101280663	0
84T	-986.346758766753	0.433484101280371	0
85A	-975.109052407862	2.7093873829241	0
85C	-986.346801203903	0.433466412040151	0
85G	-986.346801203903	0.43346641204883	0
85T	-986.487500656859	1.358803412949	0
86A	-986.376942332568	0.795269357940053	0
86C	-986.346797914285	0.433453897353958	0
86G	-986.346797914285	0.433453897353958	0
86T	-975.150760366246	2.58164141361913	0
87A	-986.346901985285	0.433335235235155	0
87C	-985.907382542451	1.58395541866374	0
87G	-976.061297104133	2.56028962713258	0
87T	-986.346901985285	0.433335235255013	0
88A	-986.346772317722	0.433476685967046	0
88C	-986.346772317722	0.433476685978136	0
88G	-974.475971131831	2.61112205316284	0
88T	-986.392752168074	0.408610784572823	0
89A	-985.907382542451	1.58395541871678	0
89C	-976.061297104133	2.56028962713271	0
89G	-986.346901985285	0.433335235266009	0
89T	-986.346901985285	0.433335235255024	0
90A	-986.346772317722	0.433476685991515	0
90C	-986.346772317722	0.433476685991515	0
90G	-986.392752168074	0.40861078459881	0
90T	-974.475971131831	2.61112205316075	0
91A	-986.346941811655	0.433257761775898	0
91C	-986.396743647661	0.380202898953247	0
91G	-986.346941811655	0.433257761764839	0
91T	-974.054156581497	2.65145676676715	0
92A	-986.346797914285	0.433453897353958	0
92C	-975.150760366246	2.58164141362149	0
92G	-986.376942332568	0.795269357928805	0
92T	-986.346797914285	0.433453897353958	0
93A	-974.700018102617	2.59106112160785	0
93C	-986.346697594658	0.433518630909411	0
93G	-986.363441132133	0.427063207072159	0
93T	-986.346697594658	0.433518630918002	0
94A	-986.392180568589	0.374086750790442	0
94C	-986.346974391261	0.433174630936188	0
94G	-986.346974391261	0.433174630936199	0
94T	-973.946477589958	2.66221913541207	0
95A	-974.50635075192	2.60828376037923	0
95C	-986.346758766753	0.433484101269527	0
95G	-986.346758766753	0.433484101272112	0
95T	-986.390054853948	0.410687545889437	0
96A	-986.34670964605	0.433513110186722	0
96C	-986.373060773904	0.422331833542464	0
96G	-986.34670964605	0.433513110167847	0
96T	-974.647398001432	2.59564226945571	0
97A	-986.400251873507	0.400449852547059	0
97C	-974.346989717419	2.62355587550945	0
97G	-986.346837277663	0.433435632337986	0
97T	-986.346837277663	0.433435632335474	0
98A	-975.749127888514	2.55603000251656	0
98C	-986.346691668234	0.433520965399015	0
98G	-986.346691668234	0.433520965394443	0
98T	-986.157102050417	1.2616231305074	0
99A	-986.494547548878	1.18424704519892	0
99C	-986.346977992427	0.433181664107459	0
99G	-986.346977992427	0.433181664095971	0
99T	-975.032988622075	2.65701346728767	0
100A	-986.347058991287	0.433137310479377	0
100C	-974.722388568362	2.68704133933269	0
100G	-986.347058991287	0.433137310487256	0
100T	-986.600976899839	1.10945134043159	0
neutral	-986.621149406181	0	0
true	-974.475971131831	2.61112205316279	0
51C	-972.139017216857	2.71254755881048	0
