model	lik	mode	convergence
1A	-14823.393223957	0.715835394337704	0
1C	-14818.6026056599	1.19080044739756	0
1G	-14824.5425332112	0.922887875237855	0
1T	-14824.3137332841	0.897878978021153	0
2A	-14795.133464326	1.5093362737496	0
2C	-14824.8668139803	1.04507340441761	0
2G	-14831.1661576073	0.975378677086799	0
2T	-14824.7501833402	1.00622606217577	0
3A	-14822.1609214833	1.15358546992396	0
3C	-14822.6132354155	0.312727552296771	0
3G	-14822.573093296	1.38700557626746	0
3T	-14822.8897120499	0.447572939587207	0
4A	-14812.3102307288	1.4226057704205	0
4C	-14830.7754136493	1.00355365823601	0
4G	-14822.7645480977	0.387722541382618	0
4T	-14821.9747588722	1.11870603795514	0
5A	-14821.1401715086	1.41613058290912	0
5C	-14823.3745923702	0.804308119896434	0
5G	-14823.453896063	1.14535219341426	0
5T	-14823.9043416924	0.981319701572607	0
6A	-14821.4176360964	1.5177796415204	0
6C	-14822.842437575	1.1476822102274	0
6G	-14822.7213147203	0.42270455812529	0
6T	-14823.0008018524	0.511830489127543	0
7A	-14822.2906797931	0.268829126158945	0
7C	-14825.084682401	0.966710560525913	0
7G	-14820.3845397185	1.18524865786459	0
7T	-14819.3534599795	1.77132202137684	0
8A	-14822.8515693032	0.429342318768967	0
8C	-14820.9644176565	1.16238296547666	0
8G	-14823.8701672918	0.975807055986201	0
8T	-14822.5309096317	0.296650469987375	0
9A	-14822.638163131	0.318122382948625	0
9C	-14823.1355222754	0.748818634594904	0
9G	-14815.1864965123	1.36638397139675	0
9T	-14827.5288254861	1.10870338278552	0
10A	-14831.0594213002	0.987974312481945	0
10C	-14823.5253475195	0.726795885949569	0
10G	-14823.8494458431	0.830847444087282	0
10T	-14809.1693776572	1.25103354862204	0
11A	-14829.1547314825	1.08513233469687	0
11C	-14824.2998883239	0.952005473154178	0
11G	-14810.4501853443	1.44656783353962	0
11T	-14822.351302533	1.59740303994534	0
12A	-14822.2730135708	1.39475322428817	0
12C	-14826.5199363939	1.11998054057657	0
12G	-14817.0916436231	1.41827375972235	0
12T	-14823.2188387945	0.674053910373025	0
13A	-14823.4313369599	0.966170220279641	0
13C	-14820.9188749562	1.16379347076929	0
13G	-14823.9866044443	0.924587049081238	0
13T	-14823.1924925461	0.604225216886993	0
14A	-14823.3006142594	0.687910261453375	0
14C	-14823.9706450523	1.06026689775988	0
14G	-14820.533788953	1.16849801851304	0
14T	-14823.8521023977	0.809793893018218	0
15A	-14821.9421420223	1.15694534014751	0
15C	-14822.9287285855	0.472587002113639	0
